Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr4,48025002,48035001,NIPAL1,-0.6397081999652945,-0.5806972196306162,-0.6921323206703647,-0.5808963502443456,-0.41257082142035717,-0.6046807884190339,-0.5162703473808596,-0.6853279497855731,-0.6255573680608935,-0.742503667512773,-0.5985957273402642,-1.0064852487530438,-0.9651370239564225,-0.9110491467005559,-0.7189226885672768,-0.5076824502920512,-1.0607113907044214,-0.7931343418985957,-0.7710715597998643,-0.9325877825664091,-0.5821839302641989,-0.5149876617387554,-0.6834311818846361,-0.7218299236587657,-0.6350509551412626,-0.9943896603653102,-0.47227920247084576,-0.5407820482332091,-0.49048614056408013,-0.8489962952526109,-0.8928805535673434
chr4,48035002,48045001,NIPAL1,-0.7226225019472363,-0.3986349863270351,-0.5948506888864553,-0.47784704664027444,-0.3975703004092588,-0.5528123065785338,-0.4899421888066371,-0.4498810142489822,-0.2351051281945864,-0.2528952833944511,-0.30615657610931013,-0.6299738146918714,-0.6683878358999205,-0.6626194257376907,-0.5335908684051285,-0.15518550119726804,-1.2081418307869594,-0.8465258548535162,-1.083547300209247,-0.6721779374430719,-0.8328565370405427,-0.06506824940288025,-0.5987331252540273,-0.13357754403242605,-0.2604689242463505,-0.8245215118342892,-0.5869051345396719,-0.6052461334530612,-0.5555457476593004,-0.8746453567604053,-0.9344091972086348
chr4,89005002,89015001,ABCG2,0.9828170958285931,0.5204084275841605,1.2259675904611895,0.822590093699971,0.6458930855008331,0.9476932888737988,1.1156262971258046,-0.60323987621407,-0.48887223888929454,-0.6377848413037959,-0.4899888508881989,0.7382246138312833,-0.23251943680901555,0.3026289003774907,0.058798431605850965,0.05171977564180352,-0.5861090031687564,-0.6819647132985425,-0.1358055986215403,-0.47220736761191207,-0.30564433193663376,-0.4560372097392711,0.7126356589598801,0.7178109802810497,-0.19699485842373043,0.16696761182853503,-0.11596336238270055,-0.11966592009485533,-0.1647991503230264,-0.32528679302208463,-0.16171397724844327
chr4,89015002,89025001,ABCG2,1.6437789575173565,1.3270572793686595,2.022435155856121,1.5908776236751032,1.3383162484841757,1.6671554674566034,1.8798100327951675,-0.4511032122902696,-0.6762223870191126,-1.1631703216848637,-0.4069565705006353,0.15341279779767047,-0.6502567546800073,-0.3420337324721081,0.12989083140830004,-0.4656071249991398,-0.2939910726573842,-0.5410261177760989,0.09572972566259175,-0.20208914158482294,-0.09574996572478867,-0.18330514246368113,0.04115448100594543,0.09367000874294362,-0.46090553214527974,0.3033454986575239,-0.31108711639728526,-0.12509443763671957,-0.14997520998305625,-0.20178379171448402,-0.32532644309352543
chr4,89025002,89035001,ABCG2,1.6437789575173565,1.3270572793686595,2.022435155856121,1.5908776236751032,1.3383162484841757,1.6671554674566034,1.8798100327951675,-0.4511032122902696,-0.6762223870191126,-1.1631703216848637,-0.4069565705006353,0.15341279779767047,-0.6502567546800073,-0.3420337324721081,0.12989083140830004,-0.4656071249991398,-0.2939910726573842,-0.5410261177760989,0.09572972566259175,-0.20208914158482294,-0.09574996572478867,-0.18330514246368113,0.04115448100594543,0.09367000874294362,-0.46090553214527974,0.3033454986575239,-0.31108711639728526,-0.12509443763671957,-0.14997520998305625,-0.20178379171448402,-0.32532644309352543
chr4,89035002,89045001,ABCG2,1.047767047448063,0.8229797057017947,1.2468842104649456,0.9339284127355054,0.7854132062369978,0.9560889833269242,1.2289104495390775,-0.11538108854700191,-0.5077015246347163,-0.8154764544609927,-0.0982045955923434,0.1600514762072507,-0.5616570217130681,-0.28524455751068967,0.19246416710674286,-0.4664867229057772,0.09263721394962365,-0.1618329905269178,0.2750006166287382,0.12959337769025137,0.37450515280731533,0.10691706190200856,0.21089699495415148,0.2543739153621587,-0.38095678524943555,0.3222519817984075,-0.3534078655105817,-0.10744014203308794,-0.12904387892396807,-0.2510626987584268,-0.3472321202809856
chr4,89045002,89055001,ABCG2,0.8754289189457942,0.7122975036112342,1.120310324392352,0.7243948287405597,0.571393616312398,0.7438997394339695,1.101030822178565,-0.4393919754155049,-0.7209644794058945,-0.987177129633275,-0.4176031903250583,-0.08856479720934374,-0.4685422319510586,-0.4334490584849884,0.12119148795991208,-0.5671637251546682,-0.4092360427037032,-0.6785765658958993,-0.20109690109875222,-0.38866055867705196,-0.17669551891474056,-0.3802416382832563,0.2455879463212738,0.1927011129317182,-0.2520684382028566,0.23917665634805774,-0.4298251535564652,-0.37962183518357717,-0.30615058712762266,-0.5112995251865919,-0.502652292786234
chr4,89055002,89065001,ABCG2,0.8754289189457942,0.7122975036112342,1.120310324392352,0.7243948287405597,0.571393616312398,0.7438997394339695,1.101030822178565,-0.4393919754155049,-0.7209644794058945,-0.987177129633275,-0.4176031903250583,-0.08856479720934374,-0.4685422319510586,-0.4334490584849884,0.12119148795991208,-0.5671637251546682,-0.4092360427037032,-0.6785765658958993,-0.20109690109875222,-0.38866055867705196,-0.17669551891474056,-0.3802416382832563,0.2455879463212738,0.1927011129317182,-0.2520684382028566,0.23917665634805774,-0.4298251535564652,-0.37962183518357717,-0.30615058712762266,-0.5112995251865919,-0.502652292786234
chr4,89065002,89075001,ABCG2,0.8812935715765302,0.6291356855480175,1.3775411251205267,0.7269066434711464,0.7815219409656411,0.7128203783159317,1.3831182354738134,-0.4511032122902696,-0.7153522963856003,-0.811183937581686,-0.3821144575769795,0.10992013937018585,-0.2529078434502461,-0.8016686420938466,-0.14709512801962576,-0.9065742119617239,-0.5839622876126398,-0.8124094343367867,-0.5955858277400727,-0.5821420282541787,-0.5343111156468983,-0.5357178191934475,-0.001103263400485499,-0.038571896182431065,-0.4288295998667362,0.3009748219805082,-0.5147332513852256,-0.5049686675555132,-0.4218121108524584,-0.6031478168671205,-0.5749407451142561
chr4,89075002,89085001,ABCG2,0.5407937825583258,0.3354869221551453,0.8385813521662562,0.2707221051847284,0.4079604749154311,0.3353707484524526,0.8339880709257295,-0.049017412923332504,-0.30005075288383254,-0.4420274859612796,-0.06626473611907135,0.7342831527045401,0.3206240755889378,-0.7616171962532006,-0.0028870965117318015,-0.8549077994148901,-0.07465387160148529,-0.2584900621786699,-0.08038528384552812,-0.16062882667543876,-0.026122775863244296,-0.12802472258450193,0.6965703140938659,0.6475380308562126,0.18983446595684228,0.9775885041897272,-0.12415600137292948,-0.12892817043970561,0.0552916745124894,-0.16304141923125304,-0.20626963824134137
chr4,89085002,89095001,ABCG2,0.5964167255684891,0.45235973350454706,0.9110689711284565,0.3966196306413956,0.4461900844086695,0.4661859187388604,0.9377008487058993,0.11000728997616793,-0.10079971134037047,-0.20358029066563477,0.11859261509156749,0.8426587128606045,0.5378137650921975,-0.48880790529249474,0.2554000942740795,-0.6085131254036811,0.04627264456093094,-0.07056919990867172,0.06516161285578992,-0.1055411566610962,0.16144410113203023,-0.06506824940288025,0.9184668456942728,0.869020531316151,0.41540931048874885,1.1896293921763914,0.03912213810703369,0.10120344898850275,0.27124435276178094,0.03406425094431098,0.006906725327314955
chr4,89095002,89105001,ABCG2,0.4645626306992481,0.3173692676768065,0.7435159357827072,0.271463125128925,0.31787597318667604,0.3026979033613175,0.7553994907690589,0.0413418675667403,-0.20091886498907563,-0.37451340069711847,0.024753260047840175,0.8426587128606045,0.5378137650921975,-0.48880790529249474,0.2554000942740795,-0.6085131254036811,0.02117114891091365,-0.10244274830815625,0.0402862074988426,-0.08628467186729338,0.1515011847831329,-0.06396477765103148,0.6602244850993526,0.6350662117180028,0.18336570236170457,1.1896293921763914,-0.17313133805400183,-0.08174441188509096,0.07497491433089198,-0.12193965751527314,-0.14547498798017378
chr4,89105002,89115001,ABCG2,0.91334061054295,0.8414267393835548,0.8060048088018346,0.7243948287405597,0.6725665133676633,0.555549699206149,0.8158208305322407,0.69702119948824,0.41080207084236475,0.07503553701213583,0.6385028855198032,1.0192621277864742,0.8392362493799395,-0.34697448177909873,0.2245561390693238,-0.4093349554452552,0.7703635532655557,0.6766878851821243,0.7468848819869587,0.7849757302628997,0.9025785236179567,0.7872908995870036,0.5346792077139608,0.5743015779700653,0.3408408994504386,1.2150862811817245,0.20887277815246286,0.34347739164365976,0.4402078857354881,0.3590393901978537,0.2837727774877923
chr4,89115002,89125001,ABCG2,-0.4057289485303843,-0.39144925580466006,-0.6433083522311926,-0.6437584028263925,-0.5499676232562236,-0.7163452751283677,-0.5563728773102632,0.21573696517090735,0.279507197159123,0.16050472104956182,0.18326134908798863,0.8854721176332165,1.0490406411761914,-0.3882160745439571,-0.21870266115896841,-0.5104474713126632,0.08168360414516895,0.08388675454520378,0.13465762807213144,-0.11034629048355216,0.2140157277097403,-0.08595142469064365,0.13225578497645785,0.09461619756114548,0.042075473748748315,0.625949436783733,-0.2056101174868803,-0.2541555755019398,-0.025698826277954723,-0.19626142602957186,-0.14374516094049206
chr4,89125002,89135001,ABCG2,-0.4057289485303843,-0.39144925580466006,-0.6433083522311926,-0.6437584028263925,-0.5499676232562236,-0.7163452751283677,-0.5563728773102632,0.21573696517090735,0.279507197159123,0.16050472104956182,0.18326134908798863,0.8854721176332165,1.0490406411761914,-0.3882160745439571,-0.21870266115896841,-0.5104474713126632,0.08168360414516895,0.08388675454520378,0.13465762807213144,-0.11034629048355216,0.2140157277097403,-0.08595142469064365,0.13225578497645785,0.09461619756114548,0.042075473748748315,0.625949436783733,-0.2056101174868803,-0.2541555755019398,-0.025698826277954723,-0.19626142602957186,-0.14374516094049206
chr4,89135002,89145001,ABCG2,-0.20191129428960242,-0.19881518773964113,-0.3808440217586635,-0.3991393389708209,-0.37111763045560586,-0.41948152891421686,-0.37001540699772817,0.219764550769193,0.2125215297702323,0.0970930599643558,0.1283529353125492,0.8732846260649447,0.9969232557353038,-0.7104549933750657,-0.520028709850902,-0.7704039751435685,0.10168709710187063,0.09756698900744354,0.09846848476268333,-0.08566574633072843,0.15140502092644903,-0.015214801445111004,0,-0.01905440775906264,-0.12847523513039727,0.4703639748465793,-0.18618289209547978,-0.19475097406761677,0.022464710911351382,-0.11133484526068038,-0.10091487010963895
chr4,89145002,89155001,ABCG2,-0.4375356265032031,-0.590098913564469,-0.8168709107420704,-0.6771886095074398,-0.6734079743448262,-0.5650164117413454,-0.7564520596487234,-0.07916031627574593,-0.1402311474165172,-0.19237130020113113,-0.19559392928527863,1.219375941846096,1.1395829708063614,-0.8268044879239098,-0.9063523390284527,-0.920395319009689,-0.16112480408593388,-0.08691680769243915,-0.11070007593908748,-0.31789629988458623,-0.07492199205236538,-0.23009176496933348,-0.1824509699062027,-0.49759744026677466,-0.29902319394277743,0.4606344573514196,-0.2812150788046739,-0.6468410095956012,-0.4436014061392468,-0.42161078901686055,-0.5019658662188886
chr5,72415002,72425001,TMEM171,-0.04570163203264688,-0.2909484188591631,0.37965683236821723,0.6234040262527485,-0.026871113953794712,0.017632074694979183,-0.02704169371447085,-1.067046027843849,-0.5299861044963528,-0.4996923284478414,-0.8369254943192248,0.23037718268556429,-0.4203263299907003,-0.10309719478255897,0.17749779318497483,0.4455079542073248,-0.851677729614496,-1.197487004402999,-1.011829930788495,-1.0033238348884101,-1.0062924209700101,-0.8210716432326914,-0.02836344052288009,-0.13889928799618856,-0.3047868721211726,-0.4826379345529941,-0.5562445277739092,-0.39919245878387377,-0.6276451823140381,-0.670721026515928,-0.7303533879802575
chr5,72425002,72435001,TMEM171,-0.12170163233605291,-0.2987944067734585,-0.030617224539783328,0.30876263753747124,-0.1709281422909772,-0.22490929882957444,-0.2789119815405383,-0.5682155810379217,-0.12046089623442002,-0.004190764271960745,-0.42470093687467436,0.46502416947303793,-0.12473377744517711,0.16444277680657438,0.40457155332810624,0.6893782063181075,-0.4092360427037032,-0.7646588683226385,-0.5714358022450159,-0.5303166346174482,-0.4753907284256049,-0.41133687446529477,0.44710374792392704,0.3497846189285041,0.1198665061315567,-0.03497636031152895,-0.17085545517874756,-0.03581338067769613,-0.25916309311440866,-0.18217647999802988,-0.3436176976645844
chr6,7105002,7115001,RREB1,0.5786335415899264,0.42552610761808407,0.7987760005821376,0.3456625086363443,0.3548424929179883,0.3538245608050392,0.5793174092931146,0.39014728782971186,0.2500403870956216,0.7022596531902399,0.4185384574223199,1.1136966935527681,-0.07974452455801728,0.17041333213854593,1.277901512230685,0.17555260358468328,0.2921192503261296,0.38138902494597016,0.29588420758269507,0.23502076707554265,0.17460194185890598,0.39035880521672883,-0.9379185313462741,-0.7370674895460696,-0.9281761170823006,-0.5821089113679703,-0.2521727754975531,-0.3260835207422108,-0.5508362785190934,-0.08006562170104514,-0.2990107517637335
chr6,7115002,7125001,RREB1,0.48081368820635206,0.5718615986276057,0.49168590537765233,0.3321930018912729,0.2772028068721921,0.2690969050359251,0.3674195718293807,0.7960793114717473,0.4458830308127717,0.8760320681263121,0.7676200481733866,0.7128246817331041,-0.3281184311510885,-0.12830028814352668,0.8000645302916212,-0.04442439369593654,0.8129578482722457,0.7580705533893544,0.855457657059334,0.7450671555168107,0.7039259119541494,0.9146381100783247,-0.5221935484015452,-0.5440958225955219,-0.7667851373036718,-0.39786705908596254,-0.08058335279178674,-0.04776865076792891,-0.21543510331247884,0.21277525074960923,-0.04563326056535377
chr6,7125002,7135001,RREB1,0.48081368820635206,0.5718615986276057,0.49168590537765233,0.3321930018912729,0.2772028068721921,0.2690969050359251,0.3674195718293807,0.7960793114717473,0.4458830308127717,0.8760320681263121,0.7676200481733866,0.7128246817331041,-0.3281184311510885,-0.12830028814352668,0.8000645302916212,-0.04442439369593654,0.8129578482722457,0.7580705533893544,0.855457657059334,0.7450671555168107,0.7039259119541494,0.9146381100783247,-0.5221935484015452,-0.5440958225955219,-0.7667851373036718,-0.39786705908596254,-0.08058335279178674,-0.04776865076792891,-0.21543510331247884,0.21277525074960923,-0.04563326056535377
chr6,7135002,7145001,RREB1,0.19930263305545393,0.4959951039604722,0.18264630368359525,0.09355316339544784,-0.05167606998414365,0.060155611786034235,0.11730285244986494,0.8572061666743096,0.4231452704695129,0.7503688025183193,0.8913416505800211,0.06503338356512511,-0.8933627903478549,-0.7606356789989586,0.14505929913049753,-0.6692437849463084,1.0416378506769348,0.8704816709375973,1.0527972967477286,0.8368358962942408,0.9610430957833107,1.2163795708110205,-0.7524276458888304,-0.7433590187774648,-1.0917558770985771,-0.8088199935937346,-0.32477853376535526,-0.14867803421660764,-0.3162109218635858,0.07035870409710787,-0.17552372194504473
chr6,7145002,7155001,RREB1,-0.1473273350881159,0.2543871165008551,-0.2429278168545741,-0.17536347152817466,-0.2803427616165928,-0.23351333723297052,-0.19265628062218876,0.4969036029941911,0.29812507692170254,0.6541505038621604,0.5700779424087621,-0.26826270720614165,-1.0830031380131557,-1.0729876053160565,-0.5711893259263943,-0.9995401173042908,0.7113415183189522,0.47031496058081146,0.6536976679152566,0.5713292216389325,0.7345480434530818,0.7030666664774246,0.0032759615303858958,-0.3218265602739838,-0.6765149478264914,-0.2454773044266827,-0.21586989636365184,-0.04468171452918446,-0.14950343160835677,0.08343908025346902,-0.058211043617291125
chr6,7155002,7165001,RREB1,-0.40096612972174306,0.11343787289746698,-0.5046860538496667,-0.47819389708222104,-0.5271343182612356,-0.48810317997297137,-0.41702881072907383,0.5057174388867058,0.1386011359602568,0.2974752929139717,0.6400555408402049,-1.236453314131881,-1.9388608379660228,-1.9569140211400284,-1.6044791986617273,-1.8826892621803655,0.8816685556314372,0.5658780391435148,0.819317763617204,0.5908605340970796,0.8798468877383172,0.9809525365521901,-0.8127758069878139,-1.0511150175921826,-1.4936663606467928,-1.1022027243802068,-0.80777498885731,-0.4638590878350888,-0.5929763384429951,-0.3002987095060168,-0.4594604870904764
chr6,7165002,7175001,RREB1,-0.6632512792012797,-0.21290322496021563,-0.35900776924082134,-0.3413450278691639,-0.3274451254199213,-0.41317355388589805,-0.35493407684365574,-0.12398775269495133,-0.2818497165382141,-0.0038345404887469847,-0.09930749963338359,-0.9448954208866671,-1.2272405959105934,-1.2338628175859128,-1.4684524340507954,-1.2075760724465179,0.13353296262828618,-0.03579832733728949,0.03934474579122993,-0.09016949198380564,0.18375809930763776,-0.09169846707918072,0.41397833445076593,-0.26814598012556345,-0.5471601609007375,-0.1689269230801238,-0.46288225772624747,-0.32557902057402766,-0.3988345028187199,-0.27567710757720354,-0.33560378678468217
chr6,7175002,7185001,RREB1,-0.6035095985101033,-0.11789195078801407,-0.3013229280917722,-0.36300874626137714,-0.3365152879442639,-0.4096642294208497,-0.3661865914979785,0.2964409240595778,0.20690421400052683,0.6049861689384044,0.2611889621244501,-0.48116676514942514,-0.7216646354592773,-0.7512730902541784,-1.0625037071176422,-0.7070994692723129,0.3746454645234034,0.24717697180520348,0.363511127582163,0.28234030512425923,0.5089628767832832,0.2888857802077216,1.0436131799573078,0.34674843789820553,0.0325610495850861,0.42500846647263435,0.013870499629363486,0.14368518507176375,0.07234887196529849,0.17457729268240074,0.13639111975451623
chr6,7185002,7195001,RREB1,-0.8606244434837379,-0.3002634874657779,-0.6537745862193787,-0.9192284961044669,-0.2455591784780129,-0.58348887965051,-0.5409371487438845,-3.8596101795640436e-4,0.3012880921067014,0.4822952726024554,-0.04924667219606027,0.08788254504157189,-0.17579010350931146,-0.424768176762206,-0.19471335627946074,-0.42505886393908776,0.24017116795634452,0.11750532868696828,-0.17709866854109046,0.016260550219961534,0.11204972114095524,0.2933481278850829,1.0789409892608925,0.6830148164468097,0.31501720663912147,0.3302935020818851,0.12230644477018959,0.41199639569123914,0.3478162146487236,0.40696955640857047,0.3464933302757731
chr6,7195002,7205001,RREB1,-0.7975647216229631,-0.34994945287917734,-0.6696261908322769,-0.8602509326763206,-0.3146376042638712,-0.5499018863941125,-0.5254099917883388,-0.3041095870216415,0.13602862620189393,0.01652388404203675,-0.42386515178474093,-0.07748035686601051,-0.6093896484618786,-0.8042942461916969,-0.5582461615454535,-0.758331618257504,-0.07683714847646828,-0.202162229626897,-0.3864800053466242,-0.3360730926389488,-0.21524102043376558,-0.19867940176606247,0.018169487359026792,-2.6394663406037466e-5,-0.1872324713602027,0.10166434563246973,-0.0635325681919423,0.22926618129335674,-0.12869543368468506,-0.07562499672427059,0.13645506868355772
chr6,7205002,7215001,RREB1,-0.6737284480433814,-0.31598635860386626,-0.4655870928292116,-0.5796691895881874,-0.026478397334460002,-0.3279773680817717,-0.2865534463334958,-0.5084219924318218,0.006219707138910291,-0.1013590292318276,-0.7136018892314346,5.426771802259367e-4,-0.34979762373449397,-0.528203986254991,-0.48415095721519785,-0.47816051871984566,-0.41164549228139435,-0.4920572590189667,-0.6392751475028131,-0.6000620089997069,-0.5660050842568922,-0.619849081859714,-0.012666913856192785,-0.038571896182431065,-0.060032316347420345,0.19873185907876723,-0.05420556567024448,0.12994739263441657,-0.17236095490349523,-0.19331932838435684,0.07380627670608719
chr6,7215002,7225001,RREB1,-0.9700509598230944,-0.587691112806358,-0.7603102343891948,-0.9436671265673873,-0.4875331284215174,-0.6997009362549422,-0.5917590321924622,-0.8312355929799056,-0.3961879419563359,-0.49273030130105533,-0.962478317551031,-0.4187375945479537,-0.699853535866876,-0.9036867397689103,-0.8245088682377502,-0.9217647596544711,-0.6688762930095689,-0.73703897399818,-0.9131365515053518,-0.8278880601055665,-0.7548780417001144,-0.8399197255122521,-0.7026313910467386,-0.6822817715501472,-0.6651966901961115,-0.4402959377760274,-0.5345461955376916,-0.32940200491318095,-0.5812290172250811,-0.5926393822310765,-0.41485430071818463
chr6,7225002,7235001,RREB1,-0.6293771787081623,-0.24123597088615067,-0.4391837841676567,-0.5859183892863273,-0.10395255097717526,-0.27042549482039724,-0.19409333803565443,-0.521370633538861,-0.09630605322316033,-0.13615651779243,-0.6198889669891119,-0.08856479720934374,-0.4478337244308843,-0.6479867170307838,-0.4946157281453045,-0.6340801593751113,-0.3814509670559265,-0.44010524769715076,-0.5955858277400721,-0.5130415034052045,-0.4606606316202817,-0.4928745304363975,-0.7607641901125832,-0.7144648752561042,-0.5834956163226306,-0.34406966997082256,-0.30219891307164826,-0.08880890664628494,-0.3467029085559039,-0.3139484280969511,-0.18956221062874024
chr6,7235002,7245001,RREB1,-0.6205731391985176,-0.36927010998774823,-0.45087387384627053,-0.5727270051721738,-0.18465341296993665,-0.28875458084507866,-0.1740042859159585,-0.7152130817990805,-0.40668223026942196,-0.4789223334015271,-0.7706769783285179,-0.3039228291167575,-0.733954953612235,-0.8313075378641428,-0.6707370489387032,-0.7734994029157065,-0.548152866337184,-0.615162632048861,-0.7582270742937478,-0.7178801174007752,-0.6197301024364656,-0.7200891771198878,-1.0377414070214075,-0.9797113037229306,-0.8212645270427723,-0.6014765937059696,-0.44861828120262937,-0.24353098860833278,-0.5316427576365295,-0.449603766059812,-0.3797619238285961
chr6,7245002,7255001,RREB1,-0.6932863701122702,-0.4514917637377518,-0.5481555056301792,-0.6055460367035705,-0.33980849912343825,-0.3594843288093972,-0.30940624429767793,-0.901662642780231,-0.6592304661826582,-0.8364560306854469,-0.901075378062347,-0.5050320441325509,-0.8436848882541239,-0.9346906872463399,-0.6671881756638953,-0.9203340088240635,-0.7012085368079564,-0.778896605110617,-0.8654348760159007,-0.8511816687193998,-0.8159205176063637,-0.7399382961416154,-1.1358366146063559,-1.0913368847678722,-0.9937767886576825,-0.8447629200673439,-0.7128110083286967,-0.4763179630133565,-0.7427466961464302,-0.6951019262058442,-0.6002417034290646
chr6,25745002,25755001,SLC17A4,-1.247000766831682,-1.1103345095070694,-1.2769499817493501,-0.9867148351710002,-1.112930534834064,-1.3480113833723673,-1.5328202307954326,-0.9847344232980608,-0.896661130010131,-0.7216452392419928,-0.5478283551227805,-0.19189611706519605,-0.6023985920797585,-0.6299540466942131,-0.7602396523313093,-0.51288874628196,-0.7683860562965941,-0.8958545490147944,-0.9471952787025577,-0.8510960049255611,-0.46387384960304257,-0.7196047948759765,0.14059037657455908,0.1810165127508867,0.17974212889844532,0.5462186088410634,-0.2994599390985786,-0.5223796517018493,-0.46338810322570856,-0.6561014372324179,-0.9094509948401823
chr6,25755002,25765001,SLC17A4,-1.5467640172364834,-1.4660730367148314,-1.619185649786301,-1.2997673536383094,-1.5522181087322404,-1.684399985732345,-1.8432953122213678,-1.27728627426949,-1.27419664243483,-0.9491178705121419,-1.0304757974428926,-0.12483793961713197,-0.5283556458504974,-0.5111430883593573,-0.8772450928937603,-0.563464230833286,-1.2630593615254166,-1.011425380994867,-1.4101034936205739,-1.2973307726617105,-0.7191738494006321,-1.2104630393857412,0.25123399630015175,0.22312748582880593,0.2096808916000179,0.6276522056314597,-0.8130729404998236,-0.9307409612920803,-1.0394048453188358,-1.140664029682729,-1.1450066226569215
chr6,25765002,25775001,SLC17A4,-1.7821784749549188,-1.7109171449195724,-1.743115992011778,-1.5761187185367973,-1.6353673026903384,-1.9306845772999295,-1.9806656113187728,-1.2384735385837249,-1.2426264416853618,-0.9815340810917434,-0.9031412561850425,-0.3424959778294907,-0.641758718305323,-0.6975918290340837,-0.9838582253236665,-0.5486447115992537,-1.0693194341510994,-0.9630916972983237,-1.3064409645228734,-1.096013324443717,-0.59036446462466,-0.9179742914041482,0.10273912134294738,0.16479454622305356,0.13107622931494367,0.10684650789305072,-0.6335973208635568,-0.7167611110527592,-0.7587220940965609,-0.9227946563627867,-0.9981608170602687
chr6,25775002,25785001,SLC17A4,-2.0824917817802686,-2.0313221107914043,-1.9384944474631172,-1.8112671383043508,-1.924023589322354,-2.0428523303601738,-2.152520947501906,-1.5324407503935864,-1.5459553833891344,-1.2460381675100414,-1.2373567607696891,-0.5711341453803991,-0.8963949661954351,-0.9651754264880137,-1.0343157793122013,-0.5928243445193864,-1.2456914704592488,-0.7249249042239141,-1.4971867795555254,-1.2593271717741217,-0.8834482959112095,-0.87981718866381,-0.5539623319544467,-0.1793212931327295,0.0325610495850861,0.10758267178753744,-0.8003657674060851,-0.8557853433408296,-0.8908572585948258,-1.0630479639370025,-0.9578104978562634
chr6,25775002,25785001,SLC17A1,-2.0824917817802686,-2.0313221107914043,-1.9384944474631172,-1.8112671383043508,-1.924023589322354,-2.0428523303601738,-2.152520947501906,-1.5324407503935864,-1.5459553833891344,-1.2460381675100414,-1.2373567607696891,-0.5711341453803991,-0.8963949661954351,-0.9651754264880137,-1.0343157793122013,-0.5928243445193864,-1.2456914704592488,-0.7249249042239141,-1.4971867795555254,-1.2593271717741217,-0.8834482959112095,-0.87981718866381,-0.5539623319544467,-0.1793212931327295,0.0325610495850861,0.10758267178753744,-0.8003657674060851,-0.8557853433408296,-0.8908572585948258,-1.0630479639370025,-0.9578104978562634
chr6,25785002,25795001,SLC17A1,-2.103086932171266,-2.0486085374255314,-1.9709422158740497,-1.8574536141922537,-2.006903286807494,-2.004555978727582,-2.1402449943774395,-1.6484852146206257,-1.6046000321116176,-1.1953124644132844,-1.3149789646696242,-0.4594886961897684,-0.7586730783033429,-0.8512120721244234,-0.9150985667620823,-0.5678225192564308,-1.4320925903221444,-0.7833407054436159,-1.616749697173412,-1.3811798985055115,-0.9951187406232527,-1.0865506192607863,-0.5673235090100923,-0.19557373943056655,-7.207040073509141e-4,0.055655870609511826,-0.8886683616426514,-1.0204952426649712,-1.044195922251772,-1.1685009335679262,-1.0785899263353995
chr6,25795002,25805001,SLC17A1,-2.232252979263136,-2.1336313511708664,-2.02441482931386,-1.8905544102996348,-2.046514446811961,-2.0239910642363554,-2.18022096404958,-1.6541295405093361,-1.6157648134559275,-1.064442433460802,-1.4077388339964778,-0.020841374480831565,-0.42906153432473193,-0.4462129088941822,-0.5669019727775764,-0.34797742691570743,-1.555472744086685,-0.8799449744027221,-1.6843769142670997,-1.4883631151747791,-1.105642105523241,-1.3061886712595046,-0.4158717281370401,-0.1382584216565923,0.3275081986586281,0.3882581846155859,-0.8003657674060851,-1.20093535766447,-1.0456713792796977,-1.3073180530845079,-1.249443498394404
chr6,25805002,25815001,SLC17A1,-1.7336313190223707,-1.7153910756971837,-1.233947316287027,-1.9374059801150298,-1.4676293858783351,-1.568467082052681,-1.3808776293881384,-1.325222673808649,-1.277315162983303,-0.8240614882196071,-0.8967010824241322,0.4683077552076722,-0.08838856529748984,-0.1459866590465113,-1.1338576084816123,0.15078481264734123,-1.0998651668713628,-0.3654833729463727,-1.2450654779410872,-1.0318333776750466,-0.585277835016405,-0.8190299710742397,0.03711000127901665,0.3766488459365873,0.9031308605602191,1.0399962398264777,-0.3200251375386376,-0.8598150659483543,-0.6090161670915966,-0.9016547648288391,-0.8564538074251133
chr6,25815002,25825001,SLC17A1,-1.3298082771359874,-1.3324636242893266,-0.7855226871829168,-1.4391494376010532,-1.0347090216713108,-1.1480527430729919,-0.915592368817079,-0.9830429233098674,-0.9514220637353068,-0.5164342683297112,-0.5652994987477364,0.7023813928991354,0.19691891319136046,0.14463852477443861,-0.7479541398341598,0.3918288774281091,-0.7859868071478375,-0.07261107823299273,-0.9308982833331692,-0.7270855185415763,-0.2898696637122584,-0.5146509749663801,0.2961202556693636,0.6167016296409922,1.1008450509863246,1.2201481261137874,-0.035002498652731084,-0.5297436752023579,-0.2880784740456175,-0.5824263151105404,-0.5171099832518389
