Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr4,77555002,77565001,SHROOM3,1.1987522218977493,1.1128806152079136,1.2255043266679269,1.2888145084448652,1.2377553022804428,1.3858565413229695,1.308047363110512,1.7071306118994118,1.9074483663237292,2.175233138354824,1.7212412981221024,1.8242351009597546,1.8603603515768032,1.8349741376335227,1.5955942563139536,1.6911228888507157,1.8795642562458421,1.8789119030537154,1.8120470739174361,1.6839872421720523,1.813631364774111,1.537400791128154,2.2447335025685557,2.512043240493971,1.7090608451709397,2.223086865744576,1.8945203343999935,1.9919633639423786,2.000270256739378,1.9688668804711147,1.9776691447726107
chr4,77565002,77575001,SHROOM3,1.1778104394136553,1.0666119742000375,1.1678333653421835,1.2209540926748166,1.2342777447663449,1.3325117415103596,1.2526434097992012,1.7534561082604037,1.8782524783472554,2.1054114116295417,1.7526434057981857,1.7737199946576077,1.801089680242527,1.7754746019685468,1.5307814413736356,1.6181469215360498,1.911563198856109,1.8459744879479623,1.8537007728556316,1.7877924610989604,1.9007943593281713,1.7037764872564136,2.1642626829231144,2.452467480407197,1.618235342159494,2.155040198878188,1.8346615371888364,1.940368594743647,1.9492957851238963,1.9295007202343302,1.9181234491763277
chr4,77575002,77585001,SHROOM3,1.2644838412297343,1.1142443940732543,1.2795081053605823,1.3078429491386778,1.350633461911263,1.368738537621494,1.3892746204101778,1.777348355195922,1.8604497383909115,2.1196764147141036,1.7844498028193627,1.812696709972926,1.819705731567895,1.7728416096366748,1.5012904525647284,1.6973223060760392,1.943928812130903,1.8683094359516426,1.912967176926821,1.897856617283974,1.9533515842627496,1.7918971075808268,2.169511843965269,2.441444242218671,1.7991345545747666,2.1994612241974254,1.809021328708228,1.936769491487408,1.8931679400063246,1.8792542428119259,1.853462654632098
chr4,77585002,77595001,SHROOM3,1.2644838412297343,1.1142443940732543,1.2795081053605823,1.3078429491386778,1.350633461911263,1.368738537621494,1.3892746204101778,1.777348355195922,1.8604497383909115,2.1196764147141036,1.7844498028193627,1.812696709972926,1.819705731567895,1.7728416096366748,1.5012904525647284,1.6973223060760392,1.943928812130903,1.8683094359516426,1.912967176926821,1.897856617283974,1.9533515842627496,1.7918971075808268,2.169511843965269,2.441444242218671,1.7991345545747666,2.1994612241974254,1.809021328708228,1.936769491487408,1.8931679400063246,1.8792542428119259,1.853462654632098
chr4,77595002,77605001,SHROOM3,1.0968908114015714,0.928757459314096,1.0543604047441346,1.2352277313881945,1.2213946693178088,1.3185807018448745,1.3125019161135814,1.178472860468488,1.4877343052259682,2.1926671606194637,1.3028370388836812,2.0351125693298697,1.960596217384785,1.8829237784639572,1.7470317075098345,1.9153265570062399,1.2894310428261537,1.3540692783977435,1.336088251661724,1.0800866673756335,1.239094471268089,0.7720823019980575,2.4659552127179825,2.5709852868156267,1.8507691879923112,2.2831651927387977,1.762084767662045,1.8507319629086982,1.7276109491362346,1.688802572193258,1.6504272079956444
chr4,77605002,77615001,SHROOM3,0.9075762575388815,0.8924911422662006,0.8699862188818945,1.0802906357434923,1.1058939506223548,1.124307882230184,1.1319393890582492,0.8812772598364471,1.2745021902490594,2.0242414731255955,1.0490285506098949,1.924104013084737,1.8607754452023189,1.7824959684861088,1.7328234103520734,1.8390756777875228,0.996600182011605,1.1166896709056653,1.0588585239471873,0.7425004342827125,0.8789683646238708,0.305449227326263,2.200453064202174,2.31901422625247,1.7152361174572572,2.065792455302338,1.6897673642967468,1.743270587711871,1.5369080819674874,1.5991690871098483,1.5354251278056454
chr4,77615002,77625001,SHROOM3,0.8961673237680934,0.7635986956628967,0.984674959884289,1.0195139185414566,1.01154368106259,1.1262686918212952,1.1701497050957939,0.9131716828584789,1.2655151030479344,1.8910797402839912,0.9988488825817587,1.994807194803732,1.8841423685680554,1.7999773774079462,1.6343731922978,1.852097936755158,0.9190173274998923,1.0671936362987007,0.931093954751448,0.7964066093758139,0.9207759927578005,0.5936645572980169,2.3501743972212585,2.2096561399388635,1.7613927186280645,2.0422871834747083,1.5853308868478437,1.6430295678714084,1.4462151994953898,1.5934630321278076,1.548091662659176
chr4,77625002,77635001,SHROOM3,0.6598961135985242,0.6345892568884208,0.8783455970181515,0.9775972618669229,1.0100205798222892,1.0338133494328243,1.0856571436580027,0.7936937184601309,1.1322597100464682,1.857753386006225,0.7938895802222032,1.9656604849763095,1.6632401861828905,1.6909805670048665,1.390225667305062,1.7619197904220107,0.7571546726444581,0.9037240166913929,0.8119453610778319,0.48808975386679476,0.6779365853016157,0.194238875308677,2.3142899517425013,2.2059978823876962,1.9148161438542772,2.1142666800499934,1.404961357499095,1.4323986075787545,1.2697952176021636,1.370411213343858,1.2399119873390068
chr4,77635002,77645001,SHROOM3,0.2421594683737966,0.44183535778991856,0.46486410579652243,0.6436808589133107,0.8361195385495491,0.7531930988522159,0.799568178561143,0.19897908006627343,0.41173275442218416,1.345368082915909,0.1368390700445707,1.171700990620185,0.9718688731573583,1.0458045708032537,0.7061556530663974,1.2299952921299204,0.1665678716584824,0.5454478868207165,0.36268533655835317,-0.20036594513777217,-0.017113169969587227,-0.6140738689865757,1.8517060624195087,1.9358327685188352,1.5014818055548074,1.8735927744060143,0.7369876704738896,0.9261292313985483,0.7293377309476812,0.7317345871842305,0.5481831358707817
chr4,77645002,77655001,SHROOM3,0.16664437472697075,0.3487947376491245,0.41088879521101535,0.5708314078762959,0.8098173834583671,0.6736054466001148,0.7441052120838757,0.06233400813994028,0.23888077981965328,1.2333570651195518,-0.006397362150262875,1.0809721160968848,0.826520961206162,0.8875832436588322,0.4737190783441205,1.2095644894926871,0.013729454710490585,0.42019700618144634,0.22019661846956545,-0.3237434478790222,-0.13999696148339935,-0.73852103156437,1.7644081135826521,1.8389527080872345,1.5504355089420219,1.804514082907677,0.6318318084089739,0.8044171428696529,0.6059743254253271,0.5925475515832015,0.3970462050835856
chr4,77655002,77665001,SHROOM3,0.2792243709328793,0.4558479037684846,0.5259338681271302,0.6564382471989207,0.8943768667907174,0.7719735245817886,0.8505242619387783,0.17928964839498937,0.4086895510108436,1.3403414063000088,0.14063178655222117,1.2348220072087228,0.9898685959214589,1.0670695946737652,0.7059244220403714,1.3299792676468578,0.15879988297354308,0.5722634143778983,0.36099479895517705,-0.19860853426432723,-0.01503501057555967,-0.5831544205195858,1.880468155652596,1.8924076473629974,1.677078168010842,1.8331233002462255,0.7369876704738896,0.9355356995545784,0.7409559130099069,0.7317345871842298,0.5515542861607029
chr4,77665002,77675001,SHROOM3,0.2792243709328793,0.4558479037684846,0.5259338681271302,0.6564382471989207,0.8943768667907174,0.7719735245817886,0.8505242619387783,0.17928964839498937,0.4086895510108436,1.3403414063000088,0.14063178655222117,1.2348220072087228,0.9898685959214589,1.0670695946737652,0.7059244220403714,1.3299792676468578,0.15879988297354308,0.5722634143778983,0.36099479895517705,-0.19860853426432723,-0.01503501057555967,-0.5831544205195858,1.880468155652596,1.8924076473629974,1.677078168010842,1.8331233002462255,0.7369876704738896,0.9355356995545784,0.7409559130099069,0.7317345871842298,0.5515542861607029
chr4,77675002,77685001,SHROOM3,0.025373445701067254,0.2875316808695151,0.272540513308308,0.4478512935625352,0.7145433978208372,0.5609555459904242,0.6395714805659682,-0.11271082226309226,0.069603954434032,1.1105880347974753,-0.1736276472660418,0.9341564704241769,0.7121257086021401,0.8109925563669382,0.42417615959259664,1.0926594103950433,-0.1747998564720139,0.27824837717471046,0.03503291496040184,-0.5507646824764896,-0.34721299545863427,-0.9665997260605703,1.6784487838525965,1.6703789440002794,1.382487574306858,1.60542183716586,0.49430655712602156,0.6672522165475285,0.5092499570680092,0.4896662902463398,0.30007739440934034
chr4,77685002,77695001,SHROOM3,0.025373445701067254,0.2875316808695151,0.272540513308308,0.4478512935625352,0.7145433978208372,0.5609555459904242,0.6395714805659682,-0.11271082226309226,0.069603954434032,1.1105880347974753,-0.1736276472660418,0.9341564704241769,0.7121257086021401,0.8109925563669382,0.42417615959259664,1.0926594103950433,-0.1747998564720139,0.27824837717471046,0.03503291496040184,-0.5507646824764896,-0.34721299545863427,-0.9665997260605703,1.6784487838525965,1.6703789440002794,1.382487574306858,1.60542183716586,0.49430655712602156,0.6672522165475285,0.5092499570680092,0.4896662902463398,0.30007739440934034
chr4,77695002,77705001,SHROOM3,0.14020344245389516,0.36634023607755717,0.41774283155027386,0.54203073523533,0.7445041391432555,0.5959629521445529,0.6656913715219946,0.21698254938620823,0.4733169273152428,1.2341822728886542,0.09520267943267346,1.0137712992519048,0.8088386707640964,0.9438107374310291,0.6882064450895368,1.1258526223912086,0.24002727599187695,0.6850921605710794,0.338658115871756,-0.09665952596813032,0.042858555027647904,-0.3479757474517282,1.639843863544053,1.658340850570734,1.5270894103425874,1.6277876514516896,0.6481478080096704,0.8604492408822169,0.7506376152932399,0.7369924370985839,0.6038217223552509
chr5,176755002,176765001,LMAN2,-0.359498717352712,-0.41059495551969516,-0.5389846371905098,-0.43045509654420006,-0.3377281165225823,-0.6688388404696919,-0.33771156447417516,-0.3863087223637275,-0.3096441326030335,-0.23610545824999896,-0.07691843232655438,-0.7496837212005608,-0.4675864412757301,-0.5118168918997221,-0.72302472609055,-0.5772313508016853,-0.0014566524497842126,0.058552839418054226,-0.4057365378742822,-0.2417293612016731,-0.16895621011877393,-0.41221549180937045,-0.03916775633328062,-0.4486270438845522,-0.10100503521407278,-0.18156458329465486,0.09560030558800858,-0.30774390635239945,-0.16980424216943063,0.026673054166240218,0.028907705247776028
chr5,176765002,176775001,LMAN2,-1.3822482458421477,-1.2507124018592184,-1.74475682677422,-1.5939433212125655,-1.5736154653900474,-1.4989445691837127,-1.7722584386916562,-0.7389509915265052,-0.8702982861561378,-1.2065855986801521,-0.34054489848603975,-1.8981506354040483,-1.0696258603252438,-1.4913163874540252,-1.3830783768624872,-1.5924317460215687,-0.25820362544715725,-0.22963039595024348,-0.8181979246295565,-0.5300589269647675,-0.517679888247462,-0.7867714504363841,-1.28814669569259,-1.3668146846026432,-1.521505999462306,-1.4577844020934,-0.5465169487430027,-0.6837938987733007,-0.9602638611776821,-0.28315703518754315,-0.4890880048382404
chr5,176775002,176785001,RGS14,-0.6982535165947692,-0.5725428383600757,-1.0015286579301754,-1.0847214399572727,-1.0071481510005322,-0.746366404554988,-1.2536694107439046,-0.1572611811775413,-0.13779634699485022,-0.6079704875927897,0.3262726172133044,-1.5563159091425711,-0.3359494176805419,-0.917090775151197,-0.5903518102664043,-1.1225989196765565,0.19997022300372214,0.446725920836754,-0.09565793238839881,0.1379395771418484,0.06384748487358427,-0.05472196926956796,-1.0039891208626934,-0.9325643757853052,-1.4383363430750216,-1.3953611010095175,-0.1637921272095899,-0.11078872125822459,-0.4608515821937988,0.19167442377862978,-0.0776386111697484
chr5,176775002,176785001,LMAN2,-0.6982535165947692,-0.5725428383600757,-1.0015286579301754,-1.0847214399572727,-1.0071481510005322,-0.746366404554988,-1.2536694107439046,-0.1572611811775413,-0.13779634699485022,-0.6079704875927897,0.3262726172133044,-1.5563159091425711,-0.3359494176805419,-0.917090775151197,-0.5903518102664043,-1.1225989196765565,0.19997022300372214,0.446725920836754,-0.09565793238839881,0.1379395771418484,0.06384748487358427,-0.05472196926956796,-1.0039891208626934,-0.9325643757853052,-1.4383363430750216,-1.3953611010095175,-0.1637921272095899,-0.11078872125822459,-0.4608515821937988,0.19167442377862978,-0.0776386111697484
chr5,176785002,176795001,RGS14,-0.5992423410754544,-0.457958555588143,-0.9486370068627898,-0.9054266752237468,-0.8301669102324536,-0.7068194111823394,-1.2670903114683556,0.018453325396010578,-0.02584393881602509,-0.5244920137960826,0.44273429877486176,-1.8453959382308165,-0.5627765170527804,-1.408411534611786,-0.7218670219844145,-1.5181077532321423,0.3038781673577141,0.5870038138961868,0.03679306105264091,0.26658962273528797,0.17905444226978517,0.06616956009171665,-1.563691489215489,-1.106802222502595,-2.069365904467541,-2.2694120290413804,-0.23919322014808353,-0.10556891763668863,-0.4877363268053256,0.23729276538980898,-0.13870352144762393
chr5,176795002,176805001,RGS14,-0.52612501454587,-0.3360166389758117,-0.923087487632225,-0.8269776690395403,-0.7337685203345182,-0.744019689535416,-1.3899990439667818,0.1726252056731714,0.16160423294050674,-0.28092939381795656,0.44576602534318527,-2.212364622185502,-0.8915541656264155,-1.8894297028893883,-0.8861401297337606,-1.9898891559631025,0.3217057028234123,0.6064884956021951,0.26072168959158426,0.35899201036136447,0.24656917150140367,-6.822319758135187e-4,-2.032677548484071,-1.2870177920868384,-2.647363697997669,-2.880742691425563,-0.1866499964927637,0.22694677562575333,-0.33623102243829567,0.4110362908924096,0.04602498672048544
chr5,176805002,176815001,SLC34A1,-0.7066096376832716,-0.4962643477938768,-1.1369460295524965,-1.0360725097629337,-0.935020797866494,-0.9436184623860759,-1.64004585438611,0.13120391994824881,0.13168095988582978,-0.3778802252911625,0.41831796754248407,-2.212364622185502,-0.8915541656264155,-2.0762341351500058,-0.8861401297337606,-1.9898891559631025,0.2967038376165381,0.6064884956021951,0.22982241583493318,0.33359884916585025,0.19940650125091552,-0.043547122017684625,-2.320620511494265,-1.4458896188464232,-2.9486659935415602,-3.2102585313346683,-0.2336458096449573,0.2070462087080262,-0.38950987846105073,0.39722218394527997,0.013175670561475061
chr5,176815002,176825001,SLC34A1,-0.6693453893716643,-0.46960291063814164,-1.1369460295524965,-1.0360725097629337,-0.935020797866494,-0.9436184623860759,-1.64004585438611,0.13120391994824881,0.13168095988582978,-0.3778802252911625,0.41831796754248407,-2.212364622185502,-0.8915541656264155,-2.0762341351500058,-0.8861401297337606,-1.9898891559631025,0.3163790820108823,0.6064884956021951,0.26072168959158426,0.33359884916585025,0.24656917150140367,-0.005667181581520353,-2.320620511494265,-1.4458896188464232,-2.9486659935415602,-3.2102585313346683,-0.1866499964927637,0.237143401237424,-0.38950987846105073,0.40524093080558504,0.04602498672048544
chr5,176825002,176835001,PFN3,-0.6130521364057275,-0.46089364603080213,-1.0046764138362847,-0.9413474489560933,-1.0074418050097909,-0.8239139406092002,-1.5241234850404677,0.31129971749116003,0.35649946180022013,-0.10570974352897522,0.5484752350081294,-1.152179299626555,-0.10460130305791604,-1.2022471804739265,-0.5482782897175129,-1.1972555504420515,0.5424550368813265,0.7527290946180476,0.5585276158186192,0.5473399071704644,0.5549595641648101,0.32442341393276525,-1.5578598732509636,-0.69473561434017606,-2.2175474910792596,-2.2847341588210885,-0.11854607388083249,0.5343018581070325,-0.15285548203038674,0.6267676490667498,-0.03636652621676845
chr5,176825002,176835001,SLC34A1,-0.6130521364057275,-0.46089364603080213,-1.0046764138362847,-0.9413474489560933,-1.0074418050097909,-0.8239139406092002,-1.5241234850404677,0.31129971749116003,0.35649946180022013,-0.10570974352897522,0.5484752350081294,-1.152179299626555,-0.10460130305791604,-1.2022471804739265,-0.5482782897175129,-1.1972555504420515,0.5424550368813265,0.7527290946180476,0.5585276158186192,0.5473399071704644,0.5549595641648101,0.32442341393276525,-1.5578598732509636,-0.69473561434017606,-2.2175474910792596,-2.2847341588210885,-0.11854607388083249,0.5343018581070325,-0.15285548203038674,0.6267676490667498,-0.03636652621676845
chr5,176825002,176835001,F12,-0.6130521364057275,-0.46089364603080213,-1.0046764138362847,-0.9413474489560933,-1.0074418050097909,-0.8239139406092002,-1.5241234850404677,0.31129971749116003,0.35649946180022013,-0.10570974352897522,0.5484752350081294,-1.152179299626555,-0.10460130305791604,-1.2022471804739265,-0.5482782897175129,-1.1972555504420515,0.5424550368813265,0.7527290946180476,0.5585276158186192,0.5473399071704644,0.5549595641648101,0.32442341393276525,-1.5578598732509636,-0.69473561434017606,-2.2175474910792596,-2.2847341588210885,-0.11854607388083249,0.5343018581070325,-0.15285548203038674,0.6267676490667498,-0.03636652621676845
chr5,176835002,176845001,F12,-0.5961022660442616,-0.43135778706788486,-0.805334144751827,-0.7024676869820483,-1.1148088275298569,-0.585732331980046,-1.3619921386984992,-0.06797366858796633,-0.21864158837224001,-1.0056922525181498,0.3636542910394433,-1.7659184667638703,-0.7967927086471426,-2.0325503987348714,-1.714297180698519,-2.002903340510989,0.33768556526100135,0.4520639882224613,0.33984206654409976,0.2916102351793175,0.3640993459463475,0.13765011958255785,-2.5900337019828794,-1.347343024854399,-3.3014096155743875,-3.2181322728979005,-0.8774043343661551,0.10705917752489691,-0.852625068702227,0.2090711076515666,-0.7415654604451578
chr5,176845002,176855001,GRK6,-0.8496242941549366,-0.630168073591309,-1.1196447629554915,-0.9242469241540734,-1.3840563547491975,-0.7701293922128142,-1.6704587816649652,-0.42501537003917267,-0.6234128859453464,-1.5992107419722825,-0.04837859257718019,-2.4435053572680414,-1.3834281833452367,-2.782177700056963,-2.4126489461767475,-2.6430857215370205,-0.1292502105544101,0.07014550835000799,-0.14583481211758365,-0.16453556183312523,-0.09595044516320761,-0.41703597147881677,-3.3461776853982013,-1.6905290794868741,-4.1195833492118625,-3.9164381510052007,-1.3427184477567384,-0.21460825868404454,-1.3308963885489442,-0.0987844473667982,-1.1064594838935196
chr5,176855002,176865001,GRK6,-0.8496242941549366,-0.630168073591309,-1.1196447629554915,-0.9242469241540734,-1.3840563547491975,-0.7701293922128142,-1.6704587816649652,-0.42501537003917267,-0.6234128859453464,-1.5992107419722825,-0.04837859257718019,-2.4435053572680414,-1.3834281833452367,-2.782177700056963,-2.4126489461767475,-2.6430857215370205,-0.1292502105544101,0.07014550835000799,-0.14583481211758365,-0.16453556183312523,-0.09595044516320761,-0.41703597147881677,-3.3461776853982013,-1.6905290794868741,-4.1195833492118625,-3.9164381510052007,-1.3427184477567384,-0.21460825868404454,-1.3308963885489442,-0.0987844473667982,-1.1064594838935196
chr5,176865002,176875001,PRR7,0.5858220622266173,0.6675930430001485,0.650372489723144,0.7842359438845921,0.3859608979294379,0.583019445302619,0.3234036522510386,0.47482371831104675,0.49618164908688783,0.31275157949655696,0.5365666399961844,-0.6084628320630577,-0.18131336526273467,-0.854704817467119,-1.0783256366092022,-0.9598593781470592,0.34304295102675514,0.6046678141414144,0.42778422768644175,0.44692692772224407,0.4410014754208804,0.20461412023293385,-1.3255888005914787,-0.1823966522692294,-1.7480416779686154,-1.6273597020611845,-0.3628961951049249,0.44065949997194986,-0.14873525427649298,0.46140612970054273,-0.3011386791153932
chr5,176865002,176875001,GRK6,0.5858220622266173,0.6675930430001485,0.650372489723144,0.7842359438845921,0.3859608979294379,0.583019445302619,0.3234036522510386,0.47482371831104675,0.49618164908688783,0.31275157949655696,0.5365666399961844,-0.6084628320630577,-0.18131336526273467,-0.854704817467119,-1.0783256366092022,-0.9598593781470592,0.34304295102675514,0.6046678141414144,0.42778422768644175,0.44692692772224407,0.4410014754208804,0.20461412023293385,-1.3255888005914787,-0.1823966522692294,-1.7480416779686154,-1.6273597020611845,-0.3628961951049249,0.44065949997194986,-0.14873525427649298,0.46140612970054273,-0.3011386791153932
chr5,176875002,176885001,PRR7,0.7036636908094174,0.7712438437268075,0.8318252440943519,0.9138220331174451,0.5761592089662372,0.6560478334569675,0.4846427631625868,0.6188693448348637,0.5736364144509463,0.35317719111050716,0.5987677792000226,-0.1649915562311126,0.19901549429068033,-0.3798689846072234,-0.5629165619596326,-0.47711533866114975,0.41969333152057464,0.554559769842988,0.5443531082227556,0.4538722658397954,0.4945834597448997,0.28834584136325664,-1.133200724093038,-0.10252509716610259,-1.2136214255701943,-1.0795584498108566,-0.09857134437684545,0.5862189561800039,0.11378638309677824,0.5630865985467293,-0.050048183121439604
chr6,43735002,43745001,VEGFA,-1.0723109893235445,-1.1251969449555876,-1.250697188356346,-1.0790271229557282,-0.9556829384260732,-1.449217940460273,-1.3985341432241263,-0.6385551130201174,-1.0054615407636844,-0.5724600029917587,-0.7755675842876617,-0.7394114410514164,-0.7688523140875408,-0.8593107852327764,-0.6894620927219552,-1.0561294895174076,-0.6919085838062814,-0.9589912118175186,-1.0916238175773831,-0.6305851730200005,-0.6778606816802075,-0.9140753317486816,-0.9951122413412619,-0.9110279906483797,-0.9444871912458424,-1.427620221165717,-1.7489688550414222,-2.734534889528706,-2.4901267332541215,-2.225995568039009,-1.9553580614639217
chr6,43745002,43755001,VEGFA,-1.3005288237129649,-1.1627144035286612,-1.4625012241093638,-1.1955561586400956,-1.272928565533522,-1.4561391267890906,-1.682477388612632,-0.779187811834055,-1.1110799120500126,-0.5553884359064826,-0.8421536821112594,-1.4755964961471455,-1.3304771567389309,-1.4936233249872495,-1.310666742489894,-1.8072313234441102,-0.820276595321567,-1.1403930225459937,-1.2687743126177595,-0.8023782842432141,-1.0281373243578322,-1.0683407955999837,-1.799002979253625,-1.875655453087409,-1.7946060989259822,-2.351058744832342,-2.309939054612244,-3.4270507106624337,-3.0243364982166456,-2.9681492786350434,-2.4806702592021965
chr6,160635002,160645001,SLC22A2,1.1881433052439867,0.9774260040817752,1.2094868687628348,1.2933970997970203,1.128135824742474,1.2476655966275636,1.2568082159861622,0.8445458506190255,0.10902145766590837,0.3580142125742647,0.9420609705156039,1.1245071310936205,0.9783588004033023,1.1068025664559924,0.8237898232956407,1.2311215196388723,0.968571337893769,0.7590663499860363,1.4859800103300247,0.9596654558973388,1.065366841145833,0.7889781754981344,0.8534329910437732,0.8784224077712223,0.9914930939264932,0.9653173140894616,1.0157452470518042,1.2881040615509904,0.9859088773982414,1.007433808723884,1.190949124482494
chr6,160645002,160655001,SLC22A2,0.5156388198073398,0.37420365756763097,0.44546976460681714,0.5307702745515679,0.5640413478520164,0.5500975651214206,0.5965687921186609,0.14356901109286968,-0.5010647417214779,-0.6601280433983919,0.3363865279003691,0.467247954384803,0.37940545630429384,0.49225730810806045,-0.03551156738310268,0.6246053825163227,0.45376151046737867,0.3352551884360274,0.9502121743391485,0.4554425212591905,0.5489036207160956,0.24885284155602355,0.41273484923052806,0.6407936747106645,0.22380318120528242,0.401969781478551,0.3912639082721278,0.715354842802953,0.21158766864299855,0.3758914375076929,0.6796688004732678
chr6,160655002,160665001,SLC22A2,0.7026442226168472,0.5298137238024752,0.5814102308768991,0.7020733264227648,0.6868659162518661,0.720863494261982,0.7845427901149432,0.428557820808498,-0.12289011603616207,-0.42337424639860843,0.6184259680640363,0.32438770448655024,0.43832501686367137,0.49546633034394205,-0.06299014379509693,0.550795720522336,0.7289790395521385,0.6364911766526878,1.1539936963996176,0.7183520578697594,0.8148886640402813,0.5777799181537568,0.6764568521791925,0.9339003489178835,0.3032169890808195,0.4597093846933302,0.585859696089426,0.851466568130808,0.3105458403779746,0.5787977446818899,0.8229691811827009
chr6,160665002,160675001,SLC22A2,0.6970347833217856,0.6011159230232073,0.6046288883598692,0.756364104452143,0.6976363407869384,0.7301450206577786,0.8078530059450517,0.586751581492331,-0.1374292899954893,-0.5083118669188348,0.6289045026533391,0.34333076304351645,0.5802996194219692,0.556380081754926,-0.14672305467376823,0.6168727013328417,0.9299564321805658,0.7867402088962856,1.2814273888525352,0.9730472119016509,0.9962975397002432,0.8036212091180321,0.48301847667119635,0.771925419999596,0.12879609671596604,0.29073866418856975,0.6013277256873952,0.8864851444945029,0.21271372508026418,0.608233116589384,0.7609664174891282
chr6,160675002,160685001,SLC22A2,0.6323898654493121,0.544656289198696,0.5500610744432772,0.695183390291918,0.6349973119707834,0.6639434490764016,0.7522764016595839,0.4816985666923166,-0.2723338355024004,-0.6638298150603584,0.5284087912734627,0.31904593686504923,0.5679547570804747,0.5431810356500906,-0.14672305467376823,0.6018093478097752,0.8446859260253242,0.6832299189719054,1.2150902913595016,0.9276792548271529,0.9180836178106503,0.7321074202243062,0.44116862876779983,0.6868197482237892,0.084848263509827,0.2568618513560924,0.5247308521880687,0.8099321411633835,0.13598989259239397,0.5250501419204818,0.7041885066540515
chr7,77325002,77335001,RSBN1L,-0.09703909601430757,-0.10242464856471814,-0.5437513701019947,-0.16794939126446665,-0.700682923651123,-0.22628465801971986,-0.14139313891241145,1.0645077427398655,0.5107106803252549,-0.0169324680535361,0.9938601928277808,-0.5541875665409947,0.12392148932669733,0.06129395215212685,-0.42920744174572856,0.03180592238938995,1.3018731244450463,1.669848277363003,1.4173454049239862,1.334890804405575,1.4860404666678084,1.5629670919235226,1.4637174517821987,0.9110981770967015,0.6704980068782743,0.8209260716166749,0.9605684966907742,0.673407675260258,0.586034364671383,0.7585884330136329,0.8028225967278408
chr7,77335002,77345001,RSBN1L,-0.09703909601430757,-0.10242464856471814,-0.5437513701019947,-0.16794939126446665,-0.700682923651123,-0.22628465801971986,-0.14139313891241145,1.0645077427398655,0.5107106803252549,-0.0169324680535361,0.9938601928277808,-0.5541875665409947,0.12392148932669733,0.06129395215212685,-0.42920744174572856,0.03180592238938995,1.3018731244450463,1.669848277363003,1.4173454049239862,1.334890804405575,1.4860404666678084,1.5629670919235226,1.4637174517821987,0.9110981770967015,0.6704980068782743,0.8209260716166749,0.9605684966907742,0.673407675260258,0.586034364671383,0.7585884330136329,0.8028225967278408
chr7,77345002,77355001,RSBN1L,0.28290390147597094,0.27384002920861006,-0.012899183035853523,0.421013921161464,-0.03838873283217356,0.1848367997208391,0.22727632214779458,1.397329739799721,1.1293655814441037,1.30410379952717,1.184166014018567,0.4734870453711592,0.9378344683485658,0.9233902100209146,0.812317571853735,0.8469962704310069,1.2780475308768708,1.6438099998702504,1.3783953611166457,1.4157001137142347,1.4091548653349184,1.5754758217789568,1.8871850538121602,1.4687300592532186,1.3929455649191578,1.3918442316972155,1.339753269844738,1.1478839706632145,1.18133390395653,1.2718348778625117,1.3391349728839532
chr7,77355002,77365001,RSBN1L,0.24379500510604474,0.25444404888248595,-0.16886974807659969,0.3967994417566559,-0.12620999693169271,0.15103554201935482,0.14392823594730908,0.9954761570894362,0.7062832488880477,1.3903094330234498,0.9615549064958028,0.876292917030753,0.6125745905859208,0.7904658385042345,0.9484299107736217,1.1287016903561733,1.1975989638405493,1.0343511586859964,1.0396559692794525,1.2958826573943218,1.2437320725180463,1.372276626850449,2.207256146078006,1.9661755426252916,1.9976128712296024,2.0220215627959712,1.2108146546386642,1.1026741034838508,1.1025220777417695,1.0818279392969221,1.2220687050487167
chr7,77365002,77375001,RSBN1L,0.7443888786411057,0.5677185189983683,0.650327003443715,0.9267870323385847,0.5770626859772567,0.841144553424654,0.6891636331754859,1.0398773900005054,0.7137951736258848,1.4457273402710586,1.1313918290454974,0.8698846417998044,0.5894673251386905,0.7890131131324671,0.9547177090389429,1.1268055961836,1.0724567484507153,1.0381433470311425,1.020890125036828,1.2321201513995146,1.1444783968279237,1.2963688816185361,2.1468027019182054,2.1527175988898186,2.0310947787642615,2.0572307115923394,1.4929564321431648,1.5999826424568528,1.4698414820641348,1.3654739738147137,1.5137748150643884
chr7,77385002,77395001,RSBN1L,0.4017080520407346,0.1316028401503675,0.03753926977409719,0.6162134292889416,0.1548719010952204,0.6779487844238937,0.17384619781404398,1.153496706540616,0.9579574615925222,1.5543899035016642,1.2781481517119193,0.9476994124613176,0.6919430240785817,0.9279905070315103,1.0671583368423274,1.2486973644204507,1.010156511351881,1.1873930454722645,1.1210806493830408,1.1375274227258987,1.1628783898891504,1.3054778110463652,1.9811204055066196,1.9081301251099925,2.0140880955720535,1.9890711141110695,1.4619615727186273,1.5947081579525935,1.3381899087281148,1.318223571102636,1.471170370048942
