Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr7,14215002,14225001,DGKB,-0.326850323325103,-0.3732496430456145,-0.674835060331479,-0.2919658966453329,-0.1338968624905843,-0.7985394038897022,-0.37884123140835246,0.22912674367410668,0.11051838935146563,0.4502573901227387,-0.02983300242404585,0.5093802459305556,0.4130164170798456,0.20948729757088547,0.6601245637373556,0.31137870994472916,-0.2351811950888747,-0.04717047594808088,-0.2925859685370704,0.16090666116196806,-0.16877678875309954,-0.19805360579096165,0.8876194645075075,0.3786783905332749,0.16838308037011052,0.3820938685307289,-0.432347400554594,-0.24134643915059373,-0.4575568940337851,-0.6167648335459224,-0.6554488787981119
chr7,14225002,14235001,DGKB,-0.49249157163110846,-0.2489020286285335,-0.6510414381567844,-0.29148435647053805,-0.33660742514254594,-0.6769958558646167,-0.4848882999268871,0.393410705235937,0.45492057911229056,0.850169286080813,0.37018450280350024,0.6766569148413071,0.6406958709645063,0.4813611892118135,0.9311099717657374,0.5000503545642534,-0.0011270585535183564,0.3085018951232281,-0.040068413182763774,0.436589583033856,0.10957655883778594,0.07576992971127083,0.41027607856933646,-0.14646558646887287,-0.05652918597560941,0.04993897260032387,-0.3223111051014409,-0.13677882394872753,-0.4104831620624476,-0.4257028620401706,-0.6051598290397862
chr7,14235002,14245001,DGKB,-0.4219121890413198,-0.30225441845621015,-0.5396468797781913,-0.3074417854918603,-0.4213663718944751,-0.562952014730576,-0.44707282694150896,0.3854804992093186,0.3659323940002359,0.7686723045423522,0.4799991588380004,0.8558542711302954,0.7569973597987598,0.6378643523612944,0.8359449742341134,0.7722577317057975,0.1328524360527279,0.25215466621641625,0.018258163590151977,0.4861434874943944,0.10210850931476001,0.18864527720880675,-0.06628506931761136,-0.5103383284119791,0.057700403264143496,-0.02068632615930488,-0.22071746583999463,0.17780382756803403,-0.2781682122048079,-0.29764749506530697,-0.4738416944908783
chr7,14245002,14255001,DGKB,-0.3843799297848638,-0.3234400491947427,-0.5107804863261611,-0.2553766799029318,-0.3574162277063051,-0.5362885470432899,-0.39769835891156546,0.17270775065533694,0.05407697767858233,0.3222318796191077,0.3687590839658723,0.6428129126978526,0.2867236687849828,0.17508051750472786,0.28066808683530375,0.5633044512540657,-0.050373902264491566,0.16083580278709064,-0.0980281706749686,0.33519443673854,-0.10434232615243255,-0.017960359343228927,-0.825126925906031,-1.1929414003431518,-0.49523070277643777,-0.6303187303401434,-0.6272085117428929,-0.20973718416154208,-0.6858758482996612,-0.6908213405461321,-0.9713838890401121
chr7,14255002,14265001,DGKB,-0.2818108777351842,-0.07375440999990301,-0.5536436694924021,-0.33956125343897137,-0.31730258831721514,-0.6838808107501779,-0.4514722722477278,0.3804926946457097,0.3727683290073438,0.6622473299195581,0.5662684560790456,0.6051082436123596,0.05412147242636767,-0.10883664693393058,-0.23250970071580435,0.19917060708979673,-0.014031858834147926,0.20719626582502482,-0.06953486502936768,0.31763772882002295,-0.026120165191855005,0.06480704632100798,-0.8692626628472315,-1.047805233286428,-0.6997395503073236,-0.9878475346019218,-0.3381902255556066,0.1016913534991577,-0.3636586934600361,-0.38489897393585704,-0.7055685643761047
chr7,14265002,14275001,DGKB,-0.539567383340515,-0.3455392527453638,-0.4066619196218122,-0.272786877650101,-0.5198690350099928,-0.5278907744492556,-0.5571514623647111,-0.011019497281207435,-0.062262356393189666,0.14097422062270715,0.33331333167604704,0.459543048013797,-0.14756793022092785,-0.286790507109584,-0.4288898947274382,0.17053818352274153,-0.2807913305822507,-0.23031504170386885,-0.3989168465942252,0.031209855675074838,-0.22888783951958436,-0.20852579343632716,-1.3904000728110781,-1.412858138197063,-1.1264128567611902,-1.2123119327060616,-0.6482934416172816,-0.37589980728689065,-0.6020859128029397,-0.3803434241999235,-0.9042769180704622
chr7,14275002,14285001,DGKB,-0.7390675093712309,-0.4923078026783323,-0.6309133126068687,-0.5024322673126516,-0.71881810858264,-0.7304007873829805,-0.814687846622691,-0.07208618545390655,-0.06868930717648158,0.12102021808397767,0.24581018983542124,0.9056459229191245,0.03087007316665691,-0.033595814468632135,-0.36184430168256565,0.492894178052961,-0.3641926479714095,-0.3734809739461231,-0.5968162290337498,-0.10120058591254999,-0.29992205474280187,-0.29133986016061453,-1.1941017950330433,-1.1345050291529772,-0.8255077945289149,-1.0668418681664973,-0.6305002944606692,-0.5194469863701965,-0.5783254921703378,-0.3170212818629681,-0.9026681432837818
chr7,14285002,14295001,DGKB,-0.8416939142888524,-0.5438186493846664,-0.8160923819654662,-0.7153900665938884,-0.9375264144634312,-0.9099163044968512,-1.021513853451826,0.16565744773937752,0.11332570808930242,0.3415721045802931,0.40817084729580344,0.8651008166532517,0.09574424683369598,0.07733219961998294,-0.19666525199369644,0.5357225351007155,-0.10871053004184583,-0.13181056285485626,-0.34443866942162993,0.1308429668464428,-0.11075809391883684,-0.025368540737084277,-1.1003483002628034,-1.0536110081454415,-0.6814323462035818,-0.9367373730440274,-0.5364087091078238,-0.40833364365855074,-0.46749787140437027,-0.16992178044940243,-0.7404603525726274
chr7,14295002,14305001,DGKB,-0.7294498645450591,-0.37478456975740215,-0.5129010550181732,-0.5109934419521083,-0.8341834649826185,-0.5945656781471957,-0.8915916455858086,0.035054309667233774,-0.060998045061136263,0.07336887671822989,0.4332847738695773,0.6562278022697838,-0.16554974276742618,-0.19583392164782598,-0.4631745231433144,0.3309241719497087,0.10281053702858145,-0.1301273647348835,-0.002030748072266775,0.1502422453486565,0.08706768003627996,0.14939436987162713,-1.6818503372624074,-1.6321310400921507,-1.1238796396989441,-1.2544208941994284,-0.44249569541958067,-0.33724625711134193,-0.4057783687258465,-0.0696237109016784,-0.6888624582073868
chr7,14305002,14315001,DGKB,-0.5372312828804173,-0.2129951620451358,-0.34256227017119745,-0.32299325820698543,-0.6439367090832868,-0.4027938462940859,-0.7094913727672008,-0.056149632156822005,-0.19027344905915156,-0.040243164790791486,0.3458690788650811,0.6870932510895256,-0.15458025786661578,-0.14474941533905739,-0.46982149955261043,0.38664765682159263,0.011472344560801595,-0.23912568331013562,-0.12030524620468519,-0.010426089872312971,-0.022578394310722505,0.03310338279075875,-1.5536217054215826,-1.5225123066521733,-0.9424341769393363,-1.056989815570588,-0.401453802596929,-0.37261437868666825,-0.3672885383039848,-0.07649071766520255,-0.638075456612202
chr7,14315002,14325001,DGKB,-0.48139050040040576,-0.2061465720342448,-0.13155170078383183,-0.3448514221598402,-0.6553026255125396,-0.1565558353904386,-0.7124379477780749,0.05772778172881887,-0.008610447801316923,0.10249968717413882,0.5471239667542864,0.5086302587100042,-0.22322092430272233,-0.24361493943205925,-0.3705375778845177,0.2047123664898729,0.2982345880159114,-0.0023774496002664236,0.22201109792475737,0.26958796345330294,0.3209229891357177,0.25749110902446715,-1.6776082005304487,-1.6187854178902423,-0.9927372808505377,-0.9489421757798548,-0.36278899653286345,-0.2870863850014693,-0.25236985267635603,-0.0010042997292072364,-0.4845492306475876
chr7,14325002,14335001,DGKB,-0.8574243278979339,-0.6891823607318599,-0.4364717612944058,-0.8526543163846736,-1.0574956877631896,-0.48315732976896375,-0.942133279252408,-0.19250518979731268,-0.2180592448042047,-0.09815231005130731,0.16141558431644887,0.6616378853617269,-0.24377922634862426,-0.22635971690237922,-0.4532320203521527,0.3473027154981576,-0.02957671935570083,-0.3924084707174731,-0.09049165729245479,-0.041921402211837044,0.023604124246908054,0.02087979146520258,-1.6627185602457675,-1.6214710824508747,-0.7369483213343937,-0.8474691368174498,-0.5077894938418113,-0.3970421520045515,-0.3338220336187825,-0.15782755659863046,-0.5172745352632808
chr7,14335002,14345001,DGKB,-1.0139568686238114,-0.7193086382120799,-0.5348169210552076,-0.9554084882186737,-1.1127362238466576,-0.5835674930704944,-1.0850989360644347,-0.30398770434632105,-0.2551290153629835,-0.19918424356326936,-0.008855877812202095,0.41392607033883877,-0.574852881849532,-0.5682207010287739,-0.6415880576818487,-0.03543316485328818,-0.1908681518298052,-0.4712629780935651,-0.1690434881496925,-0.19743077184970925,0.013632802496825747,-0.12147086730660028,-1.5360615857866278,-1.5028663932398216,-1.037327756066623,-0.964682738066412,-0.6637753172622121,-0.7842048291949684,-0.4716870091290457,-0.255811307388941,-0.6516270577103365
chr7,14345002,14355001,DGKB,-0.90282332842838,-0.6095921577465038,-0.2953487637790366,-0.7851695834499761,-0.9234622067494551,-0.28051704557106794,-0.9092188570294635,-0.25568454681393904,-0.10603922083891959,0.12829916381983741,-0.0013910453899228514,0.5426825677499987,-0.1690866950563783,-0.1412628697281626,-0.18317540598231918,0.09674224658184638,-0.24420498229823417,-0.5418877565737208,-0.23225026967382423,-0.32175349689375965,-0.01093810867116174,-0.27099153421671485,-1.0282863698333882,-1.0242791974806336,-0.5827938477300834,-0.5586094174117848,-0.49846835035794435,-0.8224196370171604,-0.4240266843434308,-0.12105617520780054,-0.4625431655898655
chr7,14355002,14365001,DGKB,-0.8497256916961324,-0.83604015782557894,-0.16854748858338153,-0.7113660366146364,-1.0810242362358264,0.018347641353628763,-0.8931461592540861,-0.45966825380365783,-0.4300635749673345,-0.12492509175600452,-0.17851585030968797,0.49351014774799395,0.3524560905068137,0.45671827050875313,0.43057852514826056,0.7431751813320671,-0.2739615361779202,-0.6793415900672981,-0.28097608491791703,-0.3590959118917887,-0.16703544729390174,-0.3952518166687482,-0.8417572936973683,-1.088373702689084,-0.09556695286629546,-0.17104287580250732,-0.727136197438474,-1.2133874077002313,-0.6647199412782949,-0.3668010297915929,-0.5973481024381204
chr7,14365002,14375001,DGKB,-0.5829053775116837,-0.48394253971054213,-0.2504912170935296,-0.8528378033282997,-0.8434158834479948,-0.19339015905052337,-0.6475794591243,0.30028744120561734,0.4035290945339338,0.84835983435566,0.30266077256418367,0.7784513815490879,0.6537728817397128,0.7381222849539424,0.7958585074056366,0.8391235880147132,0.36210479683945707,0.022771616326253685,0.30545803649605263,0.2560344872333493,0.42165031052553914,0.13592778356834367,-0.5316299970445886,-0.7682477357221955,0.35857887859634285,0.11633463727041748,0.04012850856143935,-0.32614150236449824,0.04843330901946086,0.12013850054543385,0.13104646779779072
chr7,14375002,14385001,DGKB,-0.5829053775116837,-0.48394253971054213,-0.2504912170935296,-0.8528378033282997,-0.8434158834479948,-0.19339015905052337,-0.6475794591243,0.30028744120561734,0.4035290945339338,0.84835983435566,0.30266077256418367,0.7784513815490879,0.6537728817397128,0.7381222849539424,0.7958585074056366,0.8391235880147132,0.36210479683945707,0.022771616326253685,0.30545803649605263,0.2560344872333493,0.42165031052553914,0.13592778356834367,-0.5316299970445886,-0.7682477357221955,0.35857887859634285,0.11633463727041748,0.04012850856143935,-0.32614150236449824,0.04843330901946086,0.12013850054543385,0.13104646779779072
chr7,14385002,14395001,DGKB,-0.44280156673298565,-0.43448549063599184,-0.008642932779374668,-0.7330526445716821,-0.6358925615313393,0.03859378943383929,-0.3660456146400639,-0.24156121784736806,0.14826071346357406,0.52368600835876,-0.11316475606364484,0.8969862268170674,0.6128637427820132,0.6650211664241947,0.740044733383245,0.8108892312587446,-0.08719369879911376,-0.46747541006982596,-0.1606390959191324,-0.2760989642979399,0.04059760513961175,-0.4833018000013918,-0.3689385638762832,-0.5542350945118839,0.5071637524779984,0.3213695251221784,0.0663310358278073,-0.4329574184320104,0.07451972415629982,0.009847007511183836,0.12062051377250382
chr7,14395002,14405001,DGKB,-0.991124406039952,-0.9092266350637661,-0.4884268261711071,-1.2457523435561886,-1.1253810755571032,-0.6153378719232523,-0.9237892378618036,-0.44243403134270753,0.04151843952671452,0.6859016667826223,-0.4448168331517195,0.6153102588435306,0.20623006034542923,0.3165964033502253,0.39885987600453765,0.5769133554904786,-0.20356191418989855,-0.8551981455345812,-0.28767709320546775,-0.3722002352285019,-0.12083722768745497,-0.6098619168930632,-0.5381888019487115,-0.6312322865936146,0.046272661727310815,-0.17214239211340399,-0.24556490003591946,-0.7512047518389755,-0.34953434370545455,-0.33738957314634677,-0.2984257213345374
chr7,14405002,14415001,DGKB,-0.9475861625242104,-0.8800523600899581,-0.34893449138011556,-1.1953971689343332,-1.045738135628955,-0.6943175775460051,-0.9386653378900125,-0.2808476942008751,0.21305873219894433,0.7624794852318275,-0.2569945813602823,0.49247493890584604,0.0625407618073659,0.12489752666487064,0.3613631986911705,0.4289226684598284,-0.023071496600300723,-0.6917146383320452,-0.06903283684338168,-0.2242937158501923,0.060041340513785624,-0.44009580332027465,-0.6117317041677302,-0.7312863589430747,-0.20828079115843234,-0.14222895307621286,-0.1332633681332971,-0.6113901859339743,-0.2855245487743878,-0.17745707668376776,-0.17140185267710484
chr7,14415002,14425001,DGKB,-0.8388844872815193,-0.6983003216386656,-0.5325037800365344,-1.0170529192091688,-0.9380173429666605,-0.8683850202664427,-0.7520317448044818,-0.13808741976660244,0.2854395394065268,0.6007281792962704,-0.14603067880983955,0.4188883090699602,-0.0013790252985819151,0.15209422012841634,0.22970844898702447,0.475513640881128,0.12701947903773503,-0.5177481927642336,0.004891481927772556,-0.09335281009024055,0.12785192336343654,-0.2619056549472507,-0.3620584728977292,-0.5158860656662048,0.08736878398591363,-0.007871204365546447,0.2134881144476819,-0.2325208991309773,0.04585419873276875,0.14783467855606114,0.15866853044911888
chr7,14425002,14435001,DGKB,-0.3667645006846203,-0.2551012145243936,-0.2700942552467951,-0.6165228362227009,-0.4572617979657081,-0.7814698159833,-0.5461165642763375,0.07221158525557803,0.3330679826959546,0.8223927274946288,-0.1303660413826444,0.08879670561675024,-0.11576935094594143,-0.09778211622291355,0.23109685779637124,0.12959207575546028,0.14513762943551534,-0.31270190718588964,-0.07551199231002714,-0.1842268088805712,0.005770209624651024,-0.473085968416906,-0.38477560711095693,-0.46451845452974716,-0.24175690778762848,0.010998577059594616,0.10191407613659953,-0.33190835112991257,-0.08182042573062143,0.003996285257881649,0.0027563152134271185
chr7,14435002,14445001,DGKB,-0.15442882190408813,-0.0800004252753892,-0.045901547588118596,-0.42007889574401114,-0.2281666291561093,-0.606053076287763,-0.3031376425196468,0.09712825574623585,0.347003882466022,1.011910300677751,-0.1715189305013438,0.2914612717575227,0.05738057023820131,0.07172129375595482,0.42194869644335276,0.3494112628285566,-0.0507663338786597,-0.3129115080687286,-0.3122514185720542,-0.3066885926752163,-0.2716851758541643,-0.5565671066983413,-0.5503878714634212,-0.6846732232315054,-0.27187021619365015,-0.04854317634413352,0.020193039165151472,-0.4832593142378321,-0.20002597212498552,-0.09775881769402162,-0.10294908198827635
chr7,14445002,14455001,DGKB,0.06301022236040321,0.0818865756883711,0.16385932748702547,-0.15297533827277743,-0.015968280743021257,-0.3957716847530275,-0.04526386320874831,0.23406933887219905,0.303267425971955,0.4065462968074658,0.0012358320833847358,0.49215143614267465,0.31156991556127256,0.3053659207536086,0.5585488166956161,0.5632504378155332,0.08394119860114335,-0.0869819043925224,-0.21787503173098255,-0.14852591827226247,-0.1369087421070816,-0.25264260170013575,-0.34002626422759397,-0.6439945967625964,-0.14854106520405752,-2.597714057026579e-4,0.15964155351487275,-0.08793048050279717,0.12426157807347726,0.12111163139269854,0.1406668754183289
chr7,14455002,14465001,DGKB,-0.052001679650719,0.0655475975902231,0.07243624864194853,-0.28651017692701064,-0.08608222090992257,-0.5582813579604251,-0.22296531945689102,0.23229507392929394,0.3086290125260711,0.21905885599134134,-0.014792980359309649,0.6065420131999715,0.34450158176254453,0.33111063363804716,0.5835808257376152,0.6594852576524568,0.09705849020223312,-0.08325853338692735,-0.18163519297574027,-0.1914697426434211,-0.13140466932423855,-0.22160140020108043,-0.20908862095687653,-0.5253586883165411,-0.050295703522167834,0.07153248228355658,0.18857787713537588,-0.09811225169546178,0.11993779936761761,0.12622056834084017,0.1440718511491932
chr7,14465002,14475001,DGKB,-0.19657639428684703,-0.17918738874499862,-0.05236433548889563,-0.35774733250967605,-0.2387421002664718,-0.6746250991776326,-0.3865926142906031,-0.21483248281746548,-0.1031179013586323,-0.2706502659123824,-0.48335538280539003,0.2691876466733012,-0.00824034845425281,-0.020290898444535355,0.2043925177965482,0.32930481158169433,-0.3787216591332534,-0.48061759005960303,-0.629117988722534,-0.7126095338752458,-0.65007208376462855,-0.5974125997412099,0.01228333516137603,-0.35206348607309246,0.04051152309292716,0.15638483783995039,-0.22444348212500698,-0.5540767329372387,-0.3098336485514359,-0.3136958044905591,-0.2900470746879713
chr7,14475002,14485001,DGKB,-0.09103017998477769,-0.026443515260054617,0.10597934855568614,-0.31916844619145346,-0.10839440719172178,-0.6942285754348638,-0.3236929957532886,0.011892214503103737,0.12268257820962747,-0.0024676665087159932,-0.25299734137333996,0.38677159728242216,0.007770232556240764,0.11668055568483204,0.21407912316168343,0.48545837823451254,-0.10792570939556878,-0.21910101886966604,-0.34439014945828195,-0.45179880619434254,-0.3698464419958123,-0.33090230208466,0.24829533721712238,-0.16966792224975236,0.2534032269415776,0.31808121703757797,0.009973005718068695,-0.29153925998462027,-0.06518154131139076,-0.0711316726794724,-0.045789193053657584
chr7,14485002,14495001,DGKB,-0.013220590088824036,0.04322676832329542,0.24009313719273928,-0.12334837950547728,0.06318107186579569,-0.5846023409222139,-0.21885638389947237,0.244910536621747,0.151711330218399,0.03502271304668936,-0.0936635850221248,0.27471917608163476,-6.872961185653281e-4,0.09360401625271964,0.14408872011767127,0.48264914268195236,0.04509212842809074,-0.04173553897955218,-0.15493590164341198,-0.23477156504286878,-0.20468418196938165,-0.04458061635597366,0.07168707574702049,-0.434063692635819,0.043648143016091545,0.062390637785758596,-0.0736401470831285,-0.3147960349426544,-0.1873392747924849,-0.1279830636790269,-0.1607166649877212
chr7,14495002,14505001,DGKB,0.42683333998643214,0.43812537373026395,0.6307980421033599,0.1961765271715028,0.5357479568529282,-0.2703139026769792,0.1485107492625799,0.6386354696874417,0.457047256342229,-0.01482387282325437,0.3863949656250636,0.5012906206469525,0.26391123330524424,0.3818623261635543,0.36982771496868905,0.6927876704860116,0.28689187872463684,0.5849590453382363,0.09384710340437019,-0.0016938495841212209,0.04617178005817646,0.1830946716715034,0.3872054349567615,-0.27428811450891355,0.5557493549612995,0.6182991923919774,0.38349588848541627,0.2649762623447285,0.3786968183289421,0.3966432978221599,0.4018706172083655
chr7,14505002,14515001,DGKB,0.19377390190939892,0.2659771523864003,0.4292765648336716,0.00212162804065974,0.4414826464617936,-0.4963378396639717,-0.024734060123333013,0.6868850120260737,0.49209584134591644,0.02948420350558445,0.3417452511194643,0.8531696447423727,0.7697844665402584,0.7850631279124456,0.8536811948700054,1.0213453624517852,0.2940074734840792,0.7719882103455755,0.06491344105558072,0.11487121769355024,-0.012911897270002193,0.2505206634269239,0.3831086252611997,-0.2922116569269957,0.6963211376402589,0.37953336247100333,0.29352945441769673,0.26793705886031827,0.37574069467865145,0.32392487112888,0.38591986667866873
chr7,14515002,14525001,DGKB,0.3005292661683603,0.27421471375929984,0.6212017812809933,0.08422177767293926,0.5721092988805325,-0.30864390521541907,0.13110363963906702,0.3679179776437387,0.25945894525156943,0.15607870730226647,0.03625344616216264,1.2755572303626765,1.0424194436492407,1.0331643140925157,1.2475829922945691,1.33155918168909,-0.15466668047593712,0.49937606616733854,-0.41410796352212076,-0.3293998760692798,-0.4973596437701693,-0.2222466065520079,-0.07259744071854257,-0.6578519222558747,0.39078875206344943,0.07304078712179596,0.039870511372895656,-0.09479072650874532,0.0413907926488144,0.027574752812604242,0.10878327446384706
chr7,14525002,14535001,DGKB,0.6244601785577264,0.6423102059386778,0.9439022560328989,0.43690629626124444,0.9048413045263932,0.03812074859084369,0.4401005851016282,0.42610911463751666,0.3299362208989032,-0.023025867107074216,0.26334885128917085,1.3155934179070727,0.9437898285822595,1.0152232274262842,1.10743617827438,1.3706255892242383,0.09909590682654512,0.5887187683961175,-0.12396958410061654,-0.1031247913064739,-0.22203695736400153,-0.00753610715609021,0.16534868903038902,-0.43566602242520003,0.5210077471576322,0.1962549051156839,0.3103397630966702,0.13014576537517764,0.2637216260833748,0.2871713741965016,0.3592952958236504
chr7,14535002,14545001,DGKB,0.06959511095084503,0.10560168086754329,0.3839905197898843,-0.05119410491026999,0.3910680369540991,-0.37172183778052736,-0.15088319869298994,0.03716376229746343,0.026649815289732093,-0.35377602452958445,-0.07474974680791258,1.147603208339246,0.7987845206735735,0.8802603747318152,0.9613158447070496,1.1032752844610165,-0.05884232154552782,0.3689816778775681,-0.2469240802264232,-0.28876966884400224,-0.35149417062545263,-0.20084328545646057,0.15343587100154243,-0.4738834444252562,0.3129810230816523,-0.011771818960295999,0.05142586625186274,-0.09831396447647389,0.020265521709057932,0.04851973221504702,0.14657759483156063
chr7,14545002,14555001,DGKB,0.048267726857734505,0.13400805692259832,0.306614156090637,-0.028489422835749068,0.345585318923999,-0.3186659700993233,-0.1995763574177336,0.24556060530595003,0.20390158125009128,0.17752944266781512,0.20186653064309112,1.2391228899931237,0.736974007194032,1.0354922632943002,0.7768931732435096,1.273916336069027,0.12936958372892704,0.5253577791421797,0.027515143445177248,0.04834274329926824,-0.0259064655231116,0.06221030209335998,0.5078692830213511,-0.23447224528017396,0.6159852600163545,0.2923481311373317,0.26534512741271854,0.12128699471060722,0.14762648633116315,0.22035830346466634,0.40100841447703095
chr7,14555002,14565001,DGKB,-0.22680064027185143,-0.041502434369388386,-0.19056354746814153,-0.2844220145948513,0.037982727121351534,-0.6787570031209964,-0.5497567241160639,0.24144350363933054,0.21614562841295193,0.3973994801646916,0.17459047662904625,1.068014246962024,0.6151583791240611,0.8856305334294903,0.6998086727690356,1.118091338905844,0.14973715771925455,0.5546035264103439,0.03859612051492611,0.08216792884712021,-0.015664441284207964,0.08240444271894365,0.5186234084722003,-0.1741083149221323,0.5568375700366825,0.30873536991957806,0.26534512741271854,0.11953468656872657,0.15107529725650215,0.21897187016260178,0.40082365674888765
chr7,14565002,14575001,DGKB,-0.22680064027185143,-0.041502434369388386,-0.19056354746814153,-0.2844220145948513,0.037982727121351534,-0.6787570031209964,-0.5497567241160639,0.24144350363933054,0.21614562841295193,0.3973994801646916,0.17459047662904625,1.068014246962024,0.6151583791240611,0.8856305334294903,0.6998086727690356,1.118091338905844,0.14973715771925455,0.5546035264103439,0.03859612051492611,0.08216792884712021,-0.015664441284207964,0.08240444271894365,0.5186234084722003,-0.1741083149221323,0.5568375700366825,0.30873536991957806,0.26534512741271854,0.11953468656872657,0.15107529725650215,0.21897187016260178,0.40082365674888765
chr7,14575002,14585001,DGKB,-0.21432274055327172,-0.1852394746516186,-0.31068000946238383,-0.32799359277807616,0.03217274607923848,-0.6478995928205546,-0.6396567333109164,0.17694224419562055,0.17941348692437042,0.388959846578246,0.15680174575032124,1.1069562139966878,0.7647088153706774,0.8904610280231915,0.8056516214974478,1.101379483324036,0.12134005936735504,0.47920433423460995,-0.0223492533686942,0.09832324134758652,-0.017776858783481675,0.08689202952462871,0.5437163678575159,-0.06656706041363858,0.5828907191943951,0.3461827710430714,0.26302507610438264,0.09590873886269646,0.14935089179383265,0.18403375095057717,0.40082365674888765
chr7,14585002,14595001,DGKB,0.006079453299856485,-0.019538189522922966,-0.07839486176288046,-0.13143785296328758,0.24089161334891118,-0.4249095151959543,-0.4328051445423462,0.3779991165188026,0.3796070876319497,0.6100915135040275,0.3707901131096607,1.2060234277941504,0.8741258837475181,0.9679684740836709,0.87982189555171475,1.182871216802193,0.3445787321818572,0.6603676249894117,0.20557022705794648,0.3279460378458361,0.2185825674109001,0.31443610473952877,0.7675328120246894,0.19719049410236167,0.7846659042420954,0.5333361541397159,0.4480723936224087,0.316434572158411,0.3547856745321498,0.39329725394997617,0.577829888148222
chr7,14595002,14605001,DGKB,0.10888998566991281,0.029897665186085387,0.01769692554742397,0.024139986728563212,0.28610051137871206,-0.17875238694465478,-0.2908924111479889,0.19008583937800116,0.15669149547465144,0.3254954342945666,0.2991834146474628,1.2103653866838817,1.0150922269922011,0.9773250797431126,0.9621252602702617,1.1282056666878861,0.29894275954178884,0.520043110187062,0.07844317364670017,0.32249285379870507,0.1707808918294682,0.29346231994287075,0.7866175861304168,0.2919562689721835,0.7834095398025336,0.5241826417943356,0.4448611098554718,0.3006210400636551,0.35599446174880445,0.3620070919243066,0.5755274363069742
chr7,14605002,14615001,DGKB,0.2243447562199199,0.0961825200062214,0.011480175288479444,0.17716439178368315,0.21319608798686618,0.07887593696220163,-0.1448210822095941,0.13620460665222422,0.0979905732913493,0.1568699229509951,0.4295622858907695,1.1138890641884656,0.9039266760220714,0.9161266679728537,0.7209772625147175,1.0590775988825847,0.4409542973694265,0.49532866364361894,0.1691054060030841,0.5413602487388545,0.3937604776659862,0.45105969880597874,1.1653432265075057,0.7115707311371056,1.0374445574472615,0.7230892630347454,0.661644262007103,0.49368268706935003,0.538450667263441,0.4891877207349622,0.7168825436925457
chr7,14615002,14625001,DGKB,0.02096983889712334,-0.033464495669106586,-0.24207408934174524,-0.04739776845671395,0.03439028599733618,-0.1650029893914584,-0.41405612777726963,0.2684327670055553,0.2310384799393912,0.15682426139984562,0.5529107519420209,0.9391429907980626,0.740223434870916,0.7426683755562848,0.5180437721217395,0.8733554268842418,0.6920840795138674,0.5658250990100364,0.4360736561653491,0.78950308102623,0.6749362660102847,0.7276827676155442,1.4848482212197083,1.012670981047191,1.2375671946037263,0.9608099257762626,0.7811931783587269,0.6666199076783177,0.692403109459212,0.6354536142131866,0.836601753515338
chr7,14625002,14635001,DGKB,-0.17712671276348235,-0.1687873889777367,-0.004513592748797368,-0.13365365855889877,0.20457903745249695,0.07887593696220163,-0.4978913909176974,-0.12134801864199085,-0.17953952269593998,-0.33864421837143555,0.30189914856746825,1.255852575052498,1.0908277503460138,1.0541906832128265,0.8982778015795096,1.2043469686328137,0.33914878356559175,0.17081810030503775,0.09922355737738497,0.66326442228242,0.48929919069748173,0.6160391301154835,1.719916884090786,1.1437713589952434,1.5191604863612906,1.269087100698473,0.8913098355538467,0.6180212199655442,0.624690591622385,0.4475205782056384,0.7615655450797707
chr7,14635002,14645001,DGKB,0.1182835125720283,0.1984503888606075,0.25824116786360873,0.12795283612294295,0.46596290366170745,0.29092173082164363,-0.28718496673420324,0.09194435052644812,-0.060651206878714614,-0.4950283265430988,0.6677473037911277,1.2032666284990836,1.123301968040603,1.0130651374073736,0.9374619624253109,1.2043469686328137,0.7740327581356583,0.36946880473827814,0.4564448251076265,1.0353917990371406,0.9650425251449715,0.9492601360724016,1.9783689973721197,1.571832671617451,1.8054320979472123,1.6610728058418287,1.366258704683784,1.0912411679011185,1.1544847602934305,0.9349474500092319,1.2604492977820687
chr7,14645002,14655001,DGKB,-0.09388456248135046,0.0068817660888682575,0.1349087860111715,-0.10287331479995387,0.3571217987053128,0.13276944277221725,-0.5737139926888439,-0.3459686123956982,-0.27403542498268774,-0.6291519920182695,0.34933534061170146,0.8816780501561081,0.992886105385387,0.5990387070683609,0.94686174226399,0.7433194399858922,0.2518070448706373,-0.18144487786045138,-0.12446666908383275,0.7018399476614916,0.5894134659486707,0.6490606322362682,1.8532550296530257,1.8745860184911187,1.5785874830232158,1.6235656070180666,1.364106708975997,0.9072785793605345,1.0942795090478703,0.6549808845633152,1.0044301721755273
