Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr7,14215002,14225001,DGKB,0.039446132234523645,0.016406703114028254,-0.15397044904388224,0.018741072989433505,0.08650899022592062,-0.7306444013560773,-0.020584893737813914,0.3005839613484471,0.2667809071055556,0.4307025410661969,0.17730601904210053,0.4031696234840112,0.42486435160162994,-0.1884922989181197,0.46697427459714236,0.3674303647648709,0.1229940118108277,0.19201364396596654,-0.40883887299815136,0.3038359225938265,0.17713541877616934,0.1379114646686923,0.6707157164334872,-0.09698973023742252,0.354512612833505,0.33731761987630393,0.0022006489033628007,0.08717974564866537,-0.011970243659520374,-0.07975833957212597,-0.10343801234709327
chr7,14225002,14235001,DGKB,0.03858047053988489,0.14464241292146962,-0.06559142564153686,0.1008778691556782,0.07643158386830606,-0.5497991476016912,0.011725885496472355,0.4575888741808902,0.4981911445715974,0.6929175294961962,0.44303862216578116,0.568498388335291,0.6135342096480132,0.06522174787691126,0.6833625895977322,0.5363942429927961,0.30801410017802455,0.4353724566461832,-0.1713098313539565,0.5126257351573482,0.38300477495521634,0.34282166420200744,0.5322369124874995,-0.21604238313664004,0.32823897779558076,0.27915237360154443,0.1275294950722845,0.21349136604517183,0.08559308532111709,0.08253816344972531,-0.006173217634532602
chr7,14235002,14245001,DGKB,0.19553368846876396,0.24003300525129934,0.08575062738146944,0.2287330994873753,0.1695966487501579,-0.29672766291965136,0.1620512311055058,0.5912507330452326,0.5859649934075917,0.7903138030338122,0.6354009550060802,0.8027934285833314,0.8113334159750689,0.3495580378999237,0.7946104999883836,0.8055361339711653,0.5032149841323954,0.544777878942329,0.05404264330783626,0.675260345501969,0.5116622854201454,0.5307102630305311,0.4342194627499163,-0.1992549847215599,0.5090913033313154,0.3918913034289291,0.3012953546886372,0.4644020195722023,0.2757190326683556,0.26947179854876824,0.1804702373642213
chr7,14245002,14255001,DGKB,0.21347751596724196,0.2301609954887307,0.09935802935131388,0.2536316625549766,0.19998610020619134,-0.2841553739483773,0.18561307543904126,0.48963514635946037,0.44021284897933843,0.5782265062137744,0.5820057951258684,0.6319749041338225,0.5544890670271223,-0.32907170868275193,0.4968544320138255,0.6396574110343822,0.41548032624137,0.5010514730361089,-0.0014002466754514664,0.60270486696986,0.41275743266376197,0.43140277648191194,0.07067943676060562,-0.5262711295951223,0.21695954361304448,0.07395899455965771,0.10806547932785504,0.27988382494269404,0.0802060117180523,0.08149900394521392,-0.058122246304475045
chr7,14255002,14265001,DGKB,0.289870632463169,0.37285004943670286,0.13651061013858978,0.269923194577812,0.27506957182104896,-0.2733201554442044,0.2156655765232074,0.6185799545855915,0.6166937513906403,0.7685354150527015,0.7077796687799309,0.6144060622316605,0.4741130066240715,-0.4043384500024545,0.31521995760728583,0.09283229193800757,0.4612072034401984,0.5524459008632019,0.05376036977733545,0.6239665783908004,0.478397799732855,0.5001208600379119,0.07331602802629567,-0.4195606319994307,0.14622289008291034,-0.0369465454526372,0.2724824664146568,0.4590275696987969,0.2623044513140722,0.25507995592986354,0.09575632514869437
chr7,14265002,14275001,DGKB,0.1657533318651332,0.24534205648670238,0.1784970234306682,0.27459356341947005,-0.2014219866302609,-0.23812341229848832,-0.21819911550881899,0.43026043018441573,0.4119789401549532,0.5191394694103497,0.595150908110305,0.5465786029286859,0.3773480099235309,-0.489796024220726,0.22095759875314291,0.07922601071525825,0.33255273463567114,0.3414401416403172,-0.10440537341411393,0.4852910744451191,0.38055599490934067,0.36778538276028394,-0.17814922609257322,-0.5957101843920569,-0.0581844229434636,-0.143665967186418,0.12402350607609502,-0.16454624398088602,0.1471413446376273,0.22993563641478598,-2.2210968383484797e-4
chr7,14275002,14285001,DGKB,0.016649578008064214,0.1249545544824211,0.011740677902571495,0.10539967310336706,-0.3793781325044263,-0.4199434418206791,-0.4250446869569784,0.34297258923959584,0.3551605825054358,0.454133744030516,0.4914742522104878,0.673220044093362,0.4006287206930099,-0.4932311183237168,0.19326077070999892,0.12911078523529484,0.2365647973174032,0.2164765597215279,-0.281633946682494,0.36313206380312524,0.29030448667067366,0.27075898193681214,-0.1300527561936078,-0.12954877409019594,0.032351455334664214,-0.10149904244763075,0.07895796993835136,-0.3236690346584792,0.10342909950518742,0.20026941948953203,-0.052354846887133544
chr7,14285002,14295001,DGKB,0.020270565592012346,0.1523191798118151,-0.01606652787896934,0.06129800626175763,-0.4028524660945958,-0.41960958035320006,-0.4431244865052899,0.515243015516369,0.49460639307285015,0.6151127664617562,0.6313428967290013,0.735552024317538,0.4940824625068667,-0.31493584864383695,0.3324252684858977,0.25276357291570095,0.4155449667011517,0.3889475134241147,-0.07824552903136239,0.5335289493057602,0.43755732685852844,0.4564618933264204,-0.038190088066883954,-0.04311552668605301,0.1549933623465085,0.013307029553129901,0.17758725584000823,-0.1801071015584057,0.21214892645514594,0.33053628642111477,0.07890318758628778
chr7,14295002,14305001,DGKB,0.021212956792349136,0.17932459907564624,0.066897070481311,0.1013387464432145,-0.4342003685217406,0.060201215401362695,-0.4617437221491676,0.39375483568071257,0.35872929217860894,0.4316653074210999,0.5807773516600241,0.5591557106578069,0.30786105128868035,-0.5699250715613136,0.14538120685449085,0.053409485852072613,0.45848721517170876,0.3321194998220993,-1.8363588442760204e-4,0.4830694162500979,0.4742950039257623,0.48098767057223846,-0.3619480715213541,-0.36614023614681157,-0.10836737850702094,-0.189965505432673,0.16766017707816028,-0.23761693784363724,0.18554433471097198,0.3167152090946592,0.04939535194495592
chr7,14305002,14315001,DGKB,0.1404006917314673,0.28162573673826374,0.17865483827462514,0.22129607770835946,-0.30120583833710146,0.17923522376666812,-0.33209839646018136,0.3803378919888991,0.3260105718181492,0.4060280491702932,0.5710186083281195,0.6141935113694212,0.3443729725646181,-0.48149207820687057,0.17261155614647494,0.13244476316800746,0.4450942963555735,0.30953706263745806,-0.012021489967268817,0.4365781999043685,0.4519282581113171,0.4559471788986196,-0.27832214871967853,-0.2910683970666108,0.004340987783713057,-0.06981957255472238,0.21538039991482583,-0.20713561172840245,0.2329820745122113,0.3452201749854553,0.10171321607825501
chr7,14315002,14325001,DGKB,0.19376720352581778,0.3107382013557558,0.2781236424503568,-0.15877082939434772,-0.2667397672144436,0.29534073056346566,-0.6760923238738501,0.4633282506865668,0.4372262174354218,0.5007318583492362,0.6985237225463963,0.5694512461598018,0.3410517959101811,-0.469062114455711,0.24896667094039282,0.09546576572305643,0.6118090680401842,0.4513713453591617,0.5687609615422113,0.6007030413839476,0.6458570788493765,0.5934098238678445,-0.3167362157062461,-0.3158300235743452,0.0058558272335274,0.007460048044064749,0.26070603916159785,-0.12193602053031971,0.3160582495523365,0.411294178313788,0.20251122158158585
chr7,14325002,14335001,DGKB,0.012695911094487311,0.08412172297643616,0.10261847955591952,-0.8021225345437468,-0.46071201660315375,-0.30428646592061237,-0.840561664225475,0.34296481077588714,0.3386647311289772,0.4047326715495019,0.5120420677418944,0.6407465755624777,0.33118849122719185,-0.46077575607872845,0.20927339509677267,0.1632254642240598,0.453710128416263,0.2632646831653438,0.4187004442865838,0.44988420593649137,0.5023913393263111,0.4788532573524833,-0.30955149415999283,-0.3171259415190275,0.10203724549695892,-0.33701802809305725,0.19128843249356686,-0.17468975618327875,0.27671590336907137,0.3363184234628358,0.1867045206652107
chr7,14335002,14345001,DGKB,-0.17114317640477128,-0.03658543621858712,-0.05031522983460768,-1.1073143376154948,-0.6572742920797847,-0.5682100878838345,-1.1625878290583567,0.16994493489578932,0.20936830403563866,0.24333271960272995,0.3035151091934978,0.36043990257164005,0.04951054704631286,-0.8865267083746351,-0.003936789588674383,-0.23254590817717502,0.25507471163891715,0.10810913275981715,0.2610598395750121,0.2530228624820485,0.3741999860230363,0.2867118576743266,-0.3423429721387594,-0.3550417088823481,-0.15851721552058762,-0.5751988672046868,0.0033265425806323634,-0.49762276012474893,0.09149993505589293,0.1611075830524591,0.0058206588157991845
chr7,14345002,14355001,DGKB,-0.15118486560243372,-0.018181416097419856,0.016396961860842385,-1.1064541220505943,-0.6202029548360521,-0.4997478072148933,-1.1586244844291778,0.15770749634467585,0.2442495617730447,0.3610732496344,0.2705475396928354,0.4641942840599307,0.23778907582204267,-0.2239376454982862,0.20886541145869986,-0.1117667626180805,0.1954334138134799,0.041517477179213724,0.19718490202286,0.1601306374605711,0.3271623459301416,0.1816390552482341,-0.13434436831056362,-0.1609194534049061,0.0500649752785991,-0.3870381971688268,0.046501966341396805,-0.5679961916809433,0.07931164506052735,0.18549112753575736,0.05997191308107208
chr7,14355002,14365001,DGKB,-0.19757461471696103,-0.18850866947003153,-0.02208499272839548,-1.2532424968042841,-0.8076959272215967,-0.5275598803135881,-1.3301276038137626,-0.011339986164270233,0.026769294272210864,0.17149012927777418,0.10965937143366622,0.44193759098882834,0.39732309522053155,0.43426932924451567,0.41000228456330134,0.5634447260956921,0.10538964425697195,-0.09496095030929785,0.0991104272068779,0.06694677869886467,0.17792626792370148,0.04807707196920141,-0.11469953211752504,-0.25559325121191323,0.1928069084682038,-0.32888306453678706,-0.13072567234983268,-0.8641029670942604,-0.10614083584854805,-0.008686830984664606,-0.0770270061892
chr7,14365002,14375001,DGKB,-0.07662428124293963,-0.03260613409437285,-0.008892554413159726,-1.223125730163008,-0.19268721671015476,-0.5362368520330305,-0.6805778960035314,0.3328094068918488,0.3968739856212238,0.6101118554309486,0.3285816338724432,0.5709092703113758,0.5343541098942626,0.5623557137712267,0.576194731032885,0.6070005837806383,0.3941324763367593,0.2237639139560077,0.3642707660989819,0.34717176446534115,0.44528430231531524,0.29005795297846637,0.0261481499317211,-0.11020456438006154,0.3967854337882111,-0.19836744393111028,0.21524973741500242,0.04861716337775812,0.2180389095034525,0.25428183375161284,0.2540810217084055
chr7,14375002,14385001,DGKB,-0.07662428124293963,-0.03260613409437285,-0.008892554413159726,-1.223125730163008,-0.19268721671015476,-0.5362368520330305,-0.6805778960035314,0.3328094068918488,0.3968739856212238,0.6101118554309486,0.3285816338724432,0.5709092703113758,0.5343541098942626,0.5623557137712267,0.576194731032885,0.6070005837806383,0.3941324763367593,0.2237639139560077,0.3642707660989819,0.34717176446534115,0.44528430231531524,0.29005795297846637,0.0261481499317211,-0.11020456438006154,0.3967854337882111,-0.19836744393111028,0.21524973741500242,0.04861716337775812,0.2180389095034525,0.25428183375161284,0.2540810217084055
chr7,14385002,14395001,DGKB,-0.05450684581052068,-0.05062542775583956,0.047948063122288165,-1.2630358292801838,-0.13885806072650286,-0.5187550276584407,-0.6296563045525336,0.044870212862130554,0.24131095793602442,0.4199633790806936,0.09553627195308056,0.5766800569938857,0.4688393785587177,0.48171071546058775,0.5029337069417386,0.5465421988257715,0.14699527925334266,-0.04021123785486358,0.1110036102859473,0.06236782956283626,0.22859588980785328,-0.03354764400964427,0.06058861743769195,-0.051776679780250134,0.41530331541723964,-0.1766704000317687,0.18313651684551102,-0.04205355782364739,0.18528555451608408,0.16016760719332535,0.20447922758336956
chr7,14395002,14405001,DGKB,-0.3003245212041403,-0.25858175068686684,-0.16218186115169964,-1.49456298292238,-0.35861010858640774,-1.3941795601050586,-0.8780424439778676,-0.045094752138729266,0.1944280355646184,0.4922672911512245,-0.053687891119087006,0.45058881557232544,0.2859569684588821,0.32487291824620046,0.3494203466689676,0.4415005556071834,0.04892586935181331,-0.7484685547639274,0.00908789929634679,-0.02599255632429731,0.11002588446856643,-0.134538512801762,-0.015429726407690803,-0.08635978636526542,0.21074793858987073,-0.39833010960425486,0.04403703801438574,-0.18518444406150492,-0.005348007612927752,0.004498568900579425,0.016096937329642902
chr7,14405002,14415001,DGKB,-0.2419350173975401,-0.20799648639198876,-0.05256443019541335,-1.3795557261587013,-0.28453156855685946,-1.313154770366995,-0.8117688816854507,0.06963971759662124,0.3123075333930607,0.571408916584641,0.07395368554164028,0.4414690290294363,0.2654771682192494,0.28323481229306946,0.3785111955471243,0.4207895408660707,0.17578244144962296,-0.6077239101238985,0.1519688824030574,0.08570663581562155,0.2373289975313415,-0.014082890616633037,-0.010230910854771347,-0.09341815344211479,0.14218175477265715,-0.38489455926042604,0.13706378005211795,-0.08110649518084712,0.06623090294566447,0.11938099452471818,0.11659637942043277
chr7,14415002,14425001,DGKB,-0.23207410329594014,-0.16618727200280037,-0.1340003152747884,-0.8499913871825051,-0.2744946232345731,-1.3898281232205687,-0.23191956593495933,0.09121305269624358,0.30156210315229015,0.45430316111722924,0.08074851648820847,0.3626612310234023,0.19258533796902144,0.2508249090695709,0.273312033551278,0.39597794516929685,0.1955799668062781,-0.596973032301864,0.13837667974298773,0.09813921587579033,0.22040055654833446,0.020357762184587624,0.06367879401677268,-0.03455230423946176,0.2289874596903112,-0.4011272904704981,0.2487656917998109,0.04809223015473041,0.17239896378169428,0.22202862427607695,0.22158371849789082
chr7,14425002,14435001,DGKB,-0.11398287263508289,-0.0639788208642833,-0.0665592126493828,-0.21890203307172618,-0.15109442055869304,-0.8753927043632055,-0.1880022154785821,0.08665190205302631,0.22545011967730066,0.451636840217013,-0.010050142372846516,0.11672220236696207,0.044422782206165135,0.04103412271590523,0.1727240429481034,0.14176646304697638,0.09630192107598301,-0.6650472465955657,-0.0013888777433632704,-0.045987919595180005,0.060993590994421476,-0.17432713426172808,-0.03477612117973239,-0.09940325119089954,0.035107036078714904,0.06890742385504689,0.10018886289595574,-0.09190772737917507,0.017008419698331334,0.058899596506445384,0.05252620325156698
chr7,14435002,14445001,DGKB,0.02868296234004397,0.05969361231336423,0.08186849247117944,-0.08395841171317375,-0.001452046334687651,-0.7180069117778158,-0.032008588139695426,0.1489566172794401,0.2819808778277795,0.5878185584488191,0.022444554240859116,0.25735630400153964,0.17158334761223948,0.16694212289877708,0.31010339561485134,0.2906347619082785,0.06633995332623543,-0.5810392623855001,-0.050407312139492344,-0.04586636626193119,-0.005821756107691867,-0.15862096923348834,-0.0624253900319951,-0.15142946327741114,0.06954790764097818,0.0967922127868539,0.11550462553604524,-0.10968882884532327,0.015370643343732837,0.06504130664388175,0.05694259237710231
chr7,14445002,14455001,DGKB,0.2161709185505658,0.21793289014644346,0.2668494246031772,0.12457418493133376,0.18293329926539714,-0.48357780868311107,0.17341509934619115,0.30282223806472963,0.3523590621401078,0.41100364849361437,0.1914414928335728,0.4413226034171265,0.3787291296602633,0.36537843119538804,0.46822528297742094,0.4817677416249957,0.2238249557143961,-0.33320499097167255,0.08540835392392232,0.11984082107399674,0.1488693340675733,0.0703667372717347,0.11316706742311333,-0.053773651014198176,0.21057806798260037,0.21360546635576738,0.2691406232809448,0.15694932070165812,0.25250834358673035,0.2547229564631661,0.2584541929605959
chr7,14455002,14465001,DGKB,0.16403572807885958,0.2106982825265864,0.2253478431911331,0.06359539884848342,0.15110501878397953,-0.5568146085825878,0.09242899943970517,0.302018754115295,0.35473953933161106,0.3265103385526622,0.18414881958772122,0.4930986999299023,0.3937055921932422,0.3770966264761033,0.4796141655464292,0.5254536167955686,0.22971386139679417,-0.33151476365852584,0.10161439564058128,0.10049417904866198,0.15134147533083797,0.0843511232045775,0.1726338210649887,1.0613606930287567e-4,0.2551972666611242,0.24585078718095654,0.28218860573524607,0.15231891682672716,0.2505428733610269,0.25703885069882126,0.26000200076333746
chr7,14465002,14475001,DGKB,0.010011397990207893,0.016747440558968485,0.07900143961810002,-0.05614530131312545,-0.006143587366998826,-0.7482115659322541,-0.06917451418704168,0.010890272490927444,0.08657099657093315,0.02287535401407803,-0.11619898904685932,0.24750340836582607,0.14242056588070362,0.12601589082788056,0.21337718144435502,0.28171504192092156,-0.0772939381198301,-0.6554378359164084,-0.18865239557001456,-0.2242575869925485,-0.17161760162487294,-0.17657145324576962,0.187302632511418,-0.003808666333659616,0.20819099637952831,0.1865844668831469,0.007686390818454569,-0.14116100213202643,-0.03340810425459484,-0.030619750839243398,-0.026170046548147585
chr7,14475002,14485001,DGKB,0.10319518365395908,0.12811389112702676,0.19657008548323507,0.006456827688141598,0.0979581184828624,-0.684150240176546,0.0042701470662431795,0.15838447481718143,0.2300766298175747,0.18544243694204976,0.032619733946550156,0.3482842996550519,0.19670019219626766,0.23488401820515792,0.26627974511772967,0.40044255738432444,0.09135245955141658,-0.46289771455610373,-0.01597412889649208,-0.06142667114061684,-4.908399562202348e-4,-0.01035679822702118,0.33781776323225365,0.12095075544001177,0.34954603877930923,0.30890715087250276,0.15800193920343908,0.02154888035551794,0.12248283220210121,0.12386419341236721,0.12966972193453374
chr7,14485002,14495001,DGKB,0.09123884487395273,0.11304877145907977,0.20874282125238208,0.048446395401620546,0.12779701309249925,-0.7085582763756582,0.0055253173734661765,0.21436151226376454,0.1971991680407219,0.15751840849482357,0.057059304637659736,0.24995031953363567,0.14577723965274947,0.17667536974169717,0.18656590866937695,0.3497423868894316,0.10832287877032121,-0.4607388830754988,0.018227560742136273,-0.014260787321548563,0.023535724818280146,0.06638317748470657,0.21366754774694563,-0.04020247712752911,0.20958310936071456,0.14539951162728681,0.07414968619231166,-0.034821577033608886,0.021006325904167955,0.051651829577222585,0.03128108634949056
chr7,14495002,14505001,DGKB,0.2861847173949408,0.2840327671388678,0.38206919827942976,0.19102233997662665,0.33743939292521485,-0.013851230823580973,0.16912898787495312,0.38861472954604803,0.3297536437657842,0.13556194835948188,0.2704949628345359,0.3501758009671181,0.2633682352350655,0.3048901878613379,0.2869302306500474,0.44296504480924304,0.26650332475769645,0.3820877753402372,0.17768699804817345,0.13894213596730953,0.18414879809948403,0.2184541912458018,0.3537027494666818,0.030710053505959012,0.43686686139112485,0.3889791041405173,0.27562246761050035,0.22283670170864278,0.27245078421949653,0.2840636700370265,0.2811935144542157
chr7,14505002,14515001,DGKB,0.1829383368946953,0.20949568260242524,0.29266927749705784,0.10443265646579558,0.2956209654520219,-0.11341041778647898,0.09197595987567642,0.40996882038159477,0.3449691700520192,0.15507880181311884,0.25064354847902104,0.5058319767220469,0.4881848177916188,0.4842304382011049,0.5020531272516418,0.5887213782390059,0.26965997890906657,0.4650585473005533,0.1649009429592896,0.19083226323180025,0.15792593520897547,0.24846955841226848,0.35188447945043855,0.022755122184894727,0.4992562513234722,0.33618120111615224,0.2359717153276346,0.22415251782728474,0.2711376154675511,0.2518490795716022,0.27410787473017395
chr7,14515002,14525001,DGKB,0.23023144396500372,0.2130623985616884,0.37781205919455507,0.14106675333576257,0.3535701852400126,-0.03073485801760034,0.16137688712844378,0.26880165701366865,0.24397528378530509,0.21084124025208162,0.11482085689919108,0.6926781134959894,0.6093473142673917,0.5945837129121943,0.6771832010413954,0.7263399151867973,0.07061700659379477,0.34412104513431263,-0.04678308078619664,-0.006939540394168997,-0.057084494211792514,0.03801239162443126,0.14963035061237728,-0.1395254767648182,0.36365308276832886,0.20015187552595148,0.12417704413468522,0.06295161659854687,0.12261275808599059,0.12056464273681611,0.1509983042352352
chr7,14525002,14535001,DGKB,0.3195394182813138,0.31972672607089336,0.4651322394765578,0.24513864498905313,0.44546295813250536,0.07207527200473685,0.24558835385008138,0.24128412975449542,0.22410757948717808,0.08397252560767043,0.1627619157541278,0.6524966018626315,0.5092939493595341,0.5297672590414435,0.5573729460202945,0.6852992531186852,0.13197479793991995,0.3295943841269886,0.031737793614625254,0.0435943915777095,0.01593234846335223,0.08266323240869555,0.20626901254852203,-0.08676112939441194,0.3693237022832303,0.2040541292224456,0.19088163296383387,0.1108139710193834,0.16854621422870641,0.18274912916836428,0.20888671133486447
chr7,14535002,14545001,DGKB,0.07686348385817121,0.09024665320651426,0.2199088954723858,0.030128034273082527,0.2204467804409811,-0.1061612780050738,-0.014237786306918299,0.07133808240143136,0.09409316107530974,-0.059867497207264586,0.014361345507717171,0.5791308577661032,0.4456742969292091,0.4705035558964572,0.49323680068271125,0.5682084127043008,0.06280293030347384,0.2333566011859305,-0.021905778084963412,-0.03799148627426874,-0.6412166079268573,-0.0022900183672995844,0.20104923433660704,-0.1035066606522892,0.27817370240927186,0.11290412934848715,0.07821980679255658,-0.5915401479223097,0.06177830876491619,0.07837238317991568,0.1155991618262302
chr7,14545002,14555001,DGKB,0.11847844615405956,0.15235543713259414,0.23825319354821506,0.09077362894732532,0.2530785347331026,-0.03514938439401827,0.014111504909156913,0.21464921708041107,0.2198563491045047,0.22028987565423908,0.1884529954051044,0.6765611252706831,0.47360342692585133,0.5956191647039946,0.4679129126561681,0.7007681205477194,0.19662253148012487,0.3556471768062863,0.14837428664759367,0.161216435062558,-0.41320972317444116,0.1646412825571697,0.40725648353884747,0.04838136522632319,0.46360111272370164,0.29748614233297466,0.22355008519508468,-0.4080299937047722,0.16980476010905043,0.2059686237514451,0.28081050690156495
chr7,14555002,14565001,DGKB,-0.003378079076450824,0.076362550163799,0.01769284476993649,-0.023426642315009794,0.11661840297847448,-0.19376254262040105,-0.1418381927033714,0.21282708657498306,0.22517181680275278,0.3171383885263541,0.17632596937119072,0.6008700064797723,0.41946699233029294,0.5289619556068668,0.4336408825603262,0.6316402906457035,0.20565809198679785,0.36862131496971484,0.15327107370291104,0.17627406102044407,-0.40866404813383306,0.17363090999471398,0.4120294423314861,0.07517243749690805,0.43734983936418903,0.30475922239794806,0.22355008519508468,-0.40880874201988737,0.17133679031965388,0.20535442755572708,0.28072843385456814
chr7,14565002,14575001,DGKB,-0.003378079076450824,0.076362550163799,0.01769284476993649,-0.023426642315009794,0.11661840297847448,-0.19376254262040105,-0.1418381927033714,0.21282708657498306,0.22517181680275278,0.3171383885263541,0.17632596937119072,0.6008700064797723,0.41946699233029294,0.5289619556068668,0.4336408825603262,0.6316402906457035,0.20565809198679785,0.36862131496971484,0.15327107370291104,0.17627406102044407,-0.40866404813383306,0.17363090999471398,0.4120294423314861,0.07517243749690805,0.43734983936418903,0.30475922239794806,0.22355008519508468,-0.40880874201988737,0.17133679031965388,0.20535442755572708,0.28072843385456814
chr7,14575002,14585001,DGKB,0.0021496866850139185,0.01412699618073443,-0.03559379411557195,-0.042868816575238,0.1140409514236862,-0.18017044825090367,-0.1818743585840772,0.18428037532327135,0.2092254137080085,0.3134208926304236,0.1684170393490736,0.6180962611011518,0.4859291330168043,0.5311105180748519,0.4806990161919247,0.6242264974094591,0.19306043551114804,0.33517236501712633,0.12633874489866592,0.18346576297047923,-0.40960159361095827,0.17562860498083488,0.42316634618097604,0.1229020254232942,0.4489129002487364,0.3213793467651713,0.22252757295856407,-0.41930841757884707,0.17057077521435238,0.18987668342362563,0.28072843385456814
chr7,14585002,14595001,DGKB,0.1467302374600834,0.13113871036965996,0.11379672282180753,0.0912330231643006,0.25476735118857796,-0.03821088596264821,-0.044906166158591,0.3223528787703618,0.3429220038788723,0.4584766527506674,0.31328784146280064,0.7150194566841912,0.5863413270478621,0.6180775683391091,0.5658253077552424,0.7135406078749851,0.340836142110696,0.4661250897954168,0.2747682342203608,0.33449642068842955,-0.22619748933074857,0.3258416255550065,0.5710320461004321,0.2857243448567268,0.5881614128857069,0.45326881338898395,0.3533856859168125,-0.24134458416299598,0.3112791494673752,0.3320715321289156,0.41001776212806096
chr7,14595002,14605001,DGKB,0.19282105159638707,0.15279366631123814,0.15693638072774663,0.16148953875227745,0.2750635330986104,0.07150801250589911,0.01905321055100906,0.23819210505987964,0.2450138929024408,0.3316244728395841,0.28106898807221903,0.716963119079483,0.6497405625491388,0.6222892937287852,0.6028570393999892,0.6889989358218287,0.32034822838774835,0.40312749412325166,0.21791846883335042,0.33203970424076834,-0.247667498780187,0.3163927161409239,0.5796039272197948,0.32828816834597596,0.5875971197712664,0.44915753498377264,0.35195351625059734,-0.24845667788910064,0.3118225599200297,0.3180438930439533,0.4089826945991941
chr7,14605002,14615001,DGKB,0.19648136301028352,0.13597765976862952,0.10732444659094131,0.18253889125428158,0.1943473914397269,0.1399601618705577,0.038496277510517984,0.16625087348008494,0.1738775535146584,0.21118975549232477,0.2896872996882074,0.6211630564314734,0.5477993439831561,0.5425263740794475,0.4430525092866455,0.6054603332802144,0.33484923115432697,0.3423255170849093,0.21094434346553648,0.38068820047526586,-0.22695068838552013,0.337741553104546,0.6990604106768901,0.46825968663350226,0.6506556406447297,0.4886601882595538,0.3982103235222807,-0.24253255004781593,0.3434166121892459,0.3250612661012231,0.42112805958346256
chr7,14615002,14625001,DGKB,0.055596721863024445,0.030786229468375836,-0.054287280596496235,0.03180033902309587,0.06423338972265791,-0.01626126374573933,-0.12994181784349923,0.17238891894942698,0.18171157348330813,0.16218759522185566,0.28985842375614723,0.488090796480519,0.419981196597643,0.4100853650278671,0.2986727631025272,0.46751090508236937,0.39168455797644697,0.31956769277550734,0.27607794107322325,0.4358800798520077,-0.191470862107185,0.40577194462975674,0.7844273368069792,0.5478492470865466,0.6832948703363302,0.5390552707651681,0.39576521112959995,-0.2559329361551641,0.35654488531882444,0.3350739428452565,0.4182099110264579
chr7,14625002,14635001,DGKB,0.0645973941220448,0.06576136719365788,0.10022921478281654,0.09023240006350175,0.19052465430228827,0.1399601618705577,-0.07424021991800123,0.09871013311298205,0.09733582551298992,0.035599443471324044,0.28229091053053024,0.7373252965539705,0.6838024114302326,0.6568891075404837,0.574129393033155,0.7231819790387255,0.33839840906077256,0.2463456516765241,0.22721121894468865,0.4855608599460832,-0.1046057587190985,0.4617169429295216,0.9987930979472504,0.7108788999368425,0.9180579160280771,0.7837296096457946,0.5510609040961292,-0.10570679667228466,0.4326149405387656,0.3563802979966444,0.4926161509316178
chr7,14635002,14645001,DGKB,0.19703224759497795,0.22662675418823763,0.2167937373448665,0.20836979551734558,0.3064810141379275,0.23336224625582025,0.02072413766388692,0.1942374481004543,0.14955348470042007,-0.034105188722241,0.44690132170021224,0.713785385322101,0.6984076039034841,0.6383771052463261,0.5917599885030791,0.7231819790387255,0.5336361751265088,0.33552833494111933,0.3869564872946132,0.6532081352254528,0.6438081376335354,0.611836491245767,1.1148762529179308,0.9031416253570312,1.0466361328185179,0.9597890613513262,0.7628787977293179,0.643450676033904,0.6707839789309777,0.5748978062269838,0.7168894077487953
chr7,14645002,14655001,DGKB,-0.0490627581322749,-0.005713060376998591,-0.005443911127546386,-0.04706909218861144,0.08632608393856822,-0.001517661663720915,-0.2518285082441536,-0.14920405876170761,-0.08627923853344477,-0.22818484812382134,0.1425207910536921,0.40288795492217133,0.4696649987657455,0.2880172770666034,0.4256331627329173,0.3511553032208461,0.14237631400114026,-0.061765889868450774,-0.02245352351770391,0.3380457327621311,0.31320313814783884,0.3120268050407242,0.8825067944636027,0.8617374446312618,0.769814088362542,0.7657454254485552,0.5861105324688864,0.39059197882924357,0.4705057437014979,0.2841175044607809,0.43004836722742956
chr7,14655002,14665001,DGKB,0.33544325229154826,0.25455276788373205,0.4762046593738991,0.2970767002641903,0.47966443292651517,0.419208645142497,0.1838481665075653,-0.017944143577430793,0.07394676078759388,-0.16675566059397795,0.3124913812519794,0.2490368060309871,0.30504469678878854,0.12371201059112513,0.25199912305236216,0.22700935667378763,0.2572650433422199,0.03497165920887557,0.027212812494153304,0.46336780171334446,0.4366610466052696,0.44674078578476806,0.6909350165418031,0.7422218392371578,0.47527781548426384,-0.017188212353127952,0.6881872196348877,0.5447819965331191,0.6041353248151937,0.4609521744038969,0.6050811155852331
