Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr1,74915002,74925001,FPGT-TNNI3K,-0.6437896921658095,-0.38149229793813944,-0.9000367925455935,-0.9428963670393468,-1.156898412874314,-0.6885579688399681,-1.1459268219569947,0.39014728782971186,0.3462097667477835,0.29603589381377704,0.29730686943316575,-0.3240866920183234,-0.3676798133378214,-0.5556114389867131,-0.3543075661598971,-0.5901453977279287,1.2341366955165793,0.4830186656715032,0.12385850549973254,0.4710267001024824,0.7836664286122357,0.9165305896064035,0.7864445317286637,0.8169402306085529,0.015553267626983835,0.2124112763593753,0.42306077639300854,0.4324778699189915,0.23948071232051094,0.11614002064437168,0.028229877255790736
chr1,74925002,74935001,FPGT-TNNI3K,-0.6437896921658095,-0.38149229793813944,-0.9000367925455935,-0.9428963670393468,-1.156898412874314,-0.6885579688399681,-1.1459268219569947,0.39014728782971186,0.3462097667477835,0.29603589381377704,0.29730686943316575,-0.3240866920183234,-0.3676798133378214,-0.5556114389867131,-0.3543075661598971,-0.5901453977279287,1.2341366955165793,0.4830186656715032,0.12385850549973254,0.4710267001024824,0.7836664286122357,0.9165305896064035,0.7864445317286637,0.8169402306085529,0.015553267626983835,0.2124112763593753,0.42306077639300854,0.4324778699189915,0.23948071232051094,0.11614002064437168,0.028229877255790736
chr1,74925002,74935001,TNNI3K,-0.6437896921658095,-0.38149229793813944,-0.9000367925455935,-0.9428963670393468,-1.156898412874314,-0.6885579688399681,-1.1459268219569947,0.39014728782971186,0.3462097667477835,0.29603589381377704,0.29730686943316575,-0.3240866920183234,-0.3676798133378214,-0.5556114389867131,-0.3543075661598971,-0.5901453977279287,1.2341366955165793,0.4830186656715032,0.12385850549973254,0.4710267001024824,0.7836664286122357,0.9165305896064035,0.7864445317286637,0.8169402306085529,0.015553267626983835,0.2124112763593753,0.42306077639300854,0.4324778699189915,0.23948071232051094,0.11614002064437168,0.028229877255790736
chr1,74935002,74945001,TNNI3K,-0.6152222142312136,-0.5024752285868428,-0.7058294121335595,-0.8308477691545044,-1.0679724772394728,-0.6003578617384895,-0.9880231126561373,-0.5306259304639249,-0.5193146501216748,-0.6143378481451371,-0.5391910876919992,-1.158440842698312,-1.2210753433659212,-1.3047933268286636,-1.2503205684470269,-1.3940569843126909,0.17712543179933427,-0.46975921613036853,-0.7087458925818049,-0.5142980702849942,-0.21935835941690618,-0.13998934030449828,-0.2516577914515499,-0.25891126796003183,-0.7520132986032346,-0.6432366991103766,-0.4917717777813002,-0.5279587295472086,-0.6311028479012408,-0.7275442414409214,-0.7867845195475516
chr1,74935002,74945001,FPGT-TNNI3K,-0.6152222142312136,-0.5024752285868428,-0.7058294121335595,-0.8308477691545044,-1.0679724772394728,-0.6003578617384895,-0.9880231126561373,-0.5306259304639249,-0.5193146501216748,-0.6143378481451371,-0.5391910876919992,-1.158440842698312,-1.2210753433659212,-1.3047933268286636,-1.2503205684470269,-1.3940569843126909,0.17712543179933427,-0.46975921613036853,-0.7087458925818049,-0.5142980702849942,-0.21935835941690618,-0.13998934030449828,-0.2516577914515499,-0.25891126796003183,-0.7520132986032346,-0.6432366991103766,-0.4917717777813002,-0.5279587295472086,-0.6311028479012408,-0.7275442414409214,-0.7867845195475516
chr1,74945002,74955001,TNNI3K,-0.5201180555444083,-0.4100348490130916,-0.6303908221206684,-0.7548333488458019,-1.0196180736769498,-0.5785743523303013,-0.8591134106010503,-0.3935069431428033,-0.4332882365311619,-0.558567390493591,-0.29079531077828635,-1.2171336307298144,-1.2644739131296194,-1.275276190149103,-1.374671010203225,-1.355028384605066,0.4238940160887852,-0.2042761633982435,-0.3395269074387137,-0.138010176662811,0.080229003387978,0.17795346549248237,-0.35905727176465385,-0.31741620874287957,-0.5633547146154032,-0.5290564825112138,-0.3086054263950606,-0.18340767540815683,-0.43789724856857726,-0.5122373661263562,-0.6103448600616035
chr1,74945002,74955001,FPGT-TNNI3K,-0.5201180555444083,-0.4100348490130916,-0.6303908221206684,-0.7548333488458019,-1.0196180736769498,-0.5785743523303013,-0.8591134106010503,-0.3935069431428033,-0.4332882365311619,-0.558567390493591,-0.29079531077828635,-1.2171336307298144,-1.2644739131296194,-1.275276190149103,-1.374671010203225,-1.355028384605066,0.4238940160887852,-0.2042761633982435,-0.3395269074387137,-0.138010176662811,0.080229003387978,0.17795346549248237,-0.35905727176465385,-0.31741620874287957,-0.5633547146154032,-0.5290564825112138,-0.3086054263950606,-0.18340767540815683,-0.43789724856857726,-0.5122373661263562,-0.6103448600616035
chr1,74955002,74965001,FPGT-TNNI3K,-0.04922451391540772,-0.01742186939121404,0.0429055476859872,-0.3666096521539892,-0.5149728441419898,-0.09402058644894318,-0.2323388468921077,-0.7263445480608646,-0.6553011828301349,-0.8026981173552314,-0.6324002679002545,-0.9529655667845833,-1.074133066672341,-1.0939124991398184,-1.1103185368396633,-1.2532257574657253,-0.006136611966432781,-0.6502417150803019,-0.7717553669380073,-0.6940218302573884,-0.3601780428096881,-0.388460773772175,-0.42880484525777485,-0.4743482491024009,-0.7202867549749246,-0.685988522870735,-0.6171058789171366,-0.6807507657556582,-0.7345134422433754,-0.8505765873351396,-0.8213986901763635
chr1,74955002,74965001,TNNI3K,-0.04922451391540772,-0.01742186939121404,0.0429055476859872,-0.3666096521539892,-0.5149728441419898,-0.09402058644894318,-0.2323388468921077,-0.7263445480608646,-0.6553011828301349,-0.8026981173552314,-0.6324002679002545,-0.9529655667845833,-1.074133066672341,-1.0939124991398184,-1.1103185368396633,-1.2532257574657253,-0.006136611966432781,-0.6502417150803019,-0.7717553669380073,-0.6940218302573884,-0.3601780428096881,-0.388460773772175,-0.42880484525777485,-0.4743482491024009,-0.7202867549749246,-0.685988522870735,-0.6171058789171366,-0.6807507657556582,-0.7345134422433754,-0.8505765873351396,-0.8213986901763635
chr1,74965002,74975001,FPGT-TNNI3K,0.6805225356138542,0.7261076421795589,0.6509189097093797,0.41219066875761956,0.22536416704177542,0.7538018263531083,0.46174695897118223,-0.038149326860778654,0.08892676086092832,-0.07959414463628844,0.007947487548864096,-0.42155207551036833,-0.5335183711850209,-0.586472615190011,-0.4287242374043627,-0.7682884985483414,0.4784836845107021,-0.17882218860646315,-0.3091878359259206,-0.1471186448156825,0.13518305439861455,0.15214801445110915,0.29962592852711145,0.21757798155744723,-0.3245366784626911,-0.23780235624064083,-0.007634370120599421,-0.26161881545748544,-0.051238192934936144,-0.24938208561187025,-0.1816682781218626
chr1,74965002,74975001,TNNI3K,0.6805225356138542,0.7261076421795589,0.6509189097093797,0.41219066875761956,0.22536416704177542,0.7538018263531083,0.46174695897118223,-0.038149326860778654,0.08892676086092832,-0.07959414463628844,0.007947487548864096,-0.42155207551036833,-0.5335183711850209,-0.586472615190011,-0.4287242374043627,-0.7682884985483414,0.4784836845107021,-0.17882218860646315,-0.3091878359259206,-0.1471186448156825,0.13518305439861455,0.15214801445110915,0.29962592852711145,0.21757798155744723,-0.3245366784626911,-0.23780235624064083,-0.007634370120599421,-0.26161881545748544,-0.051238192934936144,-0.24938208561187025,-0.1816682781218626
chr1,74975002,74985001,TNNI3K,0.6805225356138542,0.7261076421795589,0.6509189097093797,0.7422983052869039,0.546004975293767,0.7538018263531083,0.801301234968578,0.30003884443187445,0.39420688634428336,0.2611004107006494,0.3471762576235471,-0.2150653264135487,-0.24968230180911588,-0.304620628416183,-0.12425202556895165,-0.4870373470208387,0.4784836845107021,0.13578043091366743,0.009774802603074395,0.1882006796812692,0.13518305439861455,0.15214801445110915,0.42177112972367903,0.3810874332608374,-0.08521665772284015,-0.03374386868150925,0.27545806397958605,0.026084506116119233,0.2612712913096882,0.05728308402023474,0.14319852318643944
chr1,74975002,74985001,FPGT-TNNI3K,0.6805225356138542,0.7261076421795589,0.6509189097093797,0.7422983052869039,0.546004975293767,0.7538018263531083,0.801301234968578,0.30003884443187445,0.39420688634428336,0.2611004107006494,0.3471762576235471,-0.2150653264135487,-0.24968230180911588,-0.304620628416183,-0.12425202556895165,-0.4870373470208387,0.4784836845107021,0.13578043091366743,0.009774802603074395,0.1882006796812692,0.13518305439861455,0.15214801445110915,0.42177112972367903,0.3810874332608374,-0.08521665772284015,-0.03374386868150925,0.27545806397958605,0.026084506116119233,0.2612712913096882,0.05728308402023474,0.14319852318643944
chr1,74985002,74995001,TNNI3K,0.14044094035182897,0.07318112590614234,0.2144055664103237,0.0599385840299953,-0.06437977507483561,0.18496491511911106,0.3044479893990295,-0.8575671456551432,-0.31316605083008553,-0.5886691871132175,-1.1140072566295869,-0.9875070567187987,-1.0838575609006285,-1.051807514042742,-1.0134481571250662,-1.2515152758412544,-0.734414288511561,-0.9715555672126868,-1.1078455214142773,-0.8683069698254051,-0.9830394367178164,-0.9312744197341385,-0.5851088407154974,-0.724484431083279,-0.7834709447602106,-0.8131079883580481,-0.6950679009311469,-1.0968797725431105,-0.2693633727018683,-0.9368302599426996,-0.3920411192277413
chr1,74985002,74995001,FPGT-TNNI3K,0.14044094035182897,0.07318112590614234,0.2144055664103237,0.0599385840299953,-0.06437977507483561,0.18496491511911106,0.3044479893990295,-0.8575671456551432,-0.31316605083008553,-0.5886691871132175,-1.1140072566295869,-0.9875070567187987,-1.0838575609006285,-1.051807514042742,-1.0134481571250662,-1.2515152758412544,-0.734414288511561,-0.9715555672126868,-1.1078455214142773,-0.8683069698254051,-0.9830394367178164,-0.9312744197341385,-0.5851088407154974,-0.724484431083279,-0.7834709447602106,-0.8131079883580481,-0.6950679009311469,-1.0968797725431105,-0.2693633727018683,-0.9368302599426996,-0.3920411192277413
chr1,74995002,75005001,TNNI3K,0.5827161910717618,0.5437433282419837,0.6004625218342565,0.47093692209041893,0.35082403372989335,0.6164373692931937,0.691524034212847,-0.4977182701616083,0.186663925335401,0.015919588049579936,-0.8689988121926595,-0.38879619470333715,-0.41695066363055977,-0.5233882811631112,-0.2525617577602044,-0.6394505817728682,-0.8492478242739321,-0.7734302212617383,-0.9555123969348565,-0.728727597286531,-0.8172977113026976,-0.7871752219103649,-0.16791580481699775,-0.2954434003851656,-0.2608007368732239,-0.3511304865577265,-0.5277087609302868,-0.9047017793870948,0.022130985523211688,-0.7650541188650963,-0.062656366689545
chr1,74995002,75005001,FPGT-TNNI3K,0.5827161910717618,0.5437433282419837,0.6004625218342565,0.47093692209041893,0.35082403372989335,0.6164373692931937,0.691524034212847,-0.4977182701616083,0.186663925335401,0.015919588049579936,-0.8689988121926595,-0.38879619470333715,-0.41695066363055977,-0.5233882811631112,-0.2525617577602044,-0.6394505817728682,-0.8492478242739321,-0.7734302212617383,-0.9555123969348565,-0.728727597286531,-0.8172977113026976,-0.7871752219103649,-0.16791580481699775,-0.2954434003851656,-0.2608007368732239,-0.3511304865577265,-0.5277087609302868,-0.9047017793870948,0.022130985523211688,-0.7650541188650963,-0.062656366689545
chr1,75005002,75015001,FPGT-TNNI3K,0.17752529845382825,0.2014254588237967,0.16116782184873557,0.13348255687940047,-0.03467988935929167,0.20146129372949617,0.24706351841319085,-0.7475205220570216,-0.08231243901384344,-0.21618360613117504,-1.0665484954448206,-0.5365254144122829,-0.5938150419597954,-0.6452732586897487,-0.41770747769991745,-0.7780634770545625,-1.0881491599763378,-1.015524915640192,-1.1720241585931108,-1.0261303342421675,-1.1055925899358057,-1.0612231816292486,-0.388315907768662,-0.6114329187300935,-0.49751160541237116,-0.58897894416269,-0.7998455214992286,-1.185268102859015,-0.3035501963542262,-0.9930600494199726,-0.43143737422870787
chr1,75005002,75015001,TNNI3K,0.17752529845382825,0.2014254588237967,0.16116782184873557,0.13348255687940047,-0.03467988935929167,0.20146129372949617,0.24706351841319085,-0.7475205220570216,-0.08231243901384344,-0.21618360613117504,-1.0665484954448206,-0.5365254144122829,-0.5938150419597954,-0.6452732586897487,-0.41770747769991745,-0.7780634770545625,-1.0881491599763378,-1.015524915640192,-1.1720241585931108,-1.0261303342421675,-1.1055925899358057,-1.0612231816292486,-0.388315907768662,-0.6114329187300935,-0.49751160541237116,-0.58897894416269,-0.7998455214992286,-1.185268102859015,-0.3035501963542262,-0.9930600494199726,-0.43143737422870787
chr1,78025002,78035001,ZZZ3,-1.1283555468152011,-1.205327807734331,-1.3862612750168197,-1.3528912262473396,-1.2458243485091554,-1.4816063705637408,-1.4441893839697253,-0.5580775744725051,-0.7439208103278536,-0.6848874857693756,-0.6770576883419881,-0.11157858539509125,-0.215494857631088,-0.12046603572524406,-0.3648195316986591,-0.3082222852685166,-0.616502664689969,-0.5785583097131151,-0.5783788308398472,-0.5365235374541881,-0.5903401303317946,-0.6489227211762136,-0.6356370883785873,-0.7350935090350559,-0.4494213758493304,-1.1213929206964146,-1.3786966386391672,-1.419058061431584,-1.2604280802840688,-1.1787486559948466,-1.4977187521765905
chr1,78035002,78045001,ZZZ3,-0.7624989168989809,-0.8767126626681663,-1.0093008409761317,-1.2893175933051888,-0.9059115751535806,-1.2430939540426,-1.1107159697334534,-0.5054492851114163,-0.5685770819359253,-0.5203480177272928,-0.6308948057540442,0.13073558817222208,-0.20195104963989197,-0.10931545217860306,-0.4246239775113074,-0.14138727759459524,-0.4952410790474844,-0.6554659780077323,-0.5603046928817279,-0.5606811392365427,-0.5217021157048465,-0.688089413950377,-0.905909766967107,-0.941243696608042,-0.4514540468760022,-0.693727159364659,-1.4006171977363182,-1.4438509790175438,-1.3383398402656346,-1.3069764314653285,-1.6067490217259661
chr1,78045002,78055001,ZZZ3,-1.2471414258668678,-1.5174660906675155,-1.4870666489009983,-2.0766578652860868,-1.3724293300348474,-1.7057233025101386,-1.5724646671078262,-1.117323473863086,-0.7769194287693948,-0.42103920184268695,-1.4160416863340775,-0.12447300692454366,-0.62368106169851,-0.4827929057724729,-0.9326171977288489,-0.562164896641757,-1.2015849121796802,-1.4321473856072673,-1.2957791858126395,-1.39028869775411,-1.302839359996018,-1.5910075267795745,-1.7649594852860149,-2.063118465159286,-1.0298241542590296,-1.731889550029357,-1.9603977515702307,-1.9565423662260604,-1.8474730940884543,-1.8287062174441284,-2.282811211228399
chr1,78055002,78065001,ZZZ3,-1.2471414258668678,-1.5174660906675155,-1.4870666489009983,-2.0766578652860868,-1.3724293300348474,-1.7057233025101386,-1.5724646671078262,-1.117323473863086,-0.7769194287693948,-0.42103920184268695,-1.4160416863340775,-0.12447300692454366,-0.62368106169851,-0.4827929057724729,-0.9326171977288489,-0.562164896641757,-1.2015849121796802,-1.4321473856072673,-1.2957791858126395,-1.39028869775411,-1.302839359996018,-1.5910075267795745,-1.7649594852860149,-2.063118465159286,-1.0298241542590296,-1.731889550029357,-1.9603977515702307,-1.9565423662260604,-1.8474730940884543,-1.8287062174441284,-2.282811211228399
chr1,78135002,78145001,ZZZ3,-1.186359634287061,-1.749227968880046,-1.5264149769786477,-1.826828740522917,-1.2838955918601362,-1.3416062810420555,-1.662997733517716,-1.8415373483193584,-1.7274813861970992,-1.5432288213387353,-1.978808463164493,-1.6010370214129752,-1.7592485994791682,-1.8257868979904917,-1.8502047278137022,-2.11081680956761,-2.1840336637299593,-2.044907538486829,-2.034407093376607,-1.8242158711790815,-2.2872382306276715,-2.0107075797643823,-1.5608288591508288,-2.109100067979086,-1.7098390946923523,-1.7849956678551888,-1.9309356171579193,-1.8903886388443163,-1.7306228391127254,-1.8375490951725826,-1.8571424252453856
chr1,78145002,78155001,ZZZ3,-1.186359634287061,-1.4162069554285632,-1.5264149769786477,-1.4987052127767277,-1.2838955918601362,-1.3416062810420555,-1.662997733517716,-1.2160379093856615,-1.3915573639289514,-1.3194290209349515,-1.2909447875923383,-1.1865789127949513,-1.409256574356721,-1.4814391403821674,-1.4979644911967587,-1.8073231570874397,-1.6631136543620557,-1.3572280494416151,-1.319345842285504,-1.1175439669063079,-1.7294749870046968,-1.3251245024355596,-1.121815578676442,-1.5111083612354361,-1.3955581927512377,-0.9552386536889095,-1.5476275323379094,-1.5892545900524975,-1.4643680801118901,-1.5090889322468235,-1.465690964484841
chr1,97185002,97195001,PTBP2,0.06216390400891303,-0.05173363701359035,0.15621141099657398,0.4101528836878605,-0.09342707710778941,-0.038920536385096405,0.17680953963189694,0.2104019626400797,0.20788910162371366,0.41260573580340054,0.031072882658418788,-0.09755007534768811,-0.29139240994527427,-0.29039492540302225,-0.1838303756405244,-0.19594133181897888,0.1464874241553562,0.10741249850263168,-0.05090068991831176,-0.024485135498462096,0.0855062917364453,0.06645200449941502,-0.7748428656836481,-0.5458008129926595,-0.761515562088211,-0.654594016991052,-0.3175150503209836,-0.17446176549837356,-0.2365455703828272,-0.09464587037506345,-0.3197629976097094
chr1,97195002,97205001,PTBP2,-0.3026692750193607,-0.3313905962857415,-0.05611072435909148,0.171804257582439,-0.38208637593160377,-0.42876166378883007,-0.019953900212009712,-0.5956706245986729,-0.6076412719672013,-0.4905553729619112,-0.811150464540914,-0.789838272712541,-1.1446416648297444,-0.9861755606163842,-0.8998434415857819,-0.9485933222973137,-0.6068759575702005,-0.5867675912245227,-0.8487745355033705,-0.8318117383763022,-0.7173272990844,-0.6242939788586688,-1.6118615156846254,-1.238934193055188,-1.5061289485744633,-1.4677224501272388,-1.2729479486163031,-0.9642364554998992,-1.1213322238821375,-0.9002040559564339,-1.264544703582759
chr1,97205002,97215001,PTBP2,-0.3026692750193607,-0.3313905962857415,-0.05611072435909148,0.171804257582439,-0.38208637593160377,-0.42876166378883007,-0.019953900212009712,-0.5956706245986729,-0.6076412719672013,-0.4905553729619112,-0.811150464540914,-0.789838272712541,-1.1446416648297444,-0.9861755606163842,-0.8998434415857819,-0.9485933222973137,-0.6068759575702005,-0.5867675912245227,-0.8487745355033705,-0.8318117383763022,-0.7173272990844,-0.6242939788586688,-1.6118615156846254,-1.238934193055188,-1.5061289485744633,-1.4677224501272388,-1.2729479486163031,-0.9642364554998992,-1.1213322238821375,-0.9002040559564339,-1.264544703582759
chr1,97215002,97225001,PTBP2,-0.3759357465563038,-0.46291062015009077,-0.2869426425326924,-0.06802840241993513,-0.4969290303071492,-0.4313137273718488,-0.1963620576775007,-0.2961374850387899,-0.3019841618803891,-0.03364078887578392,-0.558895519932775,-0.65403485584807,-0.9042344268852016,-0.8733041892593818,-0.7186473986029234,-0.7728390887185042,-0.3912898338557129,-0.46205358567509114,-0.637038371754983,-0.606039240970556,-0.47993745780668506,-0.5030633357531011,-1.4530835233406154,-1.156070458086331,-1.3932740025581398,-1.35470882225453,-0.9850155231203659,-0.7935918245097582,-0.8907216590786851,-0.688534745919432,-1.0067738276582767
chr1,97225002,97235001,PTBP2,-0.5582811212957242,-0.5097940464752615,-0.4443359548432899,-0.17207762499133805,-0.6543223426177467,-0.6133722381058901,-0.37742819049728027,-0.5235286011694773,-0.45124076490073994,-0.36362183958123406,-0.577666013975328,-0.6958030171772369,-0.9137066026654723,-0.9384037711290423,-0.7655736337093055,-0.8121874167961536,-0.38145275183630023,-0.47189066769450383,-0.637038371754983,-0.606039240970556,-0.4896806326497489,-0.5030633357531011,-1.4530835233406154,-1.156070458086331,-1.4225035270873319,-1.4326542209990414,-0.9850155231203659,-0.7935918245097582,-0.8811608853947985,-0.648013551532894,-0.9972130539743902
chr1,97265002,97275001,PTBP2,-1.0951869469173507,-1.072395162377311,-1.2804879264933393,-1.091179091038732,-1.224873099743662,-1.341606281042056,-1.2012790948272776,-0.47184880204886626,-0.10795057795393292,0.057388466491236745,-0.23041187418809894,-0.3720997668761905,-0.23170994648598153,-0.7803047865884378,-0.33385227073058843,-0.5859345303496699,-0.13552570135099185,-0.3046602733644943,-0.2745625280356436,-0.48729707244975606,-0.177899037671704,-0.46652728390054765,-1.248476851636273,-0.9904364857542449,-1.2373832050691174,-1.257277073823891,-0.8162319203551027,-0.8220083518505703,-0.7951139222398176,-0.7087953431127005,-0.8920445434516358
chr1,97275002,97285001,PTBP2,-1.0951869469173507,-1.072395162377311,-1.2804879264933393,-1.091179091038732,-1.224873099743662,-1.341606281042056,-1.2012790948272776,-0.47184880204886626,-0.10795057795393292,0.057388466491236745,-0.23041187418809894,-0.3720997668761905,-0.23170994648598153,-0.7803047865884378,-0.33385227073058843,-0.5859345303496699,-0.13552570135099185,-0.3046602733644943,-0.2745625280356436,-0.48729707244975606,-0.177899037671704,-0.46652728390054765,-1.248476851636273,-0.9904364857542449,-1.2373832050691174,-1.257277073823891,-0.8162319203551027,-0.8220083518505703,-0.7951139222398176,-0.7087953431127005,-0.8920445434516358
chr1,110145002,110155001,GNAT2,-0.6316972528428795,-0.9081686097249922,-0.7916904524432247,-0.8948316007511536,-1.0494435819338692,-0.8463792570460843,-0.8366033815372744,-0.45007069566062063,-0.3013166681096444,-0.13909337867209848,-0.7335340983998011,-0.36193738587131197,0.21827859667546878,0.07744592247869075,0.23524343251340163,-0.252380998970251,-0.8308205511313,-0.6461165696759712,-0.5470751536058807,-0.7306126176368004,-0.7279122644928628,-0.4964874110079014,-0.23669427916454566,-0.17201311270913422,-0.23852306024799086,0.11766115224493978,-1.1713248327983548,-1.0128286538052833,-1.1555818250811565,-1.0467182209423629,-0.9748161270023512
chr1,110155002,110165001,GNAT2,-0.7271225047474275,-0.9865896634443128,-0.8978489850188391,-0.9573705090198921,-1.1740242649488073,-0.9493660193563258,-0.9456205810144519,-0.48609724144760413,-0.3312690873955719,-0.2901959142548405,-0.7460394763819365,-0.3214642771018914,0.17496390087513802,0.09956774854295958,0.14167728533758783,-0.22683412438996076,-0.7519252817018869,-0.5248911813064003,-0.4426773366008998,-0.6789106214448377,-0.638003040837082,-0.47137947809221625,-0.22929233324272325,-0.1765448911032408,-0.1339413732790109,0.18720611023199396,-1.0535032557451565,-0.9320399231598167,-1.015554237696981,-0.8807823847216434,-0.8934515135389949
chr1,118495002,118505001,SPAG17,-1.3600205846825275,-0.8817021369323218,-1.0930621601175552,-0.8759424055594911,-1.0669585794261154,-0.6192676843772653,-1.1894159740667463,-1.2016263128113613,-1.3831011171727239,-1.4872848274195682,-1.1735959131939402,-0.2150653264135487,-0.8188792863203627,-0.5524475803479922,-0.5879490657041613,-0.5361689151859834,-1.2966779356671811,-1.2320402904324408,-1.5726492771866993,-1.4457054895841916,-1.2095344890480446,-1.2550865161593563,-0.19466359833400615,-1.0596227383285095,-0.6483526529180312,-0.6931685703184629,-0.8947840998136576,-0.9307409612920803,-1.2756296271014542,-1.3755935840506626,-1.1709115234888572
chr1,118505002,118515001,SPAG17,-1.3600205846825275,-0.8817021369323218,-1.0930621601175552,-0.8759424055594911,-1.0669585794261154,-0.6192676843772653,-1.1894159740667463,-1.2016263128113613,-1.3831011171727239,-1.4872848274195682,-1.1735959131939402,-0.2150653264135487,-0.8188792863203627,-0.5524475803479922,-0.5879490657041613,-0.5361689151859834,-1.2966779356671811,-1.2320402904324408,-1.5726492771866993,-1.4457054895841916,-1.2095344890480446,-1.2550865161593563,-0.19466359833400615,-1.0596227383285095,-0.6483526529180312,-0.6931685703184629,-0.8947840998136576,-0.9307409612920803,-1.2756296271014542,-1.3755935840506626,-1.1709115234888572
chr1,118515002,118525001,SPAG17,-1.4040680301846309,-0.9162953128482906,-1.1091657367670738,-0.9669431742412927,-1.1647072647056338,-0.7222643302735268,-1.2596727055939683,-0.947999145385602,-1.2631833744888907,-1.4110017301873956,-1.027353341425924,-0.3727764203511401,-0.9390892371681623,-0.7169169097026182,-0.7894910124719219,-0.6099406521431847,-1.0965246472181747,-1.05539283611437,-1.3324562540790141,-1.3025543181875592,-0.935142065134186,-1.1075664291309117,-0.03936891973082357,-0.8957253111738324,-0.38131640153424007,-0.38716738472292134,-0.8036947991286458,-0.8509167163624969,-1.2237891259205211,-1.2624152104832544,-1.003652949727331
chr1,118525002,118535001,SPAG17,-0.9921645801051621,-0.46743739608706214,-0.7149682126107357,-0.4742383454245007,-0.6661936210300663,-0.2208144877450724,-0.8539473331043281,-0.60323987621407,-1.116627442755891,-1.3175476360703273,-0.7893397846791179,-0.09217562256040512,-0.7872049120200371,-0.5831938934724037,-0.7042356138398904,-0.36611107440584334,-0.8395741296284469,-0.8194373242597313,-1.050511104975099,-1.082167320284297,-0.61102740588174,-0.9231073694380723,0.4938039031956385,-0.43615683548476536,0.17129452170919768,0.20004481886414194,-0.5666040846066429,-0.6350429758027338,-0.9821578938705193,-1.0339931259563993,-0.669626054759898
chr1,118535002,118545001,SPAG17,-1.515209990878083,-0.8038996478078108,-1.106899417976917,-1.1023034573743145,-1.1353864685800827,-0.9515567292722759,-1.370410307217878,-1.3418204192172718,-1.741782096297336,-1.932682234829851,-1.3766168924401447,-0.7412637673583176,-1.3854076284683323,-1.1882539220532489,-1.3399218686757404,-1.0067711104835355,-1.5010254518765558,-1.717108288763616,-1.2674142204953005,-1.6855550205921612,-0.8188961093123184,-1.56288491523601,-0.27187280489825305,-1.2278887611879648,-0.5664683313819103,-0.5690687641000247,-1.2279942389135328,-1.3252183131034114,-1.6971786344248394,-1.6598382358794912,-1.408186685854644
chr1,118545002,118555001,SPAG17,-1.515209990878083,-0.8038996478078108,-1.106899417976917,-1.1023034573743145,-1.1353864685800827,-0.9515567292722759,-1.370410307217878,-1.3418204192172718,-1.741782096297336,-1.932682234829851,-1.3766168924401447,-0.7412637673583176,-1.3854076284683323,-1.1882539220532489,-1.3399218686757404,-1.0067711104835355,-1.5010254518765558,-1.717108288763616,-1.2674142204953005,-1.6855550205921612,-0.8188961093123184,-1.56288491523601,-0.27187280489825305,-1.2278887611879648,-0.5664683313819103,-0.5690687641000247,-1.2279942389135328,-1.3252183131034114,-1.6971786344248394,-1.6598382358794912,-1.408186685854644
chr1,118555002,118565001,SPAG17,-1.389963069942424,-0.8764224687737451,-1.2084094037471371,-1.0348194701872964,-0.9571649463164541,-1.0493765888005617,-1.259915228486563,-1.2810738895909657,-1.9252152356602608,-2.206449796809662,-1.506012945130206,-0.501697988589684,-1.1105764133089226,-1.2485697981943256,-1.423805042598915,-0.9185883379920525,-1.8144440613387827,-1.553908754014998,-1.3280384200804696,-1.6479633927971031,-1.4349996751682172,-1.7127895078882054,0.24372710934559105,-0.6894032673728565,-0.18577566777766386,-0.13362283136736286,-1.2033082088057632,-1.3171072730576534,-1.4874622415717083,-1.527255029752707,-1.021409876203059
chr1,118565002,118575001,SPAG17,-0.8536676475316176,-0.2715078155302266,-0.7637797255729304,-0.2824574318145021,-0.28437509274619277,-0.2716120079966158,-0.6852199436519109,-0.6400533171561817,-1.4723088252103556,-1.9284120245505716,-0.9740052250222229,-0.36184386291615045,-1.0638184215944089,-1.150188656118534,-1.25833855652075,-0.7382529133237354,-1.2576196221338067,-0.9905838466271353,-1.013294800187613,-1.124658307061031,-1.1355376569483668,-1.2167398953675532,0.8070697985126443,-0.2767301242052258,0.44966878459325477,0.6024860887058794,-0.912885175734554,-0.9928834528556876,-1.259295938744941,-1.321834788304517,-0.638600083765126
chr1,118575002,118585001,SPAG17,-1.2853200606915347,-0.7664379863658325,-1.2846316342912867,-0.643346539651859,-0.5964940969798189,-0.520175946191691,-1.1194341588603147,-1.7310210221653817,-2.433085305199698,-2.9727490227920326,-2.2060231031670265,-1.2925384983568622,-2.0616712314936896,-2.1951500612072885,-2.1288592969508024,-1.536354166243021,-2.1444979155140333,-2.089481615193549,-2.05742739691223,-2.3293502231826144,-2.3251485356561794,-2.329609572918761,0.5485209442460928,-0.6663931810878543,0.09576891138593302,-0.2523473372214027,-1.8227468106917226,-1.6570702785451714,-2.045029339325221,-2.107523925937021,-1.3898477635962152
