Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr6,7245002,7255001,RREB1,0.0043185001164491865,0.421242188754277,0.1452712463837491,0.4888188319327864,0.5895603819986732,0.5684964373881658,0.6656079065455498,-0.6740042997758655,0.2593333916029741,-0.32805218999381536,-0.2788467103698744,0.5479053899906607,-0.05264657537546924,-0.46356789857532044,0.5466745240983819,0.33628254498954524,0.43344831362815484,0.3903067301203085,-0.07006068386633468,-0.13086335285129858,-0.0961669984158191,0.1453182606773935,-1.6748223235385393,-1.1694390955922949,-0.6853719563702518,-0.39428434785677435,-0.3330860054965259,0.2792401489310503,-0.2525484452731255,-0.21959763502867768,0.23081419170217998
chr6,25745002,25755001,SLC17A4,-0.23078422054115055,-0.11063527227186554,-0.8860659268061852,-0.09856776127435452,-0.3000309848725098,-0.4165412289671735,-1.0380644476787522,0.16730237289354344,-0.32461047582966973,-0.11867330866296322,0.2916381690936629,-0.453326510265915,-0.41255844889429505,-0.6212696673142102,-0.482081398500505,-0.5317170847182977,-0.31902258716675225,-0.31803063476911175,0.2684658846638821,0.22422764782607985,0.4214898561572398,-0.4961190043760826,-0.6148352895269216,0.19583102513041384,0.13597246129508167,0.23735853153996467,-0.4613816299796052,-0.394925539298705,-0.48029584515122203,-0.4873400810038335,0.0934423584242019
chr6,25755002,25765001,SLC17A4,-0.3305603925355882,-0.24515141702122656,-0.9889033478292508,-0.19950329797157407,-0.41957840080695497,-0.4673082822959793,-1.1287345880556443,-0.04309956138266191,-0.5595899421731054,-0.3032953990790077,0.05413300052947623,-0.5978885363645126,-0.5255020826403098,-0.7158975069239351,-0.5833157027836082,-0.7128090559742106,-1.1155860990527986,-0.48697676070064566,0.019490922338305516,-0.026168451647122337,0.2698911531436272,-0.755964013263368,-0.7746217156362578,0.05962152758273076,-0.009525976107439327,0.10218343955557274,-1.2915858243874099,-1.231623470413981,-1.3196842544680454,-0.7434969686422699,-0.06490852473055453
chr6,25765002,25775001,SLC17A4,-0.9098499430281861,-0.8072305625808711,-0.9900581046494652,-0.2834896831581182,-0.41098028377126816,-0.5464613987296256,-1.150317280611302,0.05876398842391417,-0.4342101138624501,-0.20424800682888522,0.19144471633402205,-0.5542433958630293,-0.43833770346360845,-0.6741812538751926,-0.5132569088989731,-0.5452993856081363,-0.9084347016658263,-0.34103845231894603,0.14641688729927615,0.12833922135017728,0.4122564537310043,-0.5691446468602339,-0.6378566234904535,0.18849919793101888,0.11397697969689702,-0.5140123543923656,-1.0713366980338075,-1.0097809109338756,-1.0963609364148004,-0.5583213412685164,0.08410087397618016
chr6,25775002,25785001,SLC17A4,-0.8821579057120599,-0.7980785770529042,-0.9767767692951299,-0.298050859164098,-0.9353531762582976,-0.981668304610186,-1.1256225689968191,0.06299639374663668,-0.3422130777126966,-0.10928387566610076,-0.27674525625341606,-0.39191170332661707,-0.8593492230861837,-1.0829347045711566,-0.4030834273280668,-0.296230888868084,-1.10017801261939,0.5036346687014719,0.21695630489423,0.20722554367910284,0.0077974983054427405,0.08095513756105666,-1.4373592092657475,0.32466042171148857,-0.20268195145273804,-0.19061650128866314,-0.8529870087199802,-0.7996138922902474,-0.9345262253266122,-0.45412606630092034,0.20193977786059758
chr6,25775002,25785001,SLC17A1,-0.8821579057120599,-0.7980785770529042,-0.9767767692951299,-0.298050859164098,-0.9353531762582976,-0.981668304610186,-1.1256225689968191,0.06299639374663668,-0.3422130777126966,-0.10928387566610076,-0.27674525625341606,-0.39191170332661707,-0.8593492230861837,-1.0829347045711566,-0.4030834273280668,-0.296230888868084,-1.10017801261939,0.5036346687014719,0.21695630489423,0.20722554367910284,0.0077974983054427405,0.08095513756105666,-1.4373592092657475,0.32466042171148857,-0.20268195145273804,-0.19061650128866314,-0.8529870087199802,-0.7996138922902474,-0.9345262253266122,-0.45412606630092034,0.20193977786059758
chr6,25785002,25795001,SLC17A1,-0.9639666297923941,-0.8732996379268796,-1.0875687266673382,-0.38786466835286637,-1.070587052589568,-1.0281083042752623,-1.2016517474469834,-0.05294655246944302,-0.45247142380249916,-0.16791312548744486,-0.40144807139024663,-0.470159324411616,-0.9197969214632296,-1.170730357048162,-0.44704866141290944,-0.41449981828260163,-1.2830751191862482,0.40149781680771435,0.10307194831835975,0.0864234545195508,-0.13108756877575622,-0.05856304196035844,-1.6368035172264215,0.20169841300642188,-0.3713257503600096,-0.362006074652264,-1.0197423458807577,-0.9804486612388383,-1.120069690759546,-0.599884768637597,0.07254527798684984
chr6,25795002,25805001,SLC17A1,-0.9584735807561877,-0.8345413282623946,-1.0451342454702839,-0.35716605537946444,-1.0233548894913522,-0.9654977258256385,-1.1495762493456239,-0.00455040093120429,-0.7610842204672958,-0.10179927075288098,-0.3347402805875572,-0.36525576190546993,-0.7432273759101871,-1.012602282499401,-0.30079658180183766,-0.24287171276688402,-1.1512967879886267,0.44244571262916255,0.14816351939776462,0.12372649854565054,-0.04065984193777994,-0.06783636708629892,-1.9372239201849353,0.2351004742277114,-0.2160100173938162,-0.2143974253972396,-0.8529870087199802,-1.3376812252811066,-0.9877061056822811,-0.9609397910978892,0.07832444850436104
chr6,25805002,25815001,SLC17A1,-1.0474550851089044,-0.9284220791842994,-0.6054916514176902,-0.4042999338064739,-1.557399437169696,-1.501979994185645,-0.7099705819451234,-0.11233877331371045,-0.8719997171094989,-0.253127781346298,-0.4319251025076707,-0.4549727499294238,-0.8128281341552392,-1.0797959022638222,-0.42062846263707976,-0.306216231764215,-1.2088151995477758,0.4150516309291956,0.11551881250269158,0.10423915979994103,-0.06828456825455809,-0.11810276005680942,-1.9705065649155906,0.17355123269761608,-0.27520705220872554,-0.30261524895481884,-0.9600248993233071,-1.440122254313731,-1.1437361876001326,-1.1025916934509414,-0.03945814485167931
chr6,25815002,25825001,SLC17A1,-0.7938757608767677,-0.7169953400369731,-0.3154601807421453,-0.1493896337657148,-1.234860001518795,-1.2462695465435418,-0.41693842423975,-0.01510571446729081,-0.70247648651384,-0.2617476352990251,-0.2751598580387433,-0.4292716990299541,-0.6658381428790972,-0.9203998472342014,-0.38668773639505316,-0.2535867278955437,-0.9772794999217769,0.5162690100675973,0.2767679204553617,0.21312278676652996,0.1144348170340661,-0.004242983693389046,-1.9130965372290187,0.054484302251414984,-0.3609274729014387,-0.9311336244235454,-0.8831971007451067,-1.234270734875702,-1.0075276754820386,-0.9635315870749317,0.08884263476540832
chr6,25825002,25835001,SLC17A1,-0.8815661522193226,-0.7817734655112956,-0.35245979439477915,-0.24732937743546923,-1.310074718698198,-1.345245412535004,-0.48481868102480496,0.09701409195102872,-0.22658667701733237,-0.016332593727430122,-0.28734778908693936,-0.22880851352023046,-0.47929318097671025,-0.730659491648574,-0.2124299453581835,-0.12328741701176282,-0.5576365547306037,0.5357920273303192,0.38302404955954383,0.30818859483952776,0.13540086553328368,0.016106378494036733,-1.7574911095677679,0.20034196823453154,-0.25369669258916283,-0.7857287048356685,-0.3165280280766751,-0.7437452419828674,-0.49893376696177794,-0.4196074154009217,0.20739823093994847
chr6,25845002,25855001,SLC17A3,-0.9422045548000546,-0.8810751448693261,-0.5074327039081503,-0.321647425213363,-1.4321500692775058,-1.4053749631138015,-0.5844363456481894,-0.12008404558071684,-0.7951535021471834,-0.0914474738135107,-0.4903076477292865,-0.24992342717538318,-1.186017924304351,-0.8304346392456119,-0.4296979909659806,-0.3140795355571051,-1.1319010445558901,0.3679754456244164,-0.23952913703854795,0.09777946788238179,-0.015879817928763584,-0.009952148230746083,-1.9449104620635724,1.0913037562887418e-4,-0.4473102418076724,-0.9629144794923951,-0.5002098916377311,-0.8621657286699749,-0.5831679405723444,-0.5397017284310117,0.03366139640237442
chr6,25855002,25865001,SLC17A3,-0.8810553907281009,-0.7639889083896596,-0.4472012810452035,-0.2892039545692229,-1.2976035594768496,-1.3705262351880116,-0.5294369360644087,0.12178095020552515,-0.5713061175365663,0.08665083691979536,-0.25111277641629126,-0.18586286627448567,-1.0111943732176205,-0.7461021026961474,-0.24267944320879753,-0.1323554322334466,-0.4571755286467114,0.496205700134424,0.01210053368659203,0.3608590661032509,0.16908648093116985,0.23221735641751984,-2.174148029091007,0.07484323439280871,-0.3119065063858739,-1.31138590221979,0.24630010337300456,-0.13885970369733247,0.16838924577798542,-0.2802365049693001,0.2529799144535585
chr6,25865002,25875001,SLC17A3,-0.4241228871296454,-0.3586304631495698,-0.3704580128494055,-0.1516113984425942,-1.2816146114961993,-1.2863703032061116,-0.4319587138499401,-0.016755484340950755,-0.6790060998473588,-0.023930920629591013,-0.3493004407374092,-0.20741796492730358,-1.1222735738869782,-0.823115372816523,-0.29319864682065955,-0.29725832257152485,-0.575248903711159,0.365196416312934,-0.07350668724545795,0.21802524552387004,0.0701802989515341,0.07684191758483117,-2.302112900654956,-0.08820549017822521,-0.4331925515869912,-0.9497506678754034,0.05335833823119751,-0.34044788268987114,-0.01816151784758091,-0.4506196894033956,0.07107307945498942
chr6,26195002,26205001,HIST1H4E,-0.9779613875544659,-0.256342535176622,-0.2742831605252314,-0.29853734970476764,-0.3680163797087874,-0.8102933397557888,-1.0314560525613914,-0.13227035787278796,-0.7876024437851756,-1.2753486053304954,-1.075589192499028,-1.4149123824369518,-0.8149415591834759,-2.2025478412901007,-1.802226915205743,-0.34762512801507794,-1.130272697028695,-0.9647715018722067,-0.34239259378531495,-0.7475100429365149,-0.37265449310457743,-0.28522364442799764,0.30317828775886513,-0.42431314445116386,-0.14874682734880107,-0.29226442007433384,-1.5858758384901923,-0.9070719516612391,-1.0954480420796235,-0.865323871488145,-0.1822387565557846
chr6,26195002,26205001,HIST1H2BF,-0.9779613875544659,-0.256342535176622,-0.2742831605252314,-0.29853734970476764,-0.3680163797087874,-0.8102933397557888,-1.0314560525613914,-0.13227035787278796,-0.7876024437851756,-1.2753486053304954,-1.075589192499028,-1.4149123824369518,-0.8149415591834759,-2.2025478412901007,-1.802226915205743,-0.34762512801507794,-1.130272697028695,-0.9647715018722067,-0.34239259378531495,-0.7475100429365149,-0.37265449310457743,-0.28522364442799764,0.30317828775886513,-0.42431314445116386,-0.14874682734880107,-0.29226442007433384,-1.5858758384901923,-0.9070719516612391,-1.0954480420796235,-0.865323871488145,-0.1822387565557846
chr6,26205002,26215001,HIST1H4E,-0.2717664197796392,-0.256342535176622,-0.2742831605252314,-0.29853734970476764,-0.3680163797087874,-0.8102933397557888,-1.0314560525613914,-0.13227035787278796,-0.10297639710888085,-0.6128009576628308,-0.36722727305130376,-0.6916847315180421,-0.7513291964429964,-1.5746930796006962,-1.8312931276606608,-0.34762512801507794,-1.0868218222599215,-0.9037811675598466,-0.25103788265768445,-0.7016025850325751,-0.2764562757104003,-0.28522364442799764,0.30317828775886513,-0.42431314445116386,-0.14874682734880107,-0.29226442007433384,-0.9271651484208714,-0.8503431528444099,-1.0954480420796235,-0.8011884224913415,-0.05157497105655606
chr6,43735002,43745001,VEGFA,0.6851590789979767,0.6328087033173553,0.47677935444196384,0.6141198270368085,0.5602567008585964,0.46285718119075003,0.5211019420667746,1.077637945872827,1.0115905612557283,1.0998146930901394,1.11681949372681,0.9507960308924366,1.0079643725908785,0.9348271328307085,1.005523443327622,0.9057324149082078,1.1140157001520596,1.0786144836454747,1.0175546292157902,1.197524205707336,1.22282116477611,1.1740969249636741,1.0597872242721662,1.115644242077205,1.1123180645604815,0.8197559048541303,0.7536354909626128,0.4971357923376196,0.5810999059755493,0.6535678539918086,0.7089167208515033
chr6,43745002,43755001,VEGFA,0.5840149053046866,0.5581963178646463,0.3829674523126294,0.5396722135610128,0.47008436785840324,0.38716583005653904,0.4267097805494666,0.962294702327875,0.9097380657164511,1.01517562393264,1.012097993180471,0.765322965097905,0.8346891084566304,0.7682764136070124,0.8251334996509865,0.6945183500647487,0.979288007043396,0.9416014763760074,0.8723760484889231,1.0531642937229586,1.0370328309428023,1.0395164516228772,1.0028054865845468,0.9646534137363494,1.023199756038792,0.7524777703893866,0.5489460554783916,0.2664449275303715,0.36425410928560176,0.40224025746482095,0.516288712378906
chr7,72845002,72855001,BAZ1B,-1.0443530608317444,-1.0941267909309311,-2.1776011549741496,-2.228512414986648,-1.0213972460214689,-0.9046966444205446,-1.1267624733251984,-2.1326879265883543,-1.900496046209195,-2.017844917409227,-1.051789259592961,-1.0823873513131002,-0.8364258246995906,-1.0369156635097534,-0.9628418286836362,-1.1111663895365647,-2.5357517533746865,-0.7860740423864749,-0.43876442393565496,-2.713774775279456,-1.6947008861225479,-1.7917270368535236,-1.1767004425681098,-1.2815614350296634,-1.4229135407450846,-1.3806390497548358,-0.9221418494257216,-1.103372746818465,-1.184589782833656,-0.802995686558102,-1.2768120926378108
chr7,72855002,72865001,BAZ1B,-0.8053533160271964,-0.8604056700269513,-1.7962849257283295,-1.902260060723532,-0.736044331494744,-0.6410330501546295,-0.8560919463813434,-1.9989561259868736,-1.7314764026831395,-1.9102499377936464,-0.9659909261588002,-1.0603728586481171,-0.7760566490510197,-1.006673916218229,-0.915053733680776,-1.0841230629620444,-2.2541590360683714,-0.6771281143005938,-0.28409318961100505,-2.4572663992457504,-1.4841235108083204,-1.5755541309071373,-1.1692419528804865,-1.2761281511233271,-1.4341075321770351,-1.3943720152798371,-0.8592152423492712,-1.0694444622604369,-1.1696809324216892,-0.7107751359160677,-1.28264841841067
chr7,72865002,72875001,BAZ1B,-0.8053533160271964,-0.8604056700269513,-1.7962849257283295,-1.902260060723532,-0.736044331494744,-0.6410330501546295,-0.8560919463813434,-1.9989561259868736,-1.7314764026831395,-1.9102499377936464,-0.9659909261588002,-1.0603728586481171,-0.7760566490510197,-1.006673916218229,-0.915053733680776,-1.0841230629620444,-2.2541590360683714,-0.6771281143005938,-0.28409318961100505,-2.4572663992457504,-1.4841235108083204,-1.5755541309071373,-1.1692419528804865,-1.2761281511233271,-1.4341075321770351,-1.3943720152798371,-0.8592152423492712,-1.0694444622604369,-1.1696809324216892,-0.7107751359160677,-1.28264841841067
chr7,72875002,72885001,BAZ1B,-0.8490064584210759,-0.8426854431141666,-1.8230277725008435,-1.9248707590588618,-0.5887046869239976,-0.5907586828611153,-0.7869643032055191,-2.3775872323821177,-2.1488648998941633,-2.356792032894726,-1.3253152549531428,-1.4186543457710457,-1.1140220497390207,-1.3703640791015377,-1.2779130366841267,-1.4103327292250507,-2.6698008045942965,-0.9921206333336472,-0.5606260618833054,-2.8938772843798297,-1.8277057747290262,-1.9746974387255534,-1.4191977765367578,-1.5575763453874836,-1.6953587133254109,-1.6960946719028958,-1.2059288599420097,-1.448202748202718,-1.5618009416620948,-1.0288196248722734,-1.6895254781795146
chr7,72885002,72895001,BAZ1B,-0.8490064584210759,-0.8426854431141666,-1.8230277725008435,-1.9248707590588618,-0.5887046869239976,-0.5907586828611153,-0.7869643032055191,-2.3775872323821177,-2.1488648998941633,-2.356792032894726,-1.3253152549531428,-1.4186543457710457,-1.1140220497390207,-1.3703640791015377,-1.2779130366841267,-1.4103327292250507,-2.6698008045942965,-0.9921206333336472,-0.5606260618833054,-2.8938772843798297,-1.8277057747290262,-1.9746974387255534,-1.4191977765367578,-1.5575763453874836,-1.6953587133254109,-1.6960946719028958,-1.2059288599420097,-1.448202748202718,-1.5618009416620948,-1.0288196248722734,-1.6895254781795146
chr7,72895002,72905001,BAZ1B,-0.7054703038523211,-0.7493289307347986,-1.8230277725008435,-0.8757646713713396,-0.5887046869239976,-0.5907586828611153,-0.64321381644568,-2.3775872323821177,-2.1488648998941633,-2.356792032894726,-1.3253152549531428,-1.4186543457710457,-1.1140220497390207,-1.3703640791015377,-1.2779130366841267,-1.4103327292250507,-2.6698008045942965,-0.9921206333336472,-0.5606260618833054,-2.8938772843798297,-1.8277057747290262,-1.9746974387255534,-1.4191977765367578,-1.5575763453874836,-1.694165843361824,-1.6867215438913923,-1.2059288599420097,-1.448202748202718,-1.5618009416620948,-1.0288196248722734,-1.6895254781795146
chr7,72935002,72945001,BAZ1B,-1.6128707297257125,-0.6328691353336657,-1.6730182738376893,-1.909634325877985,-0.5638527358212251,-0.6482128103831859,-0.5872428205248177,-2.0993705182904003,-1.1581230332356631,-1.4594782360142942,-1.2176832740943213,-1.3896363596825465,-1.0207468788464027,-1.300616654555109,-1.2345313030564808,-1.3637074705357546,-1.5237293352812002,-0.9503741658043043,-1.3065635032401866,-0.9785747223164221,-1.419108288193779,-0.8289152234888224,-1.1232636909752762,-1.2321461013008599,-2.2034156969527823,-1.349408532234316,-1.064745974493176,-1.0446433196317846,-2.2475519547428497,-1.0750553817982074,-1.650837904501994
chr7,73005002,73015001,MLXIPL,-1.3709125221703191,-0.13538911244144503,-1.3523490602823907,-1.1987827399628253,-1.1841199043239543,-0.18120788877150584,-0.16291539350558537,-2.914444581364408,-1.9019106349056412,-1.2983436674724413,-0.9710502514163522,-0.8588266943064957,-1.1141348825290414,-0.8203093879929733,-0.8741534227969403,-1.4239130327636025,-1.2636842068960195,-0.6797890384630083,-1.0460305116089696,-1.994908099756404,-1.6282662703865118,-0.5540774087788907,-1.1245344072907504,-0.49340924325376645,-1.7142729681225866,-2.4331710802777997,-0.7867945401301737,-0.78765306978420635,-1.7294749034301415,-0.7618636646522967,-1.361757204405643
chr7,73015002,73025001,MLXIPL,-1.2444107541252416,-0.06695422612738766,-1.2602059440824775,-1.1494492877339884,-1.0884335758096675,-0.13611991693991166,-0.1688420755239135,-2.7062272280845514,-1.7386385332838747,-1.1839812882165694,-0.7919552996967829,-0.8200727624037933,-1.1042782947205394,-0.8154272442330537,-0.8899830839543259,-1.3701233131504202,-1.1022640141812992,-0.5684004445529636,-0.8998492105175013,-1.8126590173122574,-1.459224809400736,-0.38895064655975276,-1.0134868326567368,-0.4397542770614098,-1.53405260480958,-2.287943959288771,-0.7111002777837003,-0.6434458169300323,-1.6133364410995426,-0.6506331423033525,-1.2429242519845078
chr7,73025002,73035001,MLXIPL,-1.262810604109248,-0.04732562494569437,-0.7459561165493194,-1.1619043229153723,-1.132480289169898,-0.13614150104551914,-0.1762131884455711,-2.68487563342656,-1.669090336700629,-0.9999024061058751,-0.6865939182437168,-0.6309703263600639,-1.024903506601163,-0.6473112798779812,-0.744288791833772,-1.2414391273862269,-1.1232410373638069,-0.5363131269687944,-0.9585631552765148,-1.802236059824288,-1.498640316355146,-0.33261923511946123,-0.9939139868480477,-0.3782769141307367,-1.507382683734723,-2.297230181898941,-0.6190396198778667,-0.5719293059235024,-1.5072102752769614,-0.6162105561133004,-1.0900234399653272
chr7,73035002,73045001,MLXIPL,-0.9132483234135376,-0.13505260861377733,-0.9248255383030171,-0.65699809743944515,-1.3749256683323587,-0.23987983468371787,-0.34191827183825274,-2.5191737914826318,-1.838734307436343,-0.9528506479271797,-0.7110823422104595,-0.6212045819808214,-1.1685139798395074,-0.6722570539758326,-0.800529702302007,-1.303522657497368,-0.8083472412303883,-0.5623020583860847,-0.6662775767913027,-2.071921781573556,-1.3091492852629627,-0.4203587229410102,-0.9567458484715429,-0.2120056343519765,-0.7276186593986418,-2.402636731125385,-0.7050425088601735,-0.6813169455296704,-1.009147202315146,-0.6016379539985446,-1.0083381999567673
chr7,151245002,151255001,PRKAG2,0.7985462498364582,0.7059475090102363,0.6687699687193707,0.624567984801288,0.600042292260285,0.6660305661744892,0.6482920636010818,0.2880624304984192,0.6467539934844517,0.9007099370342062,0.45060215745373977,0.2033869582825445,0.27944804636709497,0.15404747679291386,0.7908787190852742,0.29115958708675205,-0.2720935530366453,0.06407462468052838,0.075648528033474,0.1395585391055718,0.39114547463711946,0.26254888322682035,0.08153989595448774,0.12342202539234548,-0.7322120342624365,-0.5501864711526452,0.05211641422568647,0.39386593731428476,0.02430741101450984,-0.08977287456188643,-0.0887925798789806
chr7,151255002,151265001,PRKAG2,0.7985462498364582,0.7059475090102363,0.6687699687193707,0.624567984801288,0.600042292260285,0.6660305661744892,0.6482920636010818,0.2880624304984192,0.6467539934844517,0.9007099370342062,0.45060215745373977,0.2033869582825445,0.27944804636709497,0.15404747679291386,0.7908787190852742,0.29115958708675205,-0.2720935530366453,0.06407462468052838,0.075648528033474,0.1395585391055718,0.39114547463711946,0.26254888322682035,0.08153989595448774,0.12342202539234548,-0.7322120342624365,-0.5501864711526452,0.05211641422568647,0.39386593731428476,0.02430741101450984,-0.08977287456188643,-0.0887925798789806
chr7,151265002,151275001,PRKAG2,0.8017877521898709,0.7059475090102363,0.6570591453258561,0.6403799603365754,0.6154453094896657,0.6522753749152885,0.6473893096219525,0.2715704594601842,0.6467539934844517,0.8988960656593665,0.4440204814269455,0.16483240246822195,0.23136905674111619,0.10981701936782073,0.7812182947855746,0.2563668893450921,-0.28851588758267677,0.032475787864371775,0.054555208957901336,0.10743898650261663,0.3809399154414461,0.2569382249206438,0.04853690433709823,0.09519908536969801,-0.7482134847435953,-0.5758554646328371,0.056374439387437025,0.40443317033282966,0.04008341936701054,-0.09050013698399972,-0.11139700975719036
chr7,151275002,151285001,PRKAG2,0.7580185521112912,0.681079800935029,0.6715300332950056,0.6322957064295456,0.591429235586149,0.6391163869238068,0.6672123786957149,0.21337738136857887,0.5887263695812497,0.8590765431397589,0.3925797019619792,0.19870433092916207,0.262980655196698,0.1169094919330762,0.7618264136545605,0.276221435966685,-0.3471018795432068,-0.040877675291412174,0.01641996064989515,0.09676807183335345,0.3542601165606134,0.21487174108622042,0.024154363115967525,0.05463216911755775,-0.3170126304031293,-0.13707021686955323,0.05966160310821289,0.40014199088291447,0.03321794464296168,-0.1597418136026838,-0.06583572317016939
chr7,151285002,151295001,PRKAG2,0.8081026789968893,0.6997253238974785,0.719033638178189,0.7209734409913495,0.637190745578204,0.7029428486524765,0.7255063401138235,0.21047520311399692,0.5558149724059034,0.805179377959317,0.37017779020469765,0.19870433092916207,0.1743382971935179,0.029156711988390427,0.6363366258596304,0.19169686847761724,-0.31707942394480826,-0.04580778205436431,0.014727692019155025,0.12943198508954534,0.31883179805063544,0.24733950287070394,-0.04782738633832384,-0.002699237833861723,-0.3170126304031293,-0.13707021686955323,0.002084618575121322,0.32605186803005903,-7.372698164611613e-4,-0.1844925355384346,-0.1272372352400266
chr7,151295002,151305001,PRKAG2,0.7105960265866282,0.6044881341789581,0.6389788619485857,0.6544547027693031,0.5539575383385262,0.624303884091868,0.6455520046684842,0.25304837304055816,0.5942902885406733,0.828788291080421,0.3821733576159345,0.21520572917597303,0.1760828726848227,0.023478023348538546,0.5634325528526447,0.2096050853042435,-0.24597087844876886,0.029500038920506455,0.10532460781580699,0.2075096692971603,0.31883179805063544,0.3399025769324542,0.006143671127830208,0.07808065631714012,-0.30802865773719956,-0.1634082844537983,0.08483790349543119,0.32605186803005903,0.07479616131448052,-0.1844925355384346,-0.06152142434350116
chr7,151305002,151315001,PRKAG2,0.687618974587477,0.5669687934857186,0.6282369575362763,0.6421507905435306,0.6181150481533759,0.6361826299483937,0.6632827858518655,0.22282235662701666,0.5824238722167603,0.8804534591522559,0.3282196128988102,0.46331573038607177,0.39437634087050677,0.29349022268132563,0.5197302793243845,0.4246765511648132,-0.3198773456805706,0.07399802406002376,0.11296664196942574,0.25982081628807085,0.2498935403491538,0.32664832874722816,0.2381992190600597,0.3145579616333323,0.4383681337347678,0.5548015684108372,0.09884250783577775,0.4068705465136735,0.19685256815400676,-0.26815882105329414,0.052986261530058254
chr7,151315002,151325001,PRKAG2,0.5280032103532117,0.41478426025839354,0.47644375182157583,0.5149436817194264,0.4954729471742243,0.5021464518404084,0.5077065617837158,-0.020457169317593227,0.36112287066295257,0.656241580854469,0.07616007297128347,0.2017951077511424,0.1246140422152493,0.022338806679648382,0.26388577458716034,0.15653230109709337,-0.6097701863232883,-0.14262341621061392,-0.10731280966442402,-0.010955707490448496,0.04726715843916929,0.07953217940339519,0.03003617595582564,0.10335562274867871,0.3064343981946731,0.389962218940348,-0.10956315868716637,0.16093963735211414,-0.030086121552840073,-0.5413014752478487,-0.20028392957992658
chr7,151325002,151335001,PRKAG2,0.5084613285204056,0.42687936468233145,0.45793516654328625,0.4488253635406494,0.48043335097494166,0.44858558344051236,0.4960633577347644,0.048418285805364114,0.46852055409948945,0.7063604046470084,0.16393769842727446,0.19211830446998146,0.08157939678111559,0.02882953820923806,0.0031033949339547284,0.12525010336677544,0.12856080180490626,0.12875298987799288,0.04860752289658343,0.1584032479634958,0.20402539686264354,0.27290654524195634,0.18949330916225215,0.23055914491026375,0.38362325284393517,0.36579887698646796,0.14010333845377954,0.21301604825393605,0.18981263784761637,0.23118646285362843,-0.00607267166556591
chr7,151335002,151345001,PRKAG2,0.45067952171076264,0.35478932920924544,0.3161532924354571,0.4271048803088986,0.45744758363173244,0.28584718954405064,0.4275894112747918,0.20857929599411795,0.43994569123085836,0.48878950851083314,0.30758519994510225,-0.001516744008750237,-0.2157247762488259,-0.22510327520720264,-0.3436512632791957,0.02042734575662486,0.34838106583258055,0.44153856199965924,0.3650819468179227,0.41840183086372296,0.3962850671437088,0.47503165497628963,-0.12153139127283508,-0.06247250533481363,0.043068973633846985,0.07471706152719171,0.14058195431832177,0.08155312988983443,0.14730251017459395,0.146155476968568,-0.029415116288312504
chr7,151345002,151355001,PRKAG2,0.5689998411937061,0.46520346591980344,0.4552285750128253,0.565815025837995,0.5784242670664121,0.3892145442751951,0.5231269526844504,0.3190077066558259,0.48837601691130206,0.5216642197453365,0.42927265500065337,0.08460542746144561,-0.12402243828058168,-0.1763943985627794,-0.23544051358701634,0.09329633440521201,0.4734051681632132,0.5587319625580789,0.504379202447903,0.5481170057367732,0.5325998750577481,0.6076817463336286,-0.1082452538156442,-0.004059325470373132,0.047075400102620124,0.07244337789387556,0.18734083271273638,0.17112574371778733,0.18002194828535822,0.16614670300957668,0.03625680813327525
chr7,151355002,151365001,PRKAG2,0.8286973737117997,0.6315438807375515,0.7175160332824642,0.8504158362490779,0.8127119961440332,0.675842725588867,0.8119822332210882,0.5012253818644465,0.5355367820263053,0.5540030167982852,0.65459727647676,0.004533721744842012,-0.01741081244903908,-0.055214059031922114,-0.07701236586772353,-1.0891218971545265,0.6994395360853889,0.6767448338794493,0.7158951059212577,0.7955362278036984,0.7620066302706479,0.8424553534804291,-0.111765736892808,0.033908559310608766,-1.1722987486661682,-1.2028423152887662,0.22907923965172294,0.21118774942415364,0.19234038630237693,0.1783811571949725,0.08288856504961517
chr7,151365002,151375001,PRKAG2,0.8220805330385001,0.6143372463984318,0.736784624652342,0.8516895973642034,0.8073292722390875,0.6899828477705974,0.8245874166623155,0.4430301872410989,0.4269870220937435,0.4048890010636774,0.602483075781568,-0.1610786550476555,-0.1682463050696985,-0.2146736349691285,-0.22127124947114551,-1.2574076483761711,0.6725259165606614,0.64398042750152,0.7158951059212577,0.7896818516502488,0.741291484857862,0.8278979200567163,-0.2842218735805282,-0.11915901763115477,-1.374906847851105,-1.381828270012714,0.0712802018450156,0.0646547601320755,0.025643942784883578,0.0036965634198642405,-0.06606950968090208
chr7,151375002,151385001,PRKAG2,0.8979536394256686,0.655007473018169,0.8217640532579562,0.9609702136698415,0.8617545917224261,0.7592937660815346,0.8955246290702008,0.3682200923776535,0.3123075333930607,0.29583287445814754,0.5671799075686956,-0.14293780602493023,-0.13924464367922118,-0.16670633071399155,-0.2924516196702025,-1.2350571970420465,0.5988060022103192,0.517213379015482,0.6302856733024327,0.7551163587289214,0.6637372458740354,0.7605389484520795,-0.1981213615507862,-0.07959104899170888,-1.3050419860631957,-1.3157739295788762,0.06761045677974309,0.09089371542334979,0.045298645041920604,0.006343299689184345,-0.05820762877808727
