Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr6,7125002,7135001,RREB1,0.6109696556858384,0.8635950262129155,0.4166623550651627,0.6321627525518769,0.4373217944282386,0.5246036176031756,0.4829860754727915,-0.43457356603166897,0.11851132684466625,0.02473626041964394,-0.08141748414306127,-1.4512782210770112,-2.0888617893086687,-2.194491203268776,-1.434737181343234,-2.1699036471328172,-0.44325481963961266,-0.045960274649199384,-0.19709173902299515,0.031216456879471277,-0.28959249079120886,-1.0851956167857706,-1.4339287991779668,-1.4545437423546819,-2.0169054602016523,-1.9337058527069746,-0.920203368533175,-0.18533473243636012,-0.24393229730298982,0.13068045627146496,-0.002384165946645478
chr6,7135002,7145001,RREB1,0.36652091870859627,0.6919533414720531,0.15788610979049889,0.36930879518821946,0.1820130243437199,0.263633409315132,0.21275586486450893,-0.6821821038955325,-0.12453945080204276,-0.3413928356199025,-0.22345129784448492,-1.5594829018753917,-2.35730602280391,-2.3409356394693828,-1.513771606134096,-2.3171373142491367,-0.5052620984513678,-0.21831284374980253,-0.28675842580982147,-0.15592060632362825,-0.27657648402470913,-1.0955928550058533,-1.9631271950608362,-1.9293397270312334,-2.529039952208441,-2.440049013335364,-1.2975611019847766,-0.4772570633489006,-0.5339386087244025,-0.15052960721652253,-0.2892421277221282
chr6,7145002,7155001,RREB1,0.445905678661493,0.7743287965884869,0.3301745628217776,0.33858246341525433,0.2477099212145779,0.2278415552179247,0.26836426347997255,-0.2061899261813287,0.04548964015347989,-0.187553429379959,0.09988020843116585,-1.1768411386658302,-2.155055351215357,-1.9796297014226636,-1.078771108373685,-1.937555243439733,-0.0739188361679548,0.3513091143463889,0.224005477848213,0.1421944194556124,0.051357266122830314,-0.6183951112316282,-2.6923604951852056,-2.534211577191761,-3.044364416726002,-3.159965327807039,-1.4500530986842135,-0.6012171523870462,-0.7092676885797682,-0.16709379686263226,-0.43045988280420566
chr6,7155002,7165001,RREB1,0.15931540061279792,0.5644384528245747,0.0253086146669097,0.02348658370696244,-0.05964627951233892,-0.08412125092031575,-0.03674663695416758,-0.4830035070927945,-0.27400784033612924,-0.5567251348751023,-0.09203962236096119,-0.991453608807078,-2.1579631521149953,-1.9014258422272503,-0.8195787256652358,-1.844314957913046,-0.20972605614680306,0.1974659336794491,0.12072876131187238,-0.11245542610620207,-0.10584215285235521,-0.6485431758839937,-2.8526913448851126,-2.7467180534081703,-3.174688796706452,-3.294299813523383,-1.6867269047673015,-0.9260985580977963,-1.0333678932825037,-0.45864592663646775,-0.7495923164092066
chr6,7165002,7175001,RREB1,-0.005803171922779349,0.3693669532911632,0.48961039327658806,0.4908685072796506,0.4709852018662475,0.3111599231678932,0.34032948816828057,-0.5305491737787853,-0.3613142459054497,-0.42066399972915947,-0.24866272674541445,-0.3597855592330039,-0.8933372333594731,-0.8035876061146185,-0.21791542867853275,-0.7982884753892596,-0.08096478613273073,0.21357722344408048,0.08915307839565756,-0.1140518042314631,0.01890239052209397,-0.7923945102143068,-2.83721200335179,-2.894710016032544,-2.8366011109182385,-3.1363042932891947,-1.4439311920477105,-0.7466493552879307,-0.8068319372566819,-0.36069589343054353,-0.5963138020400391
chr6,7175002,7185001,RREB1,0.1356453416049055,0.5240992730548655,0.6244658155743155,0.5421267891355308,0.5354868341094625,0.395538022153624,0.4126471120624071,-0.42542463987737644,-0.3803064502478659,-0.6048070082257075,-0.09110634585625021,-0.23255894752521833,-0.799002288778009,-0.6840708123789994,-0.011799858149554865,-0.7047985605824669,0.1388507913498902,0.39460519608548195,0.24324815465268124,0.028125784177597257,0.1798147504187,-0.6175864571620004,-2.853139046775832,-2.94090874153323,-2.793639500264803,-3.0855994881562476,-1.3457507185884328,-0.6811733954193413,-0.7348496593382199,-0.3023420003598316,-0.5453061200122984
chr6,7185002,7195001,RREB1,-0.1823093482956848,0.29371249618875916,0.20229562007607216,-0.2427938703427266,0.58791145808656875,0.3568556686012667,0.40307152596662776,-0.5133397683265342,-0.1969726651595236,-0.769768264481236,-0.1859057573449565,0.49974179241261885,-0.30110193539454766,-0.36558011840732174,0.6702200837407557,-0.31678262001461555,0.39533960014514147,0.5828230778964612,0.05746552244507086,-0.1210301566872709,-0.024807170690960056,-0.16869502805150827,-3.0216025108163342,-2.9603157713277133,-2.479298522188983,-2.989544458278483,-1.2762481511431847,-0.5382868375631529,-0.6101143308386379,-0.2488960714339985,-0.5102512907293058
chr6,7195002,7205001,RREB1,0.020270159608235527,0.36135947753637954,0.3078678614572783,-0.04814838589188586,0.6376439262879039,0.5156949001306672,0.5473504723522811,-0.6426761290730918,-0.15422948132474756,-0.9050049799704996,-0.4199836668262802,0.4071996105339468,-0.570833053658691,-0.6683724104764992,0.31962583642155673,-0.6163725782879261,0.25630364866929556,0.388029595747418,0.028583458250167393,-0.2899071083779554,-0.10775364564429646,-0.42904555000658595,-3.1401307419193056,-2.9714332926574096,-2.393068002648542,-2.66200610598336,-1.2257969687826205,-0.46449853861038637,-0.8502861542829714,-0.5336135526740504,-0.48441993927963356
chr6,7205002,7215001,RREB1,0.2449992904463496,0.4064125237661469,0.6867924645651637,0.384337573139653,1.1281696215100334,0.9296528335262462,0.99224380200658,-0.7873918668104363,-0.27037511662738556,-1.0303892926312281,-0.660450482896646,0.5745113519836922,-0.14009663998595778,-0.24363303473286058,0.477394608412145,-0.19763504006766786,0.038509097955390814,0.1160417949614101,-0.1426703947826402,-0.48156942099327926,-0.4061818006474689,-0.6191583130947627,-3.211612816314077,-3.054131969151361,-2.13427817879247,-2.4552377986363387,-1.2107534221042155,-0.6036759754877465,-0.919738878862673,-0.7006311040068902,-0.5830079973602396
chr6,7215002,7225001,RREB1,-0.006961048847913265,0.2300818320607183,0.44282573975239226,0.0855215022180551,0.7108567166195647,0.5758994963963335,0.746368148175645,-0.6551645612556107,-0.1653390638319565,-0.5798989155811456,-0.6708002451267807,0.4164449048631327,-0.0974864611630406,-0.3539571962491723,0.34782472577624146,-0.35582477672865487,-0.0492931611152474,-0.07600968503021299,-0.3135246554917046,-0.40076202282821916,-0.5065133558651302,-0.5627700507234945,-3.220975827388392,-2.9603592744832197,-2.126816286718016,-2.417570703887075,-1.0435954413785438,-0.4673480766499014,-0.7363470558052383,-0.665655025886863,-0.5458655196647557
chr6,7225002,7235001,RREB1,0.14494067379665987,0.318795148802693,0.5972604584434098,0.22946952157233458,0.8125676919482037,0.6474355722880056,0.8416477314860678,-0.5128884521656052,-0.03324928721410769,-0.4757180349839527,-0.5501614193613484,0.4954251309973108,0.07061601787137439,-0.1850564408970783,0.45225312640790705,-0.20774181857245244,0.09604460583963004,0.06311203306575885,-0.1935026875814878,-0.2670561407427381,-0.3540485284693551,-0.4341150658802393,-3.0267029277394855,-2.745379325772597,-1.8525798387092272,-2.1087239205820123,-0.8294203769774673,-0.2692439858610385,-0.5314619355310839,-0.4922088451343263,-0.33597629900673187
chr6,7235002,7245001,RREB1,0.24478038448765282,0.2507933490769809,0.6739096898820209,0.33014196637454596,0.7933554383245935,0.7125772023860875,0.9583159482038468,-0.6053515660473037,-0.25656672864498553,-0.714297154318815,-0.5836791249358488,0.4165807254652689,-0.15710548568871063,-0.24417760973194014,0.3840517329658528,-0.1950831567757505,0.040663663756309365,-0.007680871323696881,-0.2463439890905934,-0.3758645560649123,-0.3891760332439782,-0.5506887470459505,-3.0129202811864904,-2.7327669346995167,-1.8484753753754273,-2.0697969892606927,-0.8154417998192567,-0.27494701549224887,-0.590943804782107,-0.501534593866491,-0.38254252568797
chr6,7245002,7255001,RREB1,0.1936267513941523,0.2144179525541947,0.6000005757864315,0.30588530489608523,0.6924262562864429,0.6476521747343673,0.8434199552176986,-0.6295250048168191,-0.21299602651914507,-0.6885796189663336,-0.60202169997488,0.38737351684409704,-0.12843193106363238,-0.23217397666781503,0.3861051576356527,-0.20773830313497132,0.05011984051040619,-0.007680871323696881,-0.24203708782151478,-0.3667511969871753,-0.34612936413518103,-0.554320236710623,-2.827580455856945,-2.5354697012841942,-1.6150585230527228,-1.73944095062126,-0.6539069537326156,-0.14449863773602667,-0.46687756663546676,-0.4108205943652714,-0.24185437737032256
chr6,25745002,25755001,SLC17A4,-0.7401275703612129,-0.47338600920570384,-0.9546086948489112,-0.3433493117003761,-0.9012105004390669,-1.1845196283587123,-1.2831138456914737,0.031804002131169185,0.021227404855985732,-0.6847590460160724,0.43395017284085435,-1.2164800809591576,-1.2570318094275041,-1.7003718373716445,-1.3598298841393242,-0.23112987658166162,0.06466183048047291,0.10358435451713044,0.19147695643090756,0.08318196926882626,0.5809334706319595,-0.3150396114701959,-0.3382949587325108,0.20927879640817704,-0.011557192929633864,0.4008147205413035,-0.02509092526052914,0.15077411102913052,-0.04064163864677317,-0.24662866838866027,-0.12637500749731911
chr6,25755002,25765001,SLC17A4,-0.9653536602815824,-0.784059752412209,-1.1864204103606266,-0.5724853333614484,-1.170689171695716,-1.2997733745236086,-1.486710925338639,-0.437979190720835,-0.5137700163215306,-1.0989633829434347,-0.10024541544725318,-1.441827045084704,-1.4147725261422752,-1.8215632269129012,-1.5875256393870019,-0.4520194882185331,-0.5197592683420109,-0.10087984037454278,-0.3652791377790896,-0.4726233278426335,0.35755951286027043,-0.8918186933783154,-0.498016946903316,0.018393217467771894,-0.22489925308493364,0.227549986249016,-0.6451461193700434,-0.4560683258293561,-0.655022670632341,-0.818014235813926,-0.3772527223715678
chr6,25765002,25775001,SLC17A4,-1.3058199556736072,-1.1469223356930358,-1.3472945395277856,-0.9612334761197292,-1.2420334548188827,-1.6427327683059922,-1.6898347699498402,-0.30486363753519674,-0.3788604233755215,-0.9586737235102738,0.09999264508620964,-1.447555891191332,-1.3150392513655853,-1.8193300415827787,-1.5184482715196659,-0.26174651825301964,-0.27293044882252504,0.052335401284967276,-0.17635213369880454,-0.22433149162399824,0.560129358896686,-0.6279506293050565,-0.39083530645511,0.19254576299193538,-0.06175629317835618,-0.0722310919621858,-0.3852557438976656,-0.19965134313402055,-0.39270531572884426,-0.5572822105068544,-0.1471546353645783
chr6,25775002,25785001,SLC17A4,-1.6897570125028858,-1.5697480061137399,-1.5844870167763698,-1.2271100725832307,-1.6039169451665822,-1.7375353226040051,-1.8961019576049423,-0.6005452955381321,-0.645045260438597,-0.9593751799598873,-0.2993538849184536,-1.266756619899153,-1.2911045062339894,-1.7555902910489067,-1.3565299790144851,-0.033405445173389836,-0.43759575215293856,0.5436683110464853,-0.3325289115606722,-0.3640551263513099,0.2966097128188365,-0.5600979254227756,-0.6380920502216052,0.18926537761656137,0.21445592931515511,0.2903193754015736,-0.47872369534253734,-0.3230150994255854,-0.6140215769826967,-0.7057796536444179,-0.07376373869581965
chr6,25775002,25785001,SLC17A1,-1.6897570125028858,-1.5697480061137399,-1.5844870167763698,-1.2271100725832307,-1.6039169451665822,-1.7375353226040051,-1.8961019576049423,-0.6005452955381321,-0.645045260438597,-0.9593751799598873,-0.2993538849184536,-1.266756619899153,-1.2911045062339894,-1.7555902910489067,-1.3565299790144851,-0.033405445173389836,-0.43759575215293856,0.5436683110464853,-0.3325289115606722,-0.3640551263513099,0.2966097128188365,-0.5600979254227756,-0.6380920502216052,0.18926537761656137,0.21445592931515511,0.2903193754015736,-0.47872369534253734,-0.3230150994255854,-0.6140215769826967,-0.7057796536444179,-0.07376373869581965
chr6,25785002,25795001,SLC17A1,-1.7694037925827804,-1.639885743784898,-1.7025806336715865,-1.3506574986083955,-1.784212129094212,-1.7275069805595251,-1.9396822721583438,-0.7820856230934008,-0.7847575752440168,-1.0224196596073134,-0.4498250881884296,-1.3531730519280303,-1.282218648073483,-1.8121945807830577,-1.3712998315683225,-0.13990087251509253,-0.6462452246443366,0.4142983982223081,-0.5084686248607166,-0.5525832458892386,0.12672975218536653,-0.7877521910101044,-0.8397350907124925,0.010111846363767274,0.008633222649337746,0.08027421674052215,-0.6716416252447699,-0.5409861386184183,-0.8453078638885987,-0.9070170781538986,-0.2683085429221874
chr6,25795002,25805001,SLC17A1,-1.9381450436943521,-1.735419930212657,-1.7335186473074078,-1.3539752403371128,-1.7939253243072302,-1.7023590113260363,-1.948117553399317,-0.8052909537000761,-0.8073581207341776,-1.0028493154617786,-0.5300462389224898,-1.2072097551256917,-1.0357647755429635,-1.601070932962739,-1.1317102720260446,0.08413851334170941,-0.7113882726078686,0.3237740739842634,-0.5416053858863328,-0.6031027199841128,0.07223479566753976,-0.9415842295842289,-0.9320148856471056,-0.09228454626740112,0.18478179779026105,0.23737258830574515,-0.47872369534253734,-0.6830994276026645,-0.7286836392832581,-0.9889695320777734,-0.4229729456870652
chr6,25805002,25815001,SLC17A1,-2.2035118582172557,-2.0160321415488416,-1.828121334514067,-1.4551276981882002,-2.093425354157644,-2.1529186246331347,-2.052057569535316,-1.0327030985872536,-1.0464025472790888,-1.3263489046869386,-0.7357239589098168,-1.40762906387711,-1.1888095237826939,-1.7486943858120034,-1.395092803754864,-0.05540197542182934,-0.8324273350603053,0.2646263043485457,-0.6105930435527112,-0.6439569787116748,0.013157522746860106,-1.0478231022111155,-1.0038428296237598,-0.2264101741584139,0.052983185392396326,0.0409609475875472,-0.7114285580241171,-0.9018694377058527,-1.0651028048393407,-1.2899193275407757,-0.6769260378525384
chr6,25815002,25825001,SLC17A1,-1.818613495047088,-1.7058896377050718,-1.3309901343188626,-1.0395746328165856,-1.6612690643351171,-1.8383383551124486,-1.5478204225957874,-0.9369260173676677,-0.9057791640272976,-1.4459004804236923,-0.5943407466772856,-1.5051113253717596,-1.11795531648037,-1.6408998619127046,-1.4660996257128445,-0.20946749345798876,-0.6404172488658499,0.3270001305191843,-0.3860677726048669,-0.53094122046463,0.18851661630471517,-0.9243056180981946,-1.3212622795283138,-0.6270683979788778,-0.42468128362326696,-0.5674284190717405,-0.8412094326273354,-0.8098860867191153,-1.0660198266117844,-1.2400597646474383,-0.5425954206809518
chr6,25825002,25835001,SLC17A1,-1.9307685825828185,-1.7749833972607916,-1.3461147802941682,-1.184682853848569,-1.6978541202838775,-1.937391697200682,-1.6305098697366671,-0.5910099634577954,-0.4889398691589113,-0.8201445838698755,-0.5286317272387224,-1.0667696502550224,-0.7159252052998795,-1.232346956331838,-1.0907182824967065,0.07186749372122936,-0.31990255498826814,0.4438045518991065,-0.045277515453217454,-0.21638689871386907,0.33607768085768486,-0.8252066688847612,-0.99132578629392,-0.3151422980766925,-0.3156407300420192,-0.2505678753292129,-0.41600853371120206,-0.5072774977742807,-0.7862028231051894,-0.7364321223846007,-0.2209457402443853
chr6,25845002,25855001,SLC17A3,-2.056697382833781,-1.9866461384292262,-1.6807236221625517,-1.3427175816598316,-1.9568216372592813,-2.0649152000864364,-1.8447322410437978,-1.0490440910342367,-0.8807840363953345,-0.9209224491236387,-0.9547066933837265,-1.035040408235398,-1.2404418460601214,-1.3303936622909904,-1.490046297860107,-0.21319118213885924,-0.6705727748041399,0.16298203701255431,-0.5078366525541413,-0.6574994089195143,0.12522848778866313,-0.8192449529683472,-1.1800295250876682,-0.6767601770412843,-0.6129231340585419,-0.4492643031383554,-0.6994071524194978,-0.615157315747028,-0.8544311468671866,-0.8891490493394232,-0.5192717268877889
chr6,25855002,25865001,SLC17A3,-1.998436646289044,-1.805417133988993,-1.6128625327319437,-1.3343287413408924,-1.7933036811527825,-2.0998967308838314,-1.7875389429650999,-0.5975416858294604,-0.5175109892772864,-0.5999937518770542,-0.54424258860193,-1.045533489641751,-1.155206715355304,-1.373158776150651,-1.1558809192271047,-0.06653723440958981,-0.23288549809630688,0.2844383395348009,-0.06971153244608486,-0.16795701107320005,0.30346619757826154,-0.3721405051995701,-1.2017363450838565,-0.6463754510511552,-0.4412644981685523,-0.5599117371770519,-0.14027321892365574,-0.12814455306151462,-0.30740886403637324,-0.44032846058308905,-0.19490030621822152
chr6,25865002,25875001,SLC17A3,-1.7645733431477393,-1.632914047643846,-1.4486631369576108,-0.9811419212074042,-1.7596572847951828,-1.8125286290065636,-1.5798265490989127,-0.8876229510636406,-0.7479489217901769,-0.8363877598715987,-0.7488005139851317,-1.0199961298300724,-1.390398094956375,-1.5374777957131522,-1.1931296262537114,-0.419362382354437,-0.47947165556085336,0.006518605772201536,-0.24926476121560048,-0.46511761242941896,0.09543549195638112,-0.6978775625171942,-1.4708865841633783,-0.9920942683177321,-0.5821584322011879,-0.4202793936884668,-0.5559786091705925,-0.5549733530782741,-0.7059845974669521,-0.8023199598428317,-0.5802370069150267
chr6,26195002,26205001,HIST1H4E,-0.9747295586323752,-0.5873599933968081,-0.4969261426066669,-0.6817222883864553,-0.8387576557949108,-0.42057438770219213,-0.8827464983613109,-0.306672778257048,-0.6903588066667332,-1.7896441993583716,-1.1849071130553805,-1.860369011687936,-2.0744784316882967,-2.4596946371018733,-2.8953425272481335,-0.7468819382827887,-1.5884916648463434,-0.9970540794784002,-1.0830450028785799,-0.7145470136672085,-1.1088877284247596,-0.7289534177190728,0.6542088747525683,0.6349200137057736,-0.27244776589206965,-0.5562261834809119,-1.0532117807867354,-0.8174908950052153,-1.0414090007660968,-0.7417155172960437,-0.4112344075332617
chr6,26195002,26205001,HIST1H2BF,-0.9747295586323752,-0.5873599933968081,-0.4969261426066669,-0.6817222883864553,-0.8387576557949108,-0.42057438770219213,-0.8827464983613109,-0.306672778257048,-0.6903588066667332,-1.7896441993583716,-1.1849071130553805,-1.860369011687936,-2.0744784316882967,-2.4596946371018733,-2.8953425272481335,-0.7468819382827887,-1.5884916648463434,-0.9970540794784002,-1.0830450028785799,-0.7145470136672085,-1.1088877284247596,-0.7289534177190728,0.6542088747525683,0.6349200137057736,-0.27244776589206965,-0.5562261834809119,-1.0532117807867354,-0.8174908950052153,-1.0414090007660968,-0.7417155172960437,-0.4112344075332617
chr6,26205002,26215001,HIST1H4E,-0.6101908829030498,-0.5873599933968081,-0.4969261426066669,-0.6817222883864553,-0.8387576557949108,-0.42057438770219213,-0.8827464983613109,-0.306672778257048,-0.3135223763499364,-1.525861957806136,-0.82824442842456,-1.5436911950400858,-1.8289536449479415,-2.2152261800446733,-2.7805759084589043,-0.7468819382827887,-1.314131708895823,-0.6480380371800094,-0.772109513846621,-0.4237347618084,-0.7751294084611977,-0.7289534177190728,0.6542088747525683,0.6349200137057736,-0.27244776589206965,-0.5562261834809119,-0.6892586081869894,-0.4750049626294066,-1.0414090007660968,-0.38053870459650074,0.031764215270539076
chr6,43735002,43745001,VEGFA,0.6022141907650327,0.5406540776281301,0.15697853570210096,0.43175384982547316,0.33517640856963027,0.13597817282617752,0.24004278417562785,1.4039260695218858,1.2766129138587892,1.4201668114864106,1.4829558764930555,1.0971587834129664,1.1668395706608128,1.0334215731775385,1.2056246097402772,0.9815091052268627,1.408457554121668,1.3670268124205718,1.2237449774215525,1.5726945727746164,1.5865588745014758,1.5271879738131293,1.2395051260909233,1.4138147947979318,1.3168567071381472,0.7466182907833381,0.7308549282039283,0.1811211568583242,0.35864929160894476,0.5057481424313792,0.6281394704362535
chr6,43745002,43755001,VEGFA,0.4566952056185989,0.4441632458554037,0.023616113798314853,0.3427595037157669,0.21096596854109428,0.03818798403731982,0.1075261638417846,1.2345609695255204,1.1265328255480718,1.3108848537254674,1.3387590334733517,0.7767561824970537,0.8752239397761179,0.7555300570162138,0.9000221081801167,0.6075454962143887,1.1987594317196506,1.1524380786428465,0.9888640465772545,1.3454184532165367,1.2706817362191587,1.3203228186243536,1.1886542157411486,1.1669451802326094,1.2005452025779544,0.6725592688221491,0.3656408887770213,-0.23796271449560358,-0.030259045703880716,0.043683155065697754,0.29221134735768306
chr7,72845002,72855001,BAZ1B,-1.8749461437103427,-2.213761154394704,-1.9566051949790981,-2.5364490938201256,-1.6285947871717061,-1.369466269007114,-2.0822299186722355,-2.7284740102942915,-1.9737218931301888,-2.232382810244298,-1.680548036471065,-1.8612181613523273,-1.2704369235129185,-1.744575246782266,-1.5227415633037091,-1.9465862884863747,-1.791440797967101,-1.0847506851239483,-0.24602566639579493,-2.191777839260091,-1.7930974439902978,-1.5510951894131932,-2.2861387972797784,-2.471124280246581,-3.0684651646698717,-2.8990984408669207,-1.3940126459139925,-1.8312247224804414,-2.0357190466400104,-1.0837670694332628,-2.2647615432833943
chr7,72855002,72865001,BAZ1B,-1.4558016222567915,-1.780205169471738,-1.502070527975972,-2.116534470286599,-1.1162890412463746,-0.9121545395399924,-1.5840908807652743,-2.705353074821922,-1.937235900266585,-2.3391528046804924,-1.6649981505833673,-1.9979788683520945,-1.3242608901859627,-1.8632251909841022,-1.6034477795214146,-2.0682555346839617,-1.6008572656942321,-1.0225904603544302,-0.08740784665651358,-2.055548743126647,-1.6017558685128863,-1.416639745220825,-2.439066061598481,-2.6261693391631042,-3.2295317231771086,-3.071345566969738,-1.4414966742449293,-1.9403701515985987,-2.18766681821233,-1.0649262128116812,-2.4632663621680155
chr7,72865002,72875001,BAZ1B,-1.4558016222567915,-1.780205169471738,-1.502070527975972,-2.116534470286599,-1.1162890412463746,-0.9121545395399924,-1.5840908807652743,-2.705353074821922,-1.937235900266585,-2.3391528046804924,-1.6649981505833673,-1.9979788683520945,-1.3242608901859627,-1.8632251909841022,-1.6034477795214146,-2.0682555346839617,-1.6008572656942321,-1.0225904603544302,-0.08740784665651358,-2.055548743126647,-1.6017558685128863,-1.416639745220825,-2.439066061598481,-2.6261693391631042,-3.2295317231771086,-3.071345566969738,-1.4414966742449293,-1.9403701515985987,-2.18766681821233,-1.0649262128116812,-2.4632663621680155
chr7,72875002,72885001,BAZ1B,-1.3897095893929265,-1.58748123745126,-1.0577871645457861,-1.7877305803211487,-0.5317502608333045,-0.5677972733544816,-1.2426789344060607,-3.3255149590120485,-2.6031913690445574,-3.0791706487847583,-2.3723262257274875,-2.716162186975964,-1.9728235005608457,-2.587531344602456,-2.3195922957922313,-2.7049514492750353,-2.1174702133541525,-1.6070639782448106,-0.5561773908896408,-2.6283054681786147,-2.116441035430329,-2.0033539979520176,-2.900562454275182,-3.170472548666045,-3.7439444490512948,-3.681214475019971,-2.118271666112297,-2.703729254202061,-2.9905886178668446,-1.6570464380396623,-3.3095011918021653
chr7,72885002,72895001,BAZ1B,-1.3897095893929265,-1.58748123745126,-1.0577871645457861,-1.7877305803211487,-0.5317502608333045,-0.5677972733544816,-1.2426789344060607,-3.3255149590120485,-2.6031913690445574,-3.0791706487847583,-2.3723262257274875,-2.716162186975964,-1.9728235005608457,-2.587531344602456,-2.3195922957922313,-2.7049514492750353,-2.1174702133541525,-1.6070639782448106,-0.5561773908896408,-2.6283054681786147,-2.116441035430329,-2.0033539979520176,-2.900562454275182,-3.170472548666045,-3.7439444490512948,-3.681214475019971,-2.118271666112297,-2.703729254202061,-2.9905886178668446,-1.6570464380396623,-3.3095011918021653
chr7,72895002,72905001,BAZ1B,-0.8192522228162729,-1.174003540662315,-1.0577871645457861,-1.2618555169377124,-0.5317502608333045,-0.5677972733544816,-0.6724084019461136,-3.3255149590120485,-2.6031913690445574,-3.0791706487847583,-2.3723262257274875,-2.716162186975964,-1.9728235005608457,-2.587531344602456,-2.3195922957922313,-2.7049514492750353,-2.1174702133541525,-1.6070639782448106,-0.5561773908896408,-2.6283054681786147,-2.116441035430329,-2.0033539979520176,-2.900562454275182,-3.170472548666045,-3.5933046179212758,-3.5065413559570393,-2.118271666112297,-2.703729254202061,-2.9905886178668446,-1.6570464380396623,-3.3095011918021653
chr7,72935002,72945001,BAZ1B,-1.4378334617269324,-0.8780856789657634,-1.196312340400987,-2.1343656556025077,-0.6891744129080553,-0.9300916552946714,-0.7492202224164528,-2.94580666499408,-2.468185371789318,-3.2106994206956743,-2.4443809858207786,-2.817070472635354,-1.93011260849841,-2.5903952760144042,-2.39412761916835,-2.7617539012154424,-1.6378627264408139,-2.00851638435691,-1.1312866679317777,-2.110695880868487,-1.4465026364348113,-1.5999253842859746,-2.3250711496876226,-2.658748651883449,-3.111961316280316,-2.821667934663319,-1.9546831813082097,-1.87896265326797,-3.267603322304963,-2.271372860759355,-3.6242488233588075
chr7,73005002,73015001,MLXIPL,-1.389217190082038,-0.6279915504969655,-0.9643916460931985,-1.925234131923846,-0.9786313697128508,-0.7457269135775282,-0.6946434062659705,-3.5250448840947795,-2.907139060033709,-3.3313793808981647,-2.617674216453722,-2.231801183147636,-1.714323412562692,-2.1478618726844663,-2.2416765695673107,-2.3883266742590123,-1.683784702697861,-2.0992924577504675,-1.2340270826756956,-2.458302174406157,-1.760234633953747,-1.7884388250921024,-1.81698832078864,-1.6120119311616814,-2.863954078530206,-3.5120376874938883,-2.182090719481915,-2.165011803806246,-3.3260034691760563,-2.25156259286096,-3.5279579719698657
chr7,73015002,73025001,MLXIPL,-1.2781247806279195,-0.5615158861765219,-0.9656968703488602,-1.9397317619186314,-0.9382746879190216,-0.7322006287174876,-0.7962519766753919,-3.250483616019238,-2.6815089484218952,-3.132664607973557,-2.2902054544779364,-2.2232281353228736,-1.8296777782792772,-2.2166501800734513,-2.3557256659998687,-2.3990635342360416,-1.4659911775847791,-1.9187184545387304,-1.0502080873006276,-2.2172332233710565,-1.5502815908146101,-1.4985341430965335,-1.702934903728841,-1.5629008366018282,-2.611148552359361,-3.3667976595681166,-2.082836671251445,-1.9187627766715898,-3.1671840345945053,-2.070245527334526,-3.319637678609901
chr7,73025002,73035001,MLXIPL,-1.1531942738421104,-0.42695240801366685,-0.8035675499979833,-1.8444756618624005,-0.8660476923008167,-0.6446193310358697,-0.7241484847256827,-3.0406998133224525,-2.3928364142584027,-2.661818850532934,-1.9989179272435664,-1.7167051646436715,-1.515920061673842,-1.7589197597964978,-1.9495856085386487,-1.9818736666010741,-1.3858521658071765,-1.7895072912214276,-1.0476993582723435,-2.054374605246061,-1.487590617732327,-1.3073392664259311,-1.5261698664690662,-1.3585063180854284,-2.39177955122501,-3.2093735113155866,-1.8100630379339315,-1.6906579323563546,-2.846774849817299,-1.9366152103476064,-2.9420680899498457
chr7,73035002,73045001,MLXIPL,-1.0095808826174384,-0.4213287536658583,-0.8601329367862178,-1.6110545202986166,-1.00939981354003,-0.6791983857276553,-0.8962041009622927,-2.8754811619795237,-2.264657677028823,-2.318667923444431,-1.8213644237334776,-1.4959599621366513,-1.5079762964430627,-1.6183841034364772,-1.885722989458026,-1.800779654565373,-1.1696327522315697,-1.5438441207662503,-0.8619427611391461,-1.9168007606019344,-1.3867241350554287,-1.2519233991164667,-1.1186189697318514,-0.7215047948976905,-1.6547659257101315,-3.0122181771736978,-1.84160517186185,-1.7695139147960939,-2.5063566925367273,-1.6026628454198741,-2.5010428073778144
chr7,151245002,151255001,PRKAG2,1.0638694627855032,0.9112966329867316,0.7748622699876684,0.6693763745671446,0.632197378709149,0.7770364268790386,0.7220360604436005,-0.05062796646319878,0.7026376497498026,1.2180269971727107,0.3051162708628232,-0.2769840074602836,-0.15537901205265747,-0.40125133131925317,1.267719684087163,-0.10560001864634128,-0.3735811748726725,-0.5654789241931235,-0.4957331593339218,-0.43931119420660014,0.2110282123521623,-0.1729808952240912,-0.6295605186779296,-0.41063614193112885,-0.5063499792115378,-0.07348097528087116,-0.558654413981378,0.33862126147394545,-0.6152474482843624,0.19600370485301255,-0.8537733275626789
