Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr2,142695002,142705001,LRP1B,-0.6860693323621584,-0.6283421997203624,-1.3988092477145977,-0.7370973180297176,-0.18866009629407804,-0.6807910284315228,-1.0718554405912293,-0.5529944890354459,-0.2572295564244441,-0.7056976356098664,-0.5333884804342944,0.9833919566729035,1.0484106329843326,1.0361842844116933,0.5300738524226245,1.0870796797509434,-0.1013311099126799,0.6095740704344779,0.0034560934318108583,0.00803374261409795,0.310738247442736,-0.21262265962993088,-1.514634743000956,-1.317475845213015,-1.5129686942084224,-0.3985551228444426,-0.023085204484856625,0.31427345517282346,0.03628222786465729,-0.16203362303385443,-0.1726330526038365
chr2,142705002,142715001,LRP1B,-1.5542243345646218,-1.5118109228122782,-2.6080226411212077,-1.6290366734766333,-0.7954875394405693,-1.8365892818564042,-2.1703303412657426,-0.7363572913720265,-0.3912295242652306,-1.2161283844884494,-0.7516032527511713,0.7069484640486307,0.7851534474131697,0.8280118099856667,-0.22195791987425484,0.8253707838328057,0.08401522471968115,0.5223314051639142,0.1253953023170366,0.08655150411768048,0.38956652635678113,-0.3641297912588751,-1.2763830626584038,-0.9730158909833367,-1.5249046040804906,-0.7135574512591618,-0.07362570457971485,0.14339361847231114,-0.09457594763019178,-0.25360665292630785,-0.19957625303667265
chr2,142715002,142725001,LRP1B,-3.318367266862652,-3.3033389350908227,-3.2974395604845435,-3.477837468314089,-2.562846020353182,-2.346917707134814,-4.114708203399455,-2.5904580311238665,-2.0325365780421656,-3.204026499829856,-2.6421477854482363,-0.18986253265303832,-0.3025753862886452,-0.20132516915971477,-1.5644559455025138,-0.19250808180616696,-1.6849551078549414,-1.2585000256868675,-1.5732512572066601,-1.71359989321916,-1.3022513213085123,-2.117226097092444,-1.9630514762609943,-1.5607117624320166,-2.6908051343840462,-1.7942947031885712,-1.14558359413104,-1.0507595097496236,-0.9196055249190245,-1.142403044189045,-1.072843516395756
chr2,142725002,142735001,LRP1B,-3.326929712602554,-3.275424777854001,-3.263931333197935,-3.4463896175744035,-2.559894315722297,-2.346917707134814,-4.090791661894555,-2.4670859667494947,-1.8625521684079724,-2.821435136982226,-2.4949600612808003,-0.23101082887998825,-0.18812124762619964,-0.12638986200759816,-1.2305583439206365,-0.19250808180616696,-1.563469159362691,-1.1522386589749767,-1.4929069198398282,-1.5904850997562445,-1.3022513213085123,-1.9900879443660326,-1.7161190915571956,-1.4193353508191944,-2.4091193029441573,-1.2549050962109178,-1.0826378347824557,-1.0630112124409283,-0.9196055249190245,-1.1493188657481967,-1.0939125992591465
chr2,142735002,142745001,LRP1B,-3.1817948588318234,-3.1227294354057524,-3.056276675952709,-3.4537908259780066,-2.348096438222242,-2.568265678894269,-3.8613286919185326,-2.4475449106587606,-1.636069616053803,-2.7072558600170686,-2.3998041265542134,-0.8646055320916705,-0.616239999755318,-0.5487317922202308,-1.6573135522844842,-0.8745054044426339,-1.556246744701217,-1.3084682227284794,-1.5028257692877374,-1.6490248490060428,-1.5288227950942177,-1.9453665215871225,-0.2806365751158548,-0.12657850507725643,-1.275562634067182,-1.2958579093058957,-0.5380398238183328,-0.8731240582203458,-0.5612271932470709,-0.7027990606484102,-0.4949681212603953
chr2,142745002,142755001,LRP1B,-2.9327624568547126,-2.9301810751616366,-2.752003586663016,-3.2083981046405894,-2.1671877197700917,-2.3497931604665623,-3.53064051284033,-2.1028557852361898,-1.44036084171975,-2.42016081694789,-2.0613213741702703,-0.719585871536223,-0.47490875479704153,-0.4412655785276729,-1.479066439191624,-0.7254177124069361,-1.2494337835808285,-1.0173123492423246,-1.1989894050968912,-1.3478233210868988,-1.2277056217963116,-1.6160495038644893,-0.16150934582978826,0.020203097011570303,-1.0674979050592002,-1.0897943138430592,-0.3823443804490594,-0.6288947021748953,-0.3539684897458108,-0.5016775702812795,-0.2716842018352263
chr2,142755002,142765001,LRP1B,-3.148670821306969,-3.201537990613795,-2.850744821917867,-3.5221659509122856,-2.3998261192552275,-2.661530095623106,-3.716932804930951,-2.248820213994047,-1.5662028022796548,-2.418267268178339,-2.2217547053403344,-0.9790935571044596,-0.6162399997553173,-0.6158464131940398,-1.412430138769365,-0.9707800885873568,-1.376055022436319,-1.1927949081963871,-1.3715774026921126,-1.460814874905772,-1.4844812346932093,-1.7265119439253704,-0.20076537013279627,-0.0856207203507281,-1.1053164204448624,-0.9854669864988275,-0.5628773095091975,-0.8667241567931098,-0.5868278218264602,-0.7439185555068502,-0.4760222979881153
chr2,142765002,142775001,LRP1B,-3.080062182663536,-3.1746714377019623,-2.81268336746697,-3.3677344085075327,-2.3545626483513655,-2.51603760552612,-3.683226209108186,-2.507447570418937,-1.9917849629975937,-3.05028608507763,-2.4454292907402704,-1.5518570946684398,-1.1603649523501147,-1.0748487060608987,-2.034555763481391,-1.364356745113316,-1.593319682774856,-1.4053176811069006,-1.4802490284356014,-1.5836414235934895,-1.7204995879882496,-1.8164606790754674,-0.40724618160268156,-0.12115036493277798,-1.3438726054957646,-1.2741453487279761,-0.6525734370796032,-0.9204566625259455,-0.6400662642833337,-0.8121464580867797,-0.4932025606687131
chr2,142775002,142785001,LRP1B,-2.482077716854254,-2.642170317137142,-2.3637632633114984,-2.7096426992260105,-1.8497348453158082,-1.9530457431574246,-3.0597580694791437,-2.177018957010907,-1.7498651437762476,-2.80506423703588,-2.0819523629831136,-1.514607717023217,-1.1933740512748594,-1.0199243078382734,-2.0216132911770073,-1.231062087709397,-1.3903747478005912,-1.1702865092381771,-1.1935490574229348,-1.2500455620335458,-1.4785360798470568,-1.4449417472560169,-0.24336268623052826,0.04365437956530693,-1.1089642532095658,-1.1010052221557758,-0.46459756162070176,-0.6406864273812906,-0.42459223250245076,-0.553005219586415,-0.2779261141226293
chr2,142785002,142795001,LRP1B,-2.5983680181922044,-2.6243222065027134,-2.2566659946209686,-2.9143754462945637,-1.9980770397491183,-2.0076498484811265,-2.903666252128555,-2.398066174061427,-2.243217322069618,-3.050747711847618,-2.28753401935806,-1.092659080063699,-0.808405632296563,-0.6632299900590612,-1.5390870865426014,-0.8826823782736588,-1.6837640068368835,-1.4056169668901821,-1.5281707356518532,-1.5489833106311057,-1.7907085438262131,-1.7745309613344478,-0.36969997678752575,-0.11654689994245804,-1.2447048748685747,-1.2074065987599085,-1.2622980787299667,-1.3744763351497178,-1.1721528701073722,-1.22830282528063,-0.9056097440127624
chr2,142795002,142805001,LRP1B,-2.812280247702613,-2.8455079287816663,-2.466878502298547,-3.10160051275077,-2.192608553596671,-2.1415220964122064,-3.1310680949589385,-2.7230075838023153,-2.567422448321136,-3.4405487810674473,-2.5895655970443348,-1.380685139413425,-1.0584599103429295,-0.9062280880421865,-1.858854317798892,-1.1543289593997546,-1.9753873705060774,-1.6845970716594711,-1.8103335839119425,-1.8366792021259275,-2.0886651277480937,-2.071995612365817,-0.536087107682746,-0.26576908606371574,-1.5063032749458822,-1.466235419978605,-1.5084896910031222,-1.6355655964271594,-1.401752672679365,-1.4552935809889203,-1.115863961624538
chr2,142805002,142815001,LRP1B,-1.7167769917434579,-1.7793088747681103,-0.9695007906267066,-1.952345102796453,-1.3827258382704875,-0.7073543487980101,-1.866815148813063,-2.479955027296613,-2.5126530795635613,-3.166172908381902,-2.2579036648266415,-1.5066446402586826,-1.1572490893762195,-1.00891478898516,-1.6273134965719351,-1.1571375456756674,-2.006546331587076,-1.527676038745528,-1.7192460236385367,-1.7454635071668314,-2.0921645597998495,-1.7052955495740985,-0.489121045935484,-0.21518080517516125,-1.4311335362544988,-1.1773173983019816,-1.264077310600673,-1.3016940415063152,-1.062153638210424,-1.1453142975117958,-0.7912872459913869
chr2,142815002,142825001,LRP1B,-0.6134162416177396,-0.678133587309792,-0.9695007906267066,-0.76332067976007,-0.2515981373946196,-0.7073543487980101,-0.6788611750879572,-1.3946423915055979,-1.6193012023065818,-2.181935265435697,-1.1522189918791663,-0.7709776133312111,-0.4913085906444813,-0.2545588941587813,-1.0376099233757348,-0.32459015635031907,-0.9304586279594164,-0.4193509568803375,-0.6400350915683473,-0.6535991418338902,-0.9808638237889642,-0.6816013530849026,-0.2977906893867419,-0.010242037032930473,-0.9317569264746144,-0.815131962312289,-0.6531363781779322,-0.4983341288796431,-0.5241218220166466,-0.4799206329488697,-0.24924570519475592
chr2,142825002,142835001,LRP1B,-0.5947514441498966,-0.6374420724702985,-0.9448612194719592,-0.6182260076573235,-0.21620441177625205,-0.5892350026951798,-0.6523677156232925,-1.502432554083641,-1.73336320409864,-2.4196036645274934,-1.3516917427589052,-1.0446426479110826,-0.7818253876479521,-0.5409602427298834,-1.3897404276340661,-0.5758939287655371,-1.1101943708513757,-0.7020261382940203,-0.7925291060743151,-0.7978578040846649,-1.1414855190725863,-0.8115114295365156,-0.40611697340960373,-0.12573041044867617,-1.0193368524974253,-0.9852783902687314,-0.6927756083448833,-0.563692743585631,-0.6092957825976271,-0.5366277045021686,-0.3373056736152826
chr2,142835002,142845001,LRP1B,0.2070837376872946,0.07159275404514132,0.11316695699325818,0.21999820201242043,0.38745353302188024,0.31979144480404387,0.3387513726908162,-0.8383326650902002,-0.9994536627471372,-1.852838184049996,-0.7117444284712322,-1.3695489350376198,-1.2616230838071196,-1.0762954563871345,-1.747592860019834,-0.8234507476566209,-0.922865195195736,-0.7976303401650344,-0.4385930626931065,-0.21230491867189305,-0.953805452717841,-0.4173601978826994,-1.0749996436532925,-0.599627182510268,-1.1684786406076586,-1.4802945417303985,-0.7437628372339125,-0.2986858259058516,-0.5513947977935345,-0.45699452386986456,-0.4517473545099889
chr2,142845002,142855001,LRP1B,0.1527793455658472,0.1326251765295618,0.15133355590773512,0.2714792282664185,0.4674156861574529,0.3434761705920957,0.3878135197819037,-1.6595922826445242,-1.852290976257946,-2.848097048678962,-1.2937635111733494,-2.4824169263765477,-2.3866531189035634,-2.2139875066947177,-2.911938531816128,-1.9796520979069834,-1.7694128727577931,-1.5736010938327827,-1.1213830676411056,-0.9822345524261542,-1.8317331428954235,-1.2478120936951278,-2.1830303396200774,-1.71428838131196,-2.2896994392120043,-2.446813117007719,-1.5745691396433026,-1.0083515901219489,-1.202440804661195,-1.1921924479756083,-1.310503533626852
chr2,142855002,142865001,LRP1B,0.1527793455658472,0.1326251765295618,0.15133355590773512,0.2714792282664185,0.4674156861574529,0.3434761705920957,0.3878135197819037,-1.6595922826445242,-1.852290976257946,-2.848097048678962,-1.2937635111733494,-2.4824169263765477,-2.3866531189035634,-2.2139875066947177,-2.911938531816128,-1.9796520979069834,-1.7694128727577931,-1.5736010938327827,-1.1213830676411056,-0.9822345524261542,-1.8317331428954235,-1.2478120936951278,-2.1830303396200774,-1.71428838131196,-2.2896994392120043,-2.446813117007719,-1.5745691396433026,-1.0083515901219489,-1.202440804661195,-1.1921924479756083,-1.310503533626852
chr2,142865002,142875001,LRP1B,0.2887183562441404,0.25849460197688934,0.3266250650550852,0.3769890670727471,0.5637467376654814,0.4601302327950558,0.5471821850781483,-1.4193598918497883,-1.5078339103181246,-2.562546271194509,-0.9760345180027394,-2.391027558555749,-2.4104084497341463,-2.33358972308165,-2.8010786986633565,-2.1113965905400063,-1.6471866863531854,-1.460776977523157,-0.9577872516283241,-0.8606127199150786,-1.722330616706946,-1.1912039347861267,-2.559697840042831,-2.080984158042309,-2.3180487238639236,-2.4851794410629027,-1.641059279865516,-0.9269476975752305,-1.1429128520943055,-1.15900776703817,-1.3593859170938702
chr2,142875002,142885001,LRP1B,0.2442812517045499,0.2733734161364919,0.43301556953555304,0.3197426903795431,0.5162188782120278,0.4020208096879192,0.5703098396434482,-1.3394086565466048,-1.4191150597207636,-2.3744025329178986,-0.9439134826212141,-2.167292440390921,-2.1759194179003902,-2.2008225450353613,-2.5196596352216147,-1.9965036155624551,-1.5869640163076117,-1.4525942048154128,-0.928793749381875,-0.8571912359952614,-1.6903438092954952,-1.2179832645378885,-2.6701267238067166,-2.1748013606142007,-2.313058205849596,-2.456083542267637,-1.670506709520899,-0.9639902217811617,-1.1650032935468035,-1.2064481797291022,-1.4146543346891651
chr2,142885002,142895001,LRP1B,0.928349789869422,0.7881455195566208,1.1547266293879286,1.264398520906747,1.0676349590622434,1.1622526179724526,1.1650360222645866,-0.9763805871282639,-0.8501315400902251,-2.1275499411758023,-0.4596682092303268,-2.89641284850953,-3.0173649378070526,-3.151811502719357,-3.3680130178381735,-2.7748832406008717,-1.5637279620757227,-1.6956528059768348,-0.7421050096909501,-0.5645545831574512,-1.7729622250501806,-0.9199774479074299,-2.7284803244697224,-2.013256276206317,-2.051857170054336,-2.496766316679726,-0.9847148565564092,-0.4645770224763086,-0.5684931590352666,-0.7136482528911661,-0.8982555178830691
chr2,160955002,160965001,ITGB6,-2.5162966284191133,-2.4372246674927482,-4.34180913519907,-3.642212965064985,-3.3905932045953144,-4.453685994913626,-3.973251413837409,0.8509619413811697,0.5034183331879648,-0.49210451561466517,0.8584083815016541,1.1689033832367604,0.8188816642339368,1.138369968827831,1.429658177273801,1.3229660434500394,1.6384616190745898,1.6119596587003708,1.4891653509891905,1.6199821579123652,1.5319095670907157,1.2682550465704878,2.1104183069639015,2.0776540133009074,1.6722767049749356,1.803704812438921,0.7911748213028592,0.452697879829022,0.6052614398761068,0.9335007291278914,0.9743792425879738
chr2,160965002,160975001,ITGB6,-2.6404520916476963,-2.5070100605848036,-4.343673019452091,-3.6628959745899317,-3.3949040113480633,-4.455041120313141,-4.015418318970018,-0.20044906093132175,-0.7856301065380061,-1.9161485319343123,-0.15385152982556521,1.026488723870461,0.9575421111637584,1.1891410857740197,1.2581811891996866,1.112789681131224,0.5123522646375674,0.405939622839697,0.31920263358386297,0.420017223219508,0.38588648256218805,0.1877091438769009,1.4304396846406622,1.4151283280446953,1.0084722406104656,1.029758994048902,0.2134852261479314,-0.17007109050897662,-0.2942378437592062,0.0376393453527038,0.11419473334807728
chr2,160975002,160985001,ITGB6,-2.136585092338063,-2.0030044438088423,-3.022386182310288,-3.1367492410605746,-3.0490336162191882,-3.658904948098271,-3.1704330715861087,-0.24439583314084046,-0.8460099853768189,-1.9335578897236951,-0.23153956852671476,0.9704813206726677,0.8263768235274407,1.0725750524262816,1.1582893859563541,1.0625273402013122,0.4292983561927466,0.3266207785891201,0.2605633872277127,0.3198854043187659,0.30235920747889367,0.10178287713854833,1.5210577727310377,1.4871502735833033,1.174514908604202,1.1506380563483418,0.2480210171626276,-0.19017642594037498,-0.3086490472353392,0.012126324376588948,0.1258880344142374
chr2,160985002,160995001,ITGB6,-1.2652230658206258,-1.2490624281796912,-3.022386182310288,-1.937588830485453,-1.9380167558572368,-2.3060878505200795,-1.9243397937714182,-0.3076926389453185,-0.7221945883051991,-1.6052750466543575,-0.15304299261157006,0.8836639079308019,0.8100946832597066,1.0410110102899628,1.1274344576547715,1.0118986891033863,0.24653263929830865,0.1197906840615221,0.06592075365432193,0.15168679508843896,0.11054602386521328,-0.04267162191556595,1.3540014105928355,1.325840407913276,1.0253648580368004,0.9765316550635013,0.23389048618151811,-0.3117993705398511,-0.3860292576109315,-0.0787726525652383,0.07394982632083513
chr2,160995002,161005001,ITGB6,-1.2652230658206258,-1.2490624281796912,-3.022386182310288,-1.937588830485453,-1.9380167558572368,-2.3060878505200795,-1.9243397937714182,-0.3076926389453185,-0.7221945883051991,-1.6052750466543575,-0.15304299261157006,0.8836639079308019,0.8100946832597066,1.0410110102899628,1.1274344576547715,1.0118986891033863,0.24653263929830865,0.1197906840615221,0.06592075365432193,0.15168679508843896,0.11054602386521328,-0.04267162191556595,1.3540014105928355,1.325840407913276,1.0253648580368004,0.9765316550635013,0.23389048618151811,-0.3117993705398511,-0.3860292576109315,-0.0787726525652383,0.07394982632083513
chr2,161005002,161015001,ITGB6,-0.14326419033062052,-0.20525517843181643,-0.914954386894147,-0.49117701368970706,-0.5845825061584119,-0.5631874329606463,-0.4615541422917755,-0.03949487009175212,-0.20813593032314126,-0.8353456709715016,0.11699029921491533,1.145473421400572,1.132133071397727,1.3008458701652645,1.3838167133406043,1.290031233884365,0.40803334581798556,0.32173519760267166,0.24378691835041888,0.31653612779267415,0.2866117243524283,0.12568978199720227,1.3610585896197822,1.2826230726909231,0.8785872437695758,0.7745912350761427,0.4339561344437732,-0.1317220247787172,-0.17262751267113502,0.12459622517962837,0.2686727214869789
chr2,161015002,161025001,ITGB6,0.7189075888769245,0.6526952866073304,0.9051377890243937,0.8738064796558842,0.7056102390803108,0.9200141547281169,0.8498071469357074,0.06709618056268868,-0.013080658514783905,-0.2088574510403619,0.08754390145481158,1.290243456470694,1.2234505648987053,1.2889511045941195,1.3258096828270949,1.331761639746614,0.028132495512849576,-0.13607871780560843,-0.1842966677423341,0.023955159794766034,-0.12047456133699819,0.08608649756700054,1.0744940707269979,0.9675713091609736,0.5957269901030098,0.3303428650844078,0.6051858151795726,0.2769070834284317,0.19325359647492302,0.2353105056979111,0.41574969331279077
chr2,161025002,161035001,ITGB6,0.8486901145765595,0.7770306293387005,1.0184737425488986,1.012978319896813,0.8036812555440555,1.0365230930195404,0.9808464977206017,-0.029014641002853447,-0.10739032688147732,-0.5640870313605827,0.2083406303751559,1.4604523915169447,1.3839353921914435,1.4517820264129906,1.4971763805460547,1.4957367477262786,0.15768534619438812,0.027580163168603677,-0.08408442020773554,0.17872008037752452,0.05610543565933168,0.018507111945628152,1.2821879566855447,1.1720848973510762,0.8470773670154754,0.6076326529041707,0.6935272877058747,0.07279369588234963,0.1591755645496954,0.25146432481620085,0.4874431985119118
chr2,161035002,161045001,ITGB6,-0.6048963218650378,-0.4215764015482829,-0.84826875028605,-0.7149683939365543,-0.4980188815461908,-0.40715871418269556,-0.5400146161341293,-1.1616929838843002,-0.8970053082670765,-1.6620548099130805,-0.8196809726270662,0.639770939885699,0.610602718481762,0.6209952115479656,0.8848123250431058,0.42620948869805925,-0.6629038919732521,-0.9815058490095252,-0.9166503686124055,-0.5021474590370891,-0.8148461277787542,-0.8214415674840558,1.0156085210780756,0.9305616299129806,0.8808684502572788,0.6344944228898123,-0.0897466386885023,-0.8561909856941162,-0.7716005283636438,-0.38313306173039224,-0.2512528534316732
chr2,161045002,161055001,ITGB6,-0.6048963218650378,-0.4215764015482829,-0.84826875028605,-0.7149683939365543,-0.537852807768419,-0.40715871418269556,-0.5400146161341293,-1.6066329609881844,-0.8970053082670765,-1.6620548099130805,-1.0393219653796868,0.639770939885699,0.610602718481762,0.6209952115479656,0.8848123250431058,0.42620948869805925,-0.9029900627240909,-1.127438277392488,-1.081569864739986,-0.7183626577479258,-1.0970545131421607,-1.1290535898272644,1.0156085210780756,0.9305616299129806,0.8808684502572788,0.6344944228898123,-0.22091104770197945,-1.1379909928760328,-1.0602783313572381,-0.5700513299414838,-0.5025687973241413
chr2,161055002,161065001,ITGB6,-0.6048963218650378,-0.4215764015482829,-0.84826875028605,-0.7149683939365543,-0.537852807768419,-0.40715871418269556,-0.5400146161341293,-1.6066329609881844,-0.8970053082670765,-1.6620548099130805,-1.0393219653796868,0.639770939885699,0.610602718481762,0.6209952115479656,0.8848123250431058,0.42620948869805925,-0.9029900627240909,-1.127438277392488,-1.081569864739986,-0.7183626577479258,-1.0970545131421607,-1.1290535898272644,1.0156085210780756,0.9305616299129806,0.8808684502572788,0.6344944228898123,-0.22091104770197945,-1.1379909928760328,-1.0602783313572381,-0.5700513299414838,-0.5025687973241413
chr2,161065002,161075001,ITGB6,-0.706614244267494,-0.557283201508942,-1.1092125457090396,-0.8995984432390749,-0.509849392139946,-0.5626509907647457,-0.7095311640703941,-0.4316633862127851,0.18572301132242064,-0.5475996723331548,0.057438758891728225,1.0636364912975682,0.8267368488265361,0.9057493787260116,1.1937042822102466,0.8477700653189649,0.48447620611537423,0.3293362762774118,0.38706566746164783,0.7249965807577167,0.388563653017851,0.17794409247446158,1.8842586708308335,1.7566381100230255,1.7861330761591305,1.6738385031966065,0.5972036885916729,-0.09654755266622017,-0.02373942689537789,0.5935673660028518,0.5819794046445791
chr2,161075002,161085001,ITGB6,-0.9315060465356597,-0.7234904721344153,-1.1152183949687737,-1.0703354626869472,-0.9654655428784977,-0.7770360305386292,-0.821965547203176,-1.2018739935081242,-0.25124371091435205,-1.4155574907223025,-0.25950388028662785,0.6473909947425415,0.606306655847013,0.7309003287044045,1.007267435634743,0.20552904232565472,0.19845347684484166,-0.18278769961881824,0.28991005448275153,0.47094982592704987,0.04385624590237658,0.08191377680522055,1.767364632563243,1.6115168181965003,1.7828952441332535,1.6828048072682678,0.3405873092445731,-0.27521257192793247,-0.07693332790169011,0.4870396701916154,0.5087388764821702
chr2,161085002,161095001,ITGB6,-0.6616725822458969,-0.48796133061375624,-0.8107927601496308,-0.7474014952066841,-0.6941697190158151,-0.5052977968535401,-0.5400146161341293,-0.8579410595412579,-0.006357828621248451,-1.0506547446907022,-0.002173736643366009,0.5850776924081585,0.5705324437972611,0.7168221426888781,1.0139241487073112,0.09614438712868656,0.40856933864564515,-0.020989843049862844,0.4876087300913446,0.6643174801621723,0.24075126288337545,0.328121252322656,1.8974772320063664,1.7506210309663381,1.8718041689115235,1.7691800067997785,0.5287505926746883,-0.01637183429646144,0.15662960930044456,0.673555068448116,0.689789876821391
chr2,161095002,161105001,ITGB6,-0.6616725822458969,-0.48796133061375624,-0.8107927601496308,-0.7474014952066841,-0.6941697190158151,-0.5052977968535401,-0.5400146161341293,-0.8579410595412579,-0.006357828621248451,-1.0506547446907022,-0.002173736643366009,0.5850776924081585,0.5705324437972611,0.7168221426888781,1.0139241487073112,0.09614438712868656,0.40856933864564515,-0.020989843049862844,0.4876087300913446,0.6643174801621723,0.24075126288337545,0.328121252322656,1.8974772320063664,1.7506210309663381,1.8718041689115235,1.7691800067997785,0.5287505926746883,-0.01637183429646144,0.15662960930044456,0.673555068448116,0.689789876821391
chr2,161105002,161115001,ITGB6,-1.0661355255661544,-0.8183578065559922,-1.1152183949687737,-1.0646979195919706,-0.9911457259201258,-0.7905906975694946,-0.833551291600934,-1.557283759239807,-0.47829646533586145,-1.6216390689932778,-0.5413905753235899,0.03022818054046894,0.005595844982273612,0.22482107021009556,0.6379463943145831,-0.6491331247144103,-0.08837743005854515,-0.6262500241089661,0.013096365897689699,0.22336946815509523,-0.2780487939816506,-0.15139510407765877,1.846817321700024,1.7397764160040734,2.1721153967630196,2.089391989355727,0.13253984606806607,-0.5213739932824611,-0.2989314599070874,0.28872468579245425,0.31391444576945293
chr2,161115002,161125001,ITGB6,-1.2098391809662765,-1.0518582975342978,-1.096579552438561,-1.1855024144843331,-1.308006048933755,-1.0295954386851531,-0.9567814820134461,-2.5243735907030675,-1.2600311147397067,-2.8266213054513902,-0.8539835740458597,-0.3006919890958427,-0.08948726208020963,0.1414833543255133,0.5685441478411019,-1.1001931139455778,-0.4837279899494077,-1.3173368854792158,-0.25521290012602615,-0.09234475803918063,-0.7079821404394162,-0.3336410071439645,1.8385884462125288,1.7260616235249142,2.134018750987579,2.0633846791730264,-0.07037519656125213,-0.63624207009734,-0.3019645102732493,0.16126865529624124,0.3007060006264912
chr2,161125002,161135001,ITGB6,-1.271316680602693,-1.0975206157700552,-1.3020210167715807,-1.330789953674882,-1.2962014486646205,-1.0937726376884318,-1.0815037758711226,-2.1185249279717944,-0.8613464435437462,-2.075305475740593,-0.7388475102630878,-0.3750848954481928,-0.09678657130924895,0.13926101523525825,0.5207358068600488,-1.1685355365563603,-0.36464649600637655,-1.2222787885751274,-0.046689937944550564,-0.004795255585759328,-0.6532245615781835,0.05872370181055209,1.7848467779053074,1.6349344468300626,2.063209785372961,2.004868231261951,0.008761670064181992,-0.08994640042925472,0.026779013284921827,0.4032265288652789,0.4589138213388617
chr2,165345002,165355001,GRB14,-0.1566156962642949,0.07153850906132647,-0.224903016775576,-0.823733220446671,-0.22467510142767894,-1.0578112761779739,-0.8054646385154619,1.2401241263597884,1.5764812161577635,1.6508160522286852,1.1178406958004907,-2.7386338167054265,-3.0069059086761625,-2.855155713959881,-2.060254530403076,-2.515088360239119,1.3622700993939063,1.238765734927441,1.4913647471184095,1.4461874631499594,1.4778244532566878,1.401768566914738,0.9741501558039434,0.9609072093941756,-0.15056090287401114,0.244193650104213,-0.03085031938425392,-0.28818027212315867,-0.4011963145319008,0.1190259358659459,-0.8862929362210492
chr2,165355002,165365001,GRB14,-0.1566156962642949,0.07153850906132647,-0.224903016775576,-0.823733220446671,-0.22467510142767894,-1.0578112761779739,-0.8054646385154619,1.2401241263597884,1.5764812161577635,1.6508160522286852,1.1178406958004907,-2.7386338167054265,-3.0069059086761625,-2.855155713959881,-2.060254530403076,-2.515088360239119,1.3622700993939063,1.238765734927441,1.4913647471184095,1.4461874631499594,1.4778244532566878,1.401768566914738,0.9741501558039434,0.9609072093941756,-0.15056090287401114,0.244193650104213,-0.03085031938425392,-0.28818027212315867,-0.4011963145319008,0.1190259358659459,-0.8862929362210492
chr2,165365002,165375001,GRB14,-0.1566156962642949,0.07153850906132647,-0.224903016775576,-0.823733220446671,-0.22467510142767894,-1.0578112761779739,-0.8054646385154619,1.2401241263597884,1.5764812161577635,1.6508160522286852,1.1178406958004907,-2.7386338167054265,-3.0069059086761625,-2.855155713959881,-2.060254530403076,-2.515088360239119,1.3622700993939063,1.238765734927441,1.4913647471184095,1.4461874631499594,1.4778244532566878,1.401768566914738,0.9741501558039434,0.9609072093941756,-0.15056090287401114,0.244193650104213,-0.03085031938425392,-0.28818027212315867,-0.4011963145319008,0.1190259358659459,-0.8862929362210492
chr2,165425002,165435001,GRB14,0.8668927130017259,0.7992947689526974,0.8742126793880891,1.0092619133188714,0.9477855154960265,0.8946632114520039,0.9139057941803661,-0.038646600166043876,-0.4164812163922915,-0.41610358081961973,0.5658392862139361,0.4000347612388233,0.24236957596029607,0.3172218820357247,0.7969063015955961,0.5525769937827193,0.20756596967117763,-0.7028763767331772,0.22696607069920316,0.36076858527077116,0.14639863548445214,0.7505434436465692,0.5648436037914026,0.572596780499991,1.1314883523275916,0.9470798354627847,1.0172494319318965,1.133484391622292,0.937085484471001,1.1274534308321285,0.8267642076680668
chr2,165435002,165445001,GRB14,0.9866157256815087,0.7992947689526974,0.8742126793880891,1.0092619133188714,0.9477855154960265,0.8946632114520039,0.9139057941803661,-0.038646600166043876,-0.4164812163922915,-0.6033590296211963,0.5599380281249935,0.4000347612388233,0.24236957596029607,0.3172218820357247,0.7969063015955961,0.5525769937827193,0.10788404542603486,-0.890663070173785,0.16157747907676945,0.29511398736533245,0.05004579462907449,0.689146354654832,0.5648436037914026,0.4951437697992089,1.1314883523275916,0.9470798354627847,1.0677323896603519,1.133484391622292,0.98815150472357,1.206703456022214,0.8267642076680668
chr2,165445002,165455001,GRB14,0.12448183237112515,-0.16756546245560688,-0.16184404694863783,0.001539029818020815,-0.17140867418824515,-0.13752704687664793,-0.247311649634255,-0.9877018137480035,-1.9038423144840966,-2.755059462007334,-0.5147362840538671,1.1240813828036833,0.8463651099829061,0.9537381224882675,0.9577999630905707,1.1073731928540818,-0.9810996294080013,-2.233274555727233,-0.7890424207677906,-0.6447615366717874,-0.9083725112536785,-0.155792247762378,-0.2732985464807498,-0.5157732974150103,0.6638243318015593,0.27263732391566275,0.9671811826089938,1.0227192990830867,1.115152901501889,0.9425011338787102,1.0388388397447552
