Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr6,7115002,7125001,RREB1,-0.08415038224168,0.0506245962390558,-0.30404513696460334,0.11761949740859445,0.0017192452607070197,0.09059921491518297,-0.07775412326636846,-1.5932005107643605,-0.5632338372666025,-1.2687522391082133,-1.1975144254106374,-2.5869140908357986,-1.8240268127985009,-2.194679295477552,-2.7003682346038285,-2.275006548724523,-1.640368832641034,-1.162181242994802,-1.4384330947317021,-1.0733493224218131,-1.347522258504209,-2.4356079268102704,-0.9444442211104644,-0.9200594087838262,-1.1806306890427554,-1.5962888216060405,-0.9462046752281954,-0.2483450523085463,-0.09622283016018357,-0.26343505650446114,-0.06409693930220878
chr6,7125002,7135001,RREB1,-0.08415038224168,0.0506245962390558,-0.30404513696460334,0.11761949740859445,0.0017192452607070197,0.09059921491518297,-0.07775412326636846,-1.5932005107643605,-0.5632338372666025,-1.2687522391082133,-1.1975144254106374,-2.5869140908357986,-1.8240268127985009,-2.194679295477552,-2.7003682346038285,-2.275006548724523,-1.640368832641034,-1.162181242994802,-1.4384330947317021,-1.0733493224218131,-1.347522258504209,-2.4356079268102704,-0.9444442211104644,-0.9200594087838262,-1.1806306890427554,-1.5962888216060405,-0.9462046752281954,-0.2483450523085463,-0.09622283016018357,-0.26343505650446114,-0.06409693930220878
chr6,7135002,7145001,RREB1,0.013274272992598452,-0.048214029797883445,-0.1847283257240835,0.14120830025586956,0.15268381500434294,0.07807919529669521,-0.04686499439376941,-1.9551699962709215,-0.8029069567961279,-1.507274782781717,-1.5362374403100576,-1.8687731875698095,-1.3711280169287008,-1.5292696425705725,-1.9396492678492958,-1.6228693799193306,-2.035669685094111,-1.5171829614382306,-1.8198083459768883,-1.4170061290794287,-1.702944208651305,-2.8760274382748428,-1.197142348410046,-1.1589050972789963,-1.2898073484248405,-1.5870471072820402,-1.030550037529734,-0.437450023449654,-0.2819786213808139,-0.3887798888202881,-0.2099767251158054
chr6,7145002,7155001,RREB1,0.5504512452216141,0.3424845336192973,0.5522834411101365,0.46681890139593735,0.5212743151570247,0.42589471450546146,0.4209250307225313,-0.9974865517072159,-0.47407163732232127,-1.225528656835544,-0.7804973702476594,-1.0369252347208144,-0.913625465402823,-0.7460064522573286,-0.535008149005574,-0.8000562432148579,-1.1600557053925602,-0.4083652584995827,-0.7778578786435999,-0.7596999151986503,-1.069325387587206,-1.7068987858522322,-2.944414533841769,-2.3325776959927236,-2.3637713250083294,-3.06921592664826,-1.3271231190696415,-0.7016836522135704,-0.6814039836876298,-0.4228635838356541,-0.509285860474046
chr6,7155002,7165001,RREB1,0.5745785713733869,0.291444681825061,0.5694483478526744,0.5277695891059362,0.5167280684684783,0.4273961685802611,0.3873936732421852,-1.320849615773258,-0.6129747973973269,-1.1596738865127802,-1.1012662425750264,0.4229826869496221,0.20773561481569858,0.4962567413391247,1.0997869108212248,0.45213527358890165,-1.5580647675172665,-0.7243141421544406,-1.1351117116144562,-1.0785426755654348,-1.4561139358546058,-2.1405938634327297,-2.039243729505666,-1.5992025695111147,-1.4266586999932984,-2.0810224259178463,-0.8085972153126546,-0.501348973119085,-0.4469166922563346,-0.23813775536783938,-0.3272406454484286
chr6,7165002,7175001,RREB1,0.8074464182437213,0.5932856200752823,0.9009740556162706,0.8768948693274436,0.8441996557466295,0.7754229905321178,0.7425168698991014,-0.450751154546875,-0.0738103498572199,-0.5237439134583882,-0.1910199248119971,0.7660402930904812,0.6058150781450256,0.710189840787419,1.6043292825772744,0.6751306438477541,-0.33597453289141466,0.1860999988840808,-0.040158737133505595,-0.08306720945826751,-0.3058217137678094,-0.7718008347013727,-3.5891469577549024,-2.724451982905315,-2.279266731640722,-3.0900344653728267,-0.9475627177375687,-0.422504746480975,-0.39694927204305014,-0.08794141345194956,-0.2551871662770206
chr6,7175002,7185001,RREB1,0.885656569153582,0.6420590703280955,0.9785881472271736,0.972372783894514,0.9363001151124629,0.8696417422003662,0.8458137669085424,-0.8673085588547172,-0.6899000356913388,-1.4731429246715018,-0.4784350548018489,0.3112654794673834,0.05977653973412689,0.2193784615635347,1.2996062109170374,0.13617810815801468,-0.4024229496701479,0.025391696098919336,-0.280179914391532,-0.4017612140075495,-0.5411180447896093,-1.0679745150080007,-4.4053886269814875,-3.552411111655794,-2.971398827281395,-3.7927185634748106,-1.443552356290054,-0.9462224485975476,-0.9166618888559146,-0.5915288481853902,-0.7968466868203814
chr6,7185002,7195001,RREB1,0.8912262503968069,0.6414362905068257,1.0029292282850757,0.8966616910327792,0.8571320760048756,1.0416067796992243,1.0506305080258314,-0.5596285038321438,-0.625741632289608,-1.4627073839214293,-0.15859818692343663,0.3236055978297616,-0.13404315597470406,0.13961514707813483,0.8724743275483616,0.18515546230844082,0.034052778243591875,0.385659362573593,0.23990779251871108,-0.19408387610046074,-0.22165150228435138,-0.6111395119367959,-4.579097604812434,-3.988930284792149,-2.9970263016684893,-3.5377378955629437,-1.4952580646135802,-1.1461969938405718,-1.1444215338820192,-0.8359980713255308,-1.0322949202270093
chr6,7195002,7205001,RREB1,1.0341476807727308,0.7935773541982608,1.152378657068119,1.0374868234413817,1.0258993942076324,1.1829495853193621,1.204082337131779,-0.26742214632457995,-0.3429564597441416,-0.9616851697566863,0.11708380386201417,0.4798810811494972,0.1869417633447772,0.34865502695542727,1.016335470582772,0.33768838808630897,0.34651234794902575,0.6433389350623507,0.5152929479806507,0.12317843004920448,0.1526307276586431,-0.19977374465642128,-3.2839278336030358,-3.088423783023604,-2.228537245161778,-2.880653414481661,-1.180367146117211,-0.7998225246040039,-0.7328371573448216,-0.4619432123715284,-0.7011028601954401
chr6,7205002,7215001,RREB1,1.1065825278879773,0.7963345777132554,1.2793995770758213,1.1239002465108467,1.157292603585336,1.31972053705319,1.3531802906293688,-0.15744457309964033,-0.29760268961518377,-0.9406937044203886,0.237672347724754,0.5681099207362997,0.2995749071440553,0.43574152637206004,1.0978491274385138,0.4131142200479036,0.5489689493284058,0.7328526996576974,0.6590664041925081,0.26162378814903137,0.29072169344327575,0.14279250235926588,-3.3183893862128855,-3.124647574119183,-2.1235372020536483,-2.791579123520283,-1.1768077281621936,-0.8158899346587586,-0.7486794447039251,-0.4837626960129115,-0.7223463080973866
chr6,7215002,7225001,RREB1,1.2263469626069372,0.9573564309889216,1.407361392787284,1.2834926044319304,1.3239742749101926,1.4354754644962102,1.4953224635328761,0.38655949285751956,0.30711424543757726,0.011759049438530678,0.5438271990927134,0.9403504945731378,0.7904798819367543,0.800075712136621,1.4008113220695555,0.813290161844141,0.7863065012308551,0.8473714830015078,0.8298412168148862,0.6357538343216619,0.4272462250183705,0.48272641732316185,-2.451808610854731,-2.2105842617843914,-1.3473201001582493,-1.9383628827837511,-0.40010166017027826,-0.08667670909684777,-0.037961656628281326,0.05977622683939543,-0.05813450369654066
chr6,7225002,7235001,RREB1,0.955720447836216,0.6272803697325375,1.1642306604975516,0.9802550827447241,0.9471617369479896,0.9718405710719091,1.091320076317933,0.1499746593820932,0.0798745856911065,-0.3199501953786853,0.24112453537858494,0.6157929071852287,0.653996870845178,0.65902315441475,1.0986458144803524,0.610644110077432,0.5812890123983864,0.623723745291212,0.5615013984644208,0.38236138447893003,0.2205621710294539,0.18217364610287234,-2.1712391259393518,-1.941295639464669,-1.1599699977120526,-1.732763352574413,-0.46383903816299465,-0.1771885463600975,-0.11471467599473667,-0.10496519855304659,-0.11738297508729151
chr6,7235002,7245001,RREB1,1.0621693856575827,0.7350180803121322,1.2768900407808237,1.0836128003352101,1.0542716540632076,1.0828797251484448,1.2097890705738243,0.3147513167895666,0.26148602120769493,-0.11419648808634608,0.41264484215649566,0.833244488110686,0.8019231272688334,0.8475284959144886,1.275409784040212,0.8170848127140428,0.7552323455620805,0.792089830645373,0.7279698383420588,0.5461792120498997,0.40231620846284666,0.36850170253790937,-1.7965530234420424,-1.58195218597578,-0.8409931126567112,-1.349140327659463,-0.24643864010058647,0.037797443654315144,0.07799201462564803,0.0768047298376166,0.09932767292007239
chr6,7245002,7255001,RREB1,1.101372927372131,0.7993358636957547,1.3242806098043123,1.100282000651774,1.148093005921944,1.1059703370183716,1.2643760806516935,0.5235171086981543,0.6151766685035114,0.35837983905888804,0.5581321730270499,1.056637210041836,0.9702660880336362,0.9904252234288653,1.2730283772468105,0.9886385625896703,0.9579739426969704,0.998548961538102,0.8664304319674604,0.7240543560572172,0.6935635250187724,0.38989331523309595,-1.4818578297057674,-1.2378939518503187,-0.3830573479784065,-0.7014368404422004,0.24865266628834162,0.46769199029167374,0.4728127829990091,0.4790745001780042,0.5239292901859997
chr6,25745002,25755001,SLC17A4,0.8119111969145418,0.8860751100651908,0.6255087296839743,0.8634660395531177,0.4708772465327906,0.4721830937567457,0.618851623036487,1.2472417837225702,1.093732030496903,0.16186465252672544,1.0934223150470155,-1.0843643258662183,-0.579406856236777,-0.9973056864310006,-0.4785054325158715,0.35575426161549656,0.9957259344984939,1.2011732154445365,1.3488352939763455,1.123615940794196,1.110139477353548,0.5505636931761384,-0.6535568525742674,-0.14652868249138262,-0.3478441366470093,-0.428746858160983,0.28246959658385307,0.7547743393353359,0.47322194837767617,0.5348728775278484,0.9848949558844808
chr6,25755002,25765001,SLC17A4,0.9694541014420506,1.0253083373868992,0.8316054654544549,1.0380408266193601,0.764173899060153,0.7872613493870176,0.8135851424787102,1.1432045270633024,1.0345526606185884,0.03193224837958886,1.1718415352888822,-1.4213313528922922,-0.8533030151225195,-1.2918783616237155,-0.5603977650761427,0.1784809916954596,1.034393078972504,1.1284475655543016,1.3749441276779013,1.1290197141922467,1.1969495013532279,0.5921727483411285,-0.9843151539257509,-0.4202499708555808,-0.6289959358063053,-0.7434106574562116,0.3131680774858064,0.6620664037350008,0.5905342012360231,0.5738606462304255,1.0205203765247162
chr6,25765002,25775001,SLC17A4,0.9292614350878949,0.9770055472431075,0.8295727890764484,1.0076189029211313,0.8016549835363528,0.7554019869492951,0.7838151355885373,1.23828638227112,1.1377560126635813,0.22545226099751525,1.2242900515672774,-1.1243057696206797,-0.5878461328376107,-1.0316542682149556,-0.33912885627724454,0.3707333884203599,1.0480090570695018,1.235335449882739,1.4436678132962526,1.1341991040666082,1.252851043187142,0.4959948212073474,-0.6579980581470242,-0.14251044887793773,-0.33578943580667087,-0.31273008521609813,0.36033501202067325,0.6612384429552625,0.5086841109179416,0.5712499552281709,1.0781634472389774
chr6,25775002,25785001,SLC17A4,0.9188424449604924,0.9527090394567034,0.8394177622001646,1.043407089836613,0.8042214665785548,0.8000547155174024,0.792503123851491,1.3346206269812755,1.2715231482341984,0.5818163653546897,1.2772710952111113,-0.6134087763565917,-0.20906103626737516,-0.5963119408330693,-0.09665985649091557,0.6914749628946983,1.135568098751838,1.457840524676675,1.553291661274052,1.2305880221890284,1.408401025655627,0.5453556471455675,-0.0013241824320939788,0.3543664023531844,0.11546860363670741,0.09929997159680537,0.511177786659401,0.7466957864142436,0.4831949689091246,0.6244928241772424,1.123420823313918
chr6,25775002,25785001,SLC17A1,0.9188424449604924,0.9527090394567034,0.8394177622001646,1.043407089836613,0.8042214665785548,0.8000547155174024,0.792503123851491,1.3346206269812755,1.2715231482341984,0.5818163653546897,1.2772710952111113,-0.6134087763565917,-0.20906103626737516,-0.5963119408330693,-0.09665985649091557,0.6914749628946983,1.135568098751838,1.457840524676675,1.553291661274052,1.2305880221890284,1.408401025655627,0.5453556471455675,-0.0013241824320939788,0.3543664023531844,0.11546860363670741,0.09929997159680537,0.511177786659401,0.7466957864142436,0.4831949689091246,0.6244928241772424,1.123420823313918
chr6,25785002,25795001,SLC17A1,0.8635378434705401,0.9046643332732213,0.7593194768220628,0.9733903805039714,0.7245057998294758,0.7625485738581437,0.7323547751074644,1.2901352344736186,1.199532520719098,0.447261983615574,1.2142463638968275,-0.8599923402203627,-0.3891790885524765,-0.8125152414247407,-0.2766963625900556,0.5358637374459981,1.1506742280132283,1.3876671536495635,1.5184342497775343,1.1843629619351699,1.3665681226897,0.56587180213142,-0.20305402444959975,0.175773287905318,-0.07146959731025526,-0.06863564760479746,0.4166459371708064,0.7232855516120306,0.4319425442876297,0.5440908369508054,1.0681470612570956
chr6,25795002,25805001,SLC17A1,0.8513622784983421,0.9114943227388196,0.7961389680983602,1.0136740436960738,0.7648228025841245,0.8120898223102125,0.7743697782464098,1.2818636278986586,1.1986054859369089,0.31595389606742497,1.2615789955037517,-1.2596364185468447,-0.5477638075828953,-1.1058080222935516,-0.4670866525585833,0.497768059882952,1.2502083646852298,1.4405577681016544,1.5789208279353852,1.2794252545323515,1.4687781211543607,0.7006672961322731,-0.4689393447342456,0.026810282197924695,-0.29562257212756493,-0.31725522965178854,0.511177786659401,0.823544944007685,0.562605055075916,0.6490521018494249,1.1454807404445062
chr6,25805002,25815001,SLC17A1,-0.04855682030616387,0.12172544731864288,-0.3117981609078313,0.9689516106582374,-0.2784704580281133,-0.21920267422519768,-0.36054215863682537,0.6348712638077143,0.5450197798357438,-0.31509967155670504,0.40063549223114453,-2.0928336269307044,-1.143740968840628,-1.6447790836732343,-0.00817972913158127,-0.2858804493867877,0.5509493319910141,0.7244476513388849,0.9572753088522299,0.6585983410379664,0.7470925101785226,-0.028530151151070604,-1.1201920021451528,-0.7698926514403585,-1.1737344429394507,-1.3599018004410106,-0.3323358183343753,0.16379751244477836,-0.34124958422089885,-0.17246088267982668,0.38231951835251965
chr6,25815002,25825001,SLC17A1,-0.15477804636770287,-0.03012885025247597,-0.36202549047991006,0.7663053116425877,-0.3751894987926725,-0.41921484084819827,-0.42670213792418504,0.3152298969783772,0.29878111856901457,-0.80669854694075,0.1425839842280296,-2.454253853152871,-1.4066953240732372,-1.8781840842501296,-0.5567230792775941,-0.7187101764233732,0.3674013303047467,0.4413664272143264,0.8070379124537845,0.40423167696453804,0.5739267101349783,-0.2705615891010553,-1.751141511516436,-1.4570804559273016,-1.874803705768519,-2.1709130061938837,-0.8003048978033003,-0.14267954614112144,-0.7300537022223506,-0.5080383970087663,0.10821938314943785
chr6,25825002,25835001,SLC17A1,-0.20704644298252511,-0.07895130614412676,-0.4499107231483157,0.767170337471724,-0.34309636875821503,-0.4461656582771674,-0.5375750159139188,0.4968582185791702,0.5248873268425287,-0.49218425657850984,0.34762052205245564,-1.6805626805704712,-0.7862866133797229,-1.3083253815485318,-0.07983434582000792,0.007485998321970944,0.6349111919851587,0.7241917516210084,1.058493176558747,0.7115680486641445,0.9085751396854664,0.04645214877520237,-0.9636157938542178,-0.6120381509503033,-0.7959425544986027,-1.2353192652220883,-0.21538209125129437,0.274746499411152,-0.37740657923844195,-0.09138654930095952,0.42669002718860605
chr6,25845002,25855001,SLC17A3,-0.18459010041809393,-0.03942848358939044,-0.44560313588492484,0.7965768937468538,-0.3371115298027054,-0.41731617112832675,-0.5423469195726869,0.48656470398211005,0.559708253193039,-0.0453146449092755,0.3068289721181223,-0.6687136627108111,0.003803197063353747,-0.3676654462852982,0.6581974298717845,0.2506322129699628,0.46644344266645354,0.5991073682846042,0.9563194213292927,0.6361880801191998,0.8037778481361981,-0.16964130862940752,-0.33996158998247905,-0.23838451602936617,-0.35332051841651735,-0.8532262471497316,-0.24355572049481178,0.08285713411996304,-0.4331745807779543,-0.24381645757141174,0.3877327137197369
chr6,25855002,25865001,SLC17A3,-0.6648001035499328,-0.4189284227847224,-1.0274888491886873,0.213258287806391,-0.7895585054592403,-0.9955178528705564,-1.2191189314694284,0.5563996326984083,0.5650960279724391,0.10332590505195827,0.20674864129403775,-0.32533822508946686,0.25216965523260143,-0.10276565822576678,0.8189764277207371,0.46409649535527786,0.4357667730607111,0.6279414067162448,0.9831517981270982,0.6694100324241219,0.7948105492745974,-0.24307901938859244,-0.09595076452981033,0.007755935450300733,-0.16231918384046762,-0.5369376811824889,-0.12413606628032237,0.1439703737366495,-0.42725673035668227,-0.313573502663901,0.3845809222985148
chr6,25865002,25875001,SLC17A3,-0.661457139580425,-0.42662863580532073,-0.9671282296956125,0.25753449049189553,-0.7773178455248884,-0.9958751330713947,-1.136823467796415,0.47381096776753884,0.5100990145599682,0.028823890353499415,0.21303464281806464,-0.48919311762654816,0.1637216079962388,-0.17404260851753517,0.7012826893986827,0.37749646606603937,0.4776578050070848,0.572082909798155,0.9791899762992258,0.6942960618427609,0.8160314135786457,-0.12350538945139333,-0.19560429920710032,-0.09222291542478545,-0.35979954862925334,-0.8580732900847685,-0.12901031975099342,0.14829136507720914,-0.33316869678914257,-0.27507451753985773,0.3396283872500536
chr6,26195002,26205001,HIST1H4E,-2.2844761043654294,-2.8365521946306247,-3.6171215874764706,-2.883110229517802,-3.4398130014769044,-1.9398707644013025,-3.4519630491355384,-2.397175130270684,-1.7461875684425654,-4.190717855656066,-2.829348355232698,-5.188834246059072,-4.702310398486059,-5.349227200839248,-6.1200699275335495,-4.377144122795778,-1.979532473114285,-2.320645648273886,-1.5268361006335482,-1.1152218409645305,-2.1371974632352586,-1.8473928024874462,-1.5858670475702694,-1.6131978369098592,-4.877749488815706,-5.163021299953485,-2.8587045245949634,-2.1937703839864473,-3.6980816510988204,-2.0536506139608544,-2.3770711336466084
chr6,26195002,26205001,HIST1H2BF,-2.2844761043654294,-2.8365521946306247,-3.6171215874764706,-2.883110229517802,-3.4398130014769044,-1.9398707644013025,-3.4519630491355384,-2.397175130270684,-1.7461875684425654,-4.190717855656066,-2.829348355232698,-5.188834246059072,-4.702310398486059,-5.349227200839248,-6.1200699275335495,-4.377144122795778,-1.979532473114285,-2.320645648273886,-1.5268361006335482,-1.1152218409645305,-2.1371974632352586,-1.8473928024874462,-1.5858670475702694,-1.6131978369098592,-4.877749488815706,-5.163021299953485,-2.8587045245949634,-2.1937703839864473,-3.6980816510988204,-2.0536506139608544,-2.3770711336466084
chr6,26205002,26215001,HIST1H4E,-2.4594880941832242,-2.8365521946306247,-3.6171215874764706,-2.883110229517802,-3.4398130014769044,-1.9398707644013025,-3.4519630491355384,-2.397175130270684,-1.9432947629842134,-4.615013497807465,-3.088947444291116,-5.729070909463338,-5.165426480914011,-5.849761633691262,-6.7302735712452115,-4.377144122795778,-2.1816011109666356,-2.569367587550812,-1.6959074485157044,-1.2760787829906088,-2.3697766029585488,-1.8473928024874462,-1.5858670475702694,-1.6131978369098592,-4.877749488815706,-5.163021299953485,-3.1358251155633505,-2.4379405297627215,-3.6980816510988204,-2.2784913976978087,-2.6469112428936263
chr6,43735002,43745001,VEGFA,-1.0723109893235445,-1.1251969449555876,-1.250697188356346,-1.0790271229557282,-0.9556829384260732,-1.449217940460273,-1.3985341432241263,-0.6385551130201174,-1.0054615407636844,-0.5724600029917587,-0.7755675842876617,-0.7394114410514164,-0.7688523140875408,-0.8593107852327764,-0.6894620927219552,-1.0561294895174076,-0.6919085838062814,-0.9589912118175186,-1.0916238175773831,-0.6305851730200005,-0.6778606816802075,-0.9140753317486816,-0.9951122413412619,-0.9110279906483797,-0.9444871912458424,-1.427620221165717,-1.7489688550414222,-2.734534889528706,-2.4901267332541215,-2.225995568039009,-1.9553580614639217
chr6,43745002,43755001,VEGFA,-1.3005288237129649,-1.1627144035286612,-1.4625012241093638,-1.1955561586400956,-1.272928565533522,-1.4561391267890906,-1.682477388612632,-0.779187811834055,-1.1110799120500126,-0.5553884359064826,-0.8421536821112594,-1.4755964961471455,-1.3304771567389309,-1.4936233249872495,-1.310666742489894,-1.8072313234441102,-0.820276595321567,-1.1403930225459937,-1.2687743126177595,-0.8023782842432141,-1.0281373243578322,-1.0683407955999837,-1.799002979253625,-1.875655453087409,-1.7946060989259822,-2.351058744832342,-2.309939054612244,-3.4270507106624337,-3.0243364982166456,-2.9681492786350434,-2.4806702592021965
chr7,72845002,72855001,BAZ1B,-2.994297459097311,-2.5156469309782947,-4.250613136798317,-4.074686379161301,-3.7619169182489216,-3.4302205227811973,-3.1585412319226425,-2.2788305793828227,-2.2574393432151574,-2.5926256402752026,-2.8885661654406967,-3.508187964791252,-2.7239136072511303,-3.3067039516692973,-2.7783851081306654,-3.807644052640205,-1.0416506763537994,-1.9251809741047439,-1.0061391183232027,-1.5320873922629985,-1.059995147404483,-1.583481954165639,-4.709282189365374,-4.823211263013849,-4.331024995752332,-3.969768050200372,-2.7609551887627357,-3.3527583070424543,-3.6251639649332734,-2.540080589565953,-3.8739602721592727
chr7,72855002,72865001,BAZ1B,-2.4297284237517314,-2.085272731460777,-3.410762438555648,-3.364815502342556,-3.0271219926670088,-2.729895727815467,-2.581418821426257,-1.8680964167184082,-1.750865718850243,-2.0822211221849116,-2.2325093512984884,-2.776538449510032,-2.03721946578775,-2.588349127424781,-2.1038726533318073,-3.0363853324176286,-0.6625921759428989,-1.3300035807089794,-0.5119386442948832,-1.1257549043392754,-0.6799745356173792,-1.1042553011880607,-3.8319563769537126,-3.951283048790967,-3.6808500780647915,-3.3578188101997952,-2.110879511785084,-2.6627176720890344,-2.927872400467145,-1.8871206349054126,-3.175881730342705
chr7,72865002,72875001,BAZ1B,-2.4297284237517314,-2.085272731460777,-3.410762438555648,-3.364815502342556,-3.0271219926670088,-2.729895727815467,-2.581418821426257,-1.8680964167184082,-1.750865718850243,-2.0822211221849116,-2.2325093512984884,-2.776538449510032,-2.03721946578775,-2.588349127424781,-2.1038726533318073,-3.0363853324176286,-0.6625921759428989,-1.3300035807089794,-0.5119386442948832,-1.1257549043392754,-0.6799745356173792,-1.1042553011880607,-3.8319563769537126,-3.951283048790967,-3.6808500780647915,-3.3578188101997952,-2.110879511785084,-2.6627176720890344,-2.927872400467145,-1.8871206349054126,-3.175881730342705
chr7,72875002,72885001,BAZ1B,-1.1564276401639009,-0.7301465099641877,-1.5045270337201067,-1.6113637750481102,-0.936194859922636,-1.0425418000606936,-0.8340226421383872,-2.3035105656299955,-2.051397978977332,-2.6308085424935457,-2.7316177891318056,-2.9644000380507998,-2.2333865483550324,-2.8408633491226793,-2.53575006918652,-2.9925944290297943,-0.9629533412262304,-1.8233336299779521,-0.7825393131949889,-1.4809870704228383,-0.9926402776735044,-1.450166276997253,-3.3249647504621613,-3.5647167067904837,-3.258878519807979,-3.1436879785711165,-2.5266340515132355,-3.1123925132055037,-3.4315888138570845,-2.029517727433929,-3.771479309824819
chr7,72885002,72895001,BAZ1B,-1.1564276401639009,-0.7301465099641877,-1.5045270337201067,-1.6113637750481102,-0.936194859922636,-1.0425418000606936,-0.8340226421383872,-2.3035105656299955,-2.051397978977332,-2.6308085424935457,-2.7316177891318056,-2.9644000380507998,-2.2333865483550324,-2.8408633491226793,-2.53575006918652,-2.9925944290297943,-0.9629533412262304,-1.8233336299779521,-0.7825393131949889,-1.4809870704228383,-0.9926402776735044,-1.450166276997253,-3.3249647504621613,-3.5647167067904837,-3.258878519807979,-3.1436879785711165,-2.5266340515132355,-3.1123925132055037,-3.4315888138570845,-2.029517727433929,-3.771479309824819
chr7,72895002,72905001,BAZ1B,-1.3293226588670826,-0.847600287829107,-1.5045270337201067,-1.8516035250810507,-0.936194859922636,-1.0425418000606936,-0.9760650214478858,-2.3035105656299955,-2.051397978977332,-2.6308085424935457,-2.7316177891318056,-2.9644000380507998,-2.2333865483550324,-2.8408633491226793,-2.53575006918652,-2.9925944290297943,-0.9629533412262304,-1.8233336299779521,-0.7825393131949889,-1.4809870704228383,-0.9926402776735044,-1.450166276997253,-3.3249647504621613,-3.5647167067904837,-3.944495663185257,-3.8035646188097765,-2.5266340515132355,-3.1123925132055037,-3.4315888138570845,-2.029517727433929,-3.771479309824819
chr7,72935002,72945001,BAZ1B,-0.6198747469553845,-0.4326438602459689,-0.898137525159006,-1.5356743770123285,-0.2639137390397386,-0.6861715353090698,-0.08418753807044757,-1.1954068112797351,-1.3791864264518692,-2.2180444183513335,-1.2178738853789646,-2.389325174297932,-1.61305431729938,-2.185501348927843,-1.9991771995064465,-2.371754005712468,-0.04625692588173702,-0.32700865940064217,0.48793284318355923,-0.5378502460364478,0.34547522712841644,-0.4694320721737617,-2.8546982530001497,-2.0372774327561567,-2.6164805906266952,-2.972176707963068,-1.6390387639322128,-1.023177116052831,-1.6683541679252318,-0.6599085213760312,-2.0586361803513897
chr7,73005002,73015001,MLXIPL,-1.4160550941305132,-1.0612437408442617,-1.4536657807383773,-2.3372936290297943,-0.7273312853856676,-1.260413429252406,-0.9482804274616352,-2.1278380981187777,-2.2417371132295956,-2.7451852471914355,-2.3062266259694892,-2.281212801370444,-1.4733616404623908,-2.2176976322532624,-2.183133331106751,-2.098257269602236,-0.7076673021013812,-1.4623357950079845,-0.2514505617941466,-1.1576514416057715,-0.395025961861173,-1.5114095557515392,-2.1457644579461057,-2.632739212147314,-2.259888878708357,-3.237807547794292,-2.6079313765914165,-2.2184498536194583,-2.9190728129011054,-1.7818549868310005,-3.198683035261514
chr7,73015002,73025001,MLXIPL,-1.8034979796816228,-1.4829513398466072,-2.0704243522384114,-3.004222078381177,-1.2467153863155187,-1.8293229437894125,-1.74751049055468,-1.9285250589021654,-1.9858988650910572,-2.3973570838916602,-2.123448085962101,-1.9831579551951473,-1.2805100866164403,-1.9520331953975765,-1.9416768928670187,-1.8418867194811395,-0.5644014669160843,-1.2383764236654031,-0.12170928509374224,-0.997204359425305,-0.26835265607856085,-1.3584536977977117,-1.8226010965647585,-2.3183264266520576,-1.8775746828897961,-2.875077882872933,-2.313910789934979,-1.9372097632876435,-2.635472222937786,-1.5485003089643858,-2.89379222411773
chr7,73025002,73035001,MLXIPL,-2.0488604995699626,-1.8400299073418966,-2.465643765726457,-3.3826586426741234,-1.6278631165039814,-2.2990386932116107,-2.372197741900692,-1.6818690797752751,-1.651678686978955,-1.8810263436146504,-1.878812760334109,-1.3358393434135603,-0.7729862151658301,-1.233437226011987,-1.3126617068835138,-1.2726073691507283,-0.4713136620806201,-0.9097038680461069,-0.025092685385395774,-0.7644532273037619,-0.20724133245365428,-1.2403049887334694,-0.895730492931716,-1.5817964386256191,-1.0926977569921112,-2.18435571312596,-1.8800751521870378,-1.724640205720195,-2.1365432771099018,-1.4265091103856218,-2.3417096475853696
chr7,73035002,73045001,MLXIPL,-2.246178714586378,-1.9373771209357042,-2.5141907474697103,-3.548911703546151,-1.7409913225070244,-2.410350451594572,-2.669041674035851,-1.643906908551351,-1.4642108776328442,-1.3561475230424942,-1.7881032051224621,-0.582049137864653,-0.20731296481088202,-0.5239155572591705,-0.6688991053749884,-0.5328021225080837,-0.4896497468015134,-0.9454927859011504,-0.10303906786082884,-0.7079680251804437,-0.28759906994327655,-1.2448572709383257,0.08438822576876925,-1.0077700869733173,0.012604271559291114,-1.369807506858613,-1.546183095325646,-1.5496446007276279,-2.050950906093283,-1.4801019247152827,-2.158477337651242
chr7,151245002,151255001,PRKAG2,0.11066485776151724,0.018850021883506013,0.10170369861730083,0.07144855766091504,0.0033787156378984884,0.02370531354092356,0.023911057143848224,-1.2830650350568913,-0.20945179803639558,0.4691453702903162,-0.8367115566450856,-0.8853816360145083,-0.6284543408733986,-0.7868636059508893,1.390728062788896,-0.6724790042564763,-1.6997437867258682,-1.7814224598650845,-2.155843758595796,-1.6778180963652207,-0.8443601031821943,-1.4939979248143251,-1.6918922149523428,-1.9387859257185864,-1.3377746416938738,-0.7037139790456826,-1.5402041845798315,-0.4127627362337136,-1.5384387648853943,-0.19927447945396176,-1.6546127343998938
